Composition,
Date Added,1991-10-31
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,RI
Minimum Wavelength,300
Sample Name,Maple Leaf
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Sycamore Maple Leaf 
References,
Resolution,5.0
Material class,Organic
Sample Description,Spectrum of both top and bottom surfaces taken  
Sample ID,C4BL04
Original Sample ID,BL-JFM-004
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.07918
305.0,0.07944
310.0,0.07902
315.0,0.08127
320.0,0.08102
325.0,0.0826
330.0,0.08134
335.0,0.08409
340.0,0.08455
345.0,0.08454
350.0,0.08529
355.0,0.08575
360.0,0.08656
365.0,0.08702
370.0,0.08736
375.0,0.08814
380.0,0.08886
385.0,0.08995
390.0,0.09126
395.0,0.09318
400.0,0.09606
405.0,0.0993
410.0,0.1048
415.0,0.10854
420.0,0.11213
425.0,0.11654
430.0,0.12096
435.0,0.12544
440.0,0.13049
445.0,0.13533
450.0,0.14132
455.0,0.14707
460.0,0.15452
465.0,0.16157
470.0,0.16874
475.0,0.17552
480.0,0.18195
485.0,0.18747
490.0,0.19373
495.0,0.19983
500.0,0.2064
505.0,0.21284
510.0,0.2187
515.0,0.22478
520.0,0.23032
525.0,0.23621
530.0,0.24138
535.0,0.24672
540.0,0.25237
545.0,0.2585
550.0,0.2656
555.0,0.27165
560.0,0.27902
565.0,0.28728
570.0,0.29449
575.0,0.30232
580.0,0.31083
585.0,0.31834
590.0,0.32661
595.0,0.33383
600.0,0.34169
605.0,0.34979
610.0,0.35656
615.0,0.36395
620.0,0.37089
625.0,0.37864
630.0,0.3862
635.0,0.39338
640.0,0.40154
645.0,0.40845
650.0,0.41644
655.0,0.424
660.0,0.43146
665.0,0.43858
670.0,0.44468
675.0,0.45259
680.0,0.46056
685.0,0.46866
690.0,0.4768
695.0,0.48354
700.0,0.49074
705.0,0.49684
710.0,0.50215
715.0,0.50703
720.0,0.51358
725.0,0.51888
730.0,0.52349
735.0,0.52888
740.0,0.5347
745.0,0.53961
750.0,0.54454
755.0,0.54869
760.0,0.55416
765.0,0.55725
770.0,0.56157
775.0,0.56315
780.0,0.56614
785.0,0.56912
790.0,0.57242
795.0,0.57484
800.0,0.57737
805.0,0.58035
810.0,0.5822
815.0,0.58503
820.0,0.58578
825.0,0.58693
830.0,0.58968
835.0,0.59134
840.0,0.59238
845.0,0.5943
850.0,0.59728
855.0,0.59758
860.0,0.59878
865.0,0.5998
870.0,0.60005
875.0,0.60429
880.0,0.60582
885.0,0.60728
890.0,0.60925
895.0,0.61004
900.0,0.61209
905.0,0.61285
910.0,0.616
915.0,0.61704
920.0,0.61797
925.0,0.62011
930.0,0.61949
935.0,0.6213
940.0,0.62231
945.0,0.62391
950.0,0.62675
955.0,0.62674
960.0,0.62672
965.0,0.62868
970.0,0.6296
975.0,0.62966
980.0,0.63099
985.0,0.6322
990.0,0.63303
995.0,0.63316
1000.0,0.63398
1005.0,0.63545
1010.0,0.6364
1015.0,0.63615
