Composition,
Date Added,2016-09-16
Formula,
Grain Size Description,<250.0um
Grain Size,"(125.0, 250.0)"
Locality,"Allan Hills, Antarctica"
Minimum Wavelength,370
Sample Name,"ALH 84040,5 125-250 um"
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,10.0
Material class,Rock
Sample Description,USNM 6794
Sample ID,CHMP198C
Original Sample ID,MP-TXH-198-C
Viewing Geometry,15.0° / 0.0°
Wavelength,Response
370.0,0.03225
380.0,0.03465
390.0,0.03531
400.0,0.03641
410.0,0.03744
420.0,0.03868
430.0,0.03987
440.0,0.04092
450.0,0.04181
460.0,0.04248
470.0,0.04332
480.0,0.04431
490.0,0.0451
500.0,0.04576
510.0,0.0465
520.0,0.047
530.0,0.04736
540.0,0.04763
550.0,0.04786
560.0,0.04791
570.0,0.04784
580.0,0.0477
590.0,0.04747
600.0,0.04712
610.0,0.04677
620.0,0.04642
630.0,0.04609
640.0,0.0457
650.0,0.04535
660.0,0.045
670.0,0.04476
680.0,0.04455
690.0,0.0444
700.0,0.04406
710.0,0.04392
720.0,0.04384
730.0,0.04375
740.0,0.04363
750.0,0.04366
760.0,0.04377
770.0,0.04378
780.0,0.04391
790.0,0.04418
800.0,0.04425
810.0,0.04432
820.0,0.04431
830.0,0.04437
840.0,0.04417
850.0,0.04413
860.0,0.04404
870.0,0.04397
880.0,0.04367
