Composition,
Date Added,2010-02-23
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Casa Grandu Area, Chihuahua, Mexico"
Minimum Wavelength,280
Sample Name,Large (cm size) bytownite crystal
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,"SrO: 0.111, Cl: 0.022, Feldspar Plagioclase Bytownite"
References,
Resolution,5.0
Material class,Mineral
Sample Description,Large bytownite crystal from Shimizu (crystal size 1 cm with cracks)
Sample ID,C1PL114
Original Sample ID,PL-H1T-114
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,0.09513
285.0,0.05549
290.0,0.04274
295.0,0.03748
300.0,0.03517
305.0,0.03395
310.0,0.03329
315.0,0.03334
320.0,0.03383
325.0,0.03496
330.0,0.03645
335.0,0.03906
340.0,0.04354
345.0,0.05008
350.0,0.05813
355.0,0.06638
360.0,0.07322
365.0,0.07831
370.0,0.0808
375.0,0.07755
380.0,0.06751
385.0,0.06657
390.0,0.07729
395.0,0.08804
400.0,0.096
405.0,0.10019
410.0,0.10113
415.0,0.09877
420.0,0.09586
425.0,0.09624
430.0,0.09887
435.0,0.10074
440.0,0.10179
445.0,0.10224
450.0,0.10394
455.0,0.1071
460.0,0.11088
465.0,0.11467
470.0,0.11762
475.0,0.1199
480.0,0.1215
485.0,0.12255
490.0,0.12375
495.0,0.12473
500.0,0.12577
505.0,0.12675
510.0,0.12794
515.0,0.12906
520.0,0.1301
525.0,0.13092
530.0,0.13186
535.0,0.13248
540.0,0.13321
545.0,0.13363
550.0,0.13402
555.0,0.13427
560.0,0.13441
565.0,0.13445
570.0,0.13472
575.0,0.135
580.0,0.13529
585.0,0.13585
590.0,0.13657
595.0,0.13742
600.0,0.13838
605.0,0.1393
610.0,0.14047
615.0,0.14164
620.0,0.14269
625.0,0.14378
630.0,0.14479
635.0,0.14571
640.0,0.14674
645.0,0.14757
650.0,0.1485
655.0,0.14916
660.0,0.14996
665.0,0.15075
670.0,0.15144
675.0,0.15196
680.0,0.15248
685.0,0.15305
690.0,0.15397
695.0,0.15438
700.0,0.15538
705.0,0.15625
710.0,0.15719
715.0,0.15793
720.0,0.15864
725.0,0.15914
730.0,0.15965
735.0,0.15992
740.0,0.16004
745.0,0.16017
750.0,0.16038
755.0,0.16025
760.0,0.15987
765.0,0.15949
770.0,0.15902
