Composition,
Date Added,2004-03-25
Formula,
Grain Size Description,<1000.0um
Grain Size,250.0 - 1000.0
Locality,
Minimum Wavelength,320
Sample Name,97HI23b
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,"Mineralogical mapping by spectral analysis of Maqsad area in the Oman ophiolite (Cosmochemistry, Student, Active missions)"
Sample ID,C1OM05
Original Sample ID,OM-PCP-005
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,67.89
330.0,72.4
340.0,76.01
350.0,80.46
360.0,85.43
370.0,90.9
380.0,95.87
390.0,100.21
400.0,103.77
410.0,105.49
420.0,107.88
430.0,111.29
440.0,115.82
450.0,119.67
460.0,121.93
470.0,125.42
480.0,129.85
490.0,134.94
500.0,141.96
510.0,151.27
520.0,161.32
530.0,169.99
540.0,176.13
550.0,180.31
560.0,183.74
570.0,185.34
580.0,186.17
590.0,186.9
600.0,187.61
610.0,188.57
620.0,189.26
630.0,190.2
640.0,191.02
650.0,192.38
660.0,193.81
670.0,195.36
680.0,198.24
690.0,199.81
700.0,200.6
710.0,203.16
720.0,205.44
730.0,206.56
740.0,206.53
750.0,204.61
760.0,201.11
770.0,195.95
780.0,189.86
790.0,183.1
800.0,176.51
810.0,169.13
820.0,163.38
830.0,157.65
840.0,152.66
850.0,148.37
860.0,144.08
870.0,141.35
880.0,138.27
890.0,136.22
900.0,134.44
910.0,132.92
920.0,131.66
930.0,130.0
940.0,129.44
950.0,129.18
960.0,129.19
970.0,129.98
980.0,130.39
990.0,132.53
1000.0,134.22
1010.0,136.81
1020.0,139.66
1030.0,143.45
1040.0,147.18
1050.0,151.44
1060.0,155.87
1070.0,161.43
1080.0,166.38
1090.0,171.58
1100.0,177.35
1110.0,182.44
1120.0,187.61
1130.0,192.89
1140.0,197.3
1150.0,202.01
1160.0,206.19
1170.0,209.79
1180.0,213.12
1190.0,216.23
1200.0,219.36
1210.0,222.48
1220.0,226.08
1230.0,229.15
1240.0,230.81
1250.0,232.75
1260.0,235.32
1270.0,236.95
1280.0,238.01
1290.0,240.05
1300.0,242.7
1310.0,244.92
1320.0,247.22
1330.0,248.77
1340.0,249.52
1350.0,250.78
1360.0,248.66
1370.0,249.36
1380.0,237.12
1390.0,215.78
1400.0,219.69
1410.0,234.38
1420.0,240.2
1430.0,242.73
1440.0,244.89
1450.0,245.85
1460.0,245.88
1470.0,245.76
1480.0,244.4
1490.0,243.9
1500.0,242.53
1510.0,241.0
1520.0,239.16
1530.0,237.04
1540.0,235.13
1550.0,233.04
1560.0,230.89
1570.0,228.46
1580.0,226.06
1590.0,223.82
1600.0,221.57
1610.0,218.93
1620.0,216.65
1630.0,214.35
1640.0,212.37
1650.0,209.36
1660.0,208.25
1670.0,205.92
1680.0,204.33
1690.0,201.89
1700.0,200.02
1710.0,198.0
1720.0,196.77
1730.0,195.24
1740.0,193.33
1750.0,191.97
1760.0,190.76
1770.0,189.44
1780.0,188.42
1790.0,187.15
1800.0,186.29
1810.0,185.51
1820.0,185.14
1830.0,184.55
1840.0,183.81
1850.0,183.85
1860.0,183.31
1870.0,182.65
1880.0,180.46
1890.0,177.08
1900.0,172.55
1910.0,168.46
1920.0,167.95
1930.0,168.15
1940.0,168.96
1950.0,170.03
1960.0,170.36
1970.0,171.86
1980.0,172.88
1990.0,175.84
2000.0,177.69
2010.0,180.8
2020.0,183.83
2030.0,186.49
2040.0,189.88
2050.0,193.0
2060.0,196.91
2070.0,199.92
2080.0,201.09
2090.0,201.89
2100.0,202.23
2110.0,204.2
2120.0,206.61
2130.0,208.06
2140.0,209.99
2150.0,214.16
2160.0,217.22
2170.0,219.57
2180.0,220.71
2190.0,222.32
2200.0,222.3
2210.0,222.59
2220.0,221.33
2230.0,216.21
2240.0,211.35
2250.0,206.86
2260.0,203.99
2270.0,196.25
2280.0,190.92
2290.0,184.07
2300.0,180.0
2310.0,171.58
2320.0,164.54
2330.0,166.01
2340.0,172.9
2350.0,185.82
2360.0,193.41
2370.0,191.92
2380.0,187.09
2390.0,186.19
2400.0,187.28
2410.0,188.87
2420.0,187.16
2430.0,185.63
2440.0,182.85
2450.0,184.78
2460.0,185.86
2470.0,183.52
2480.0,180.8
2490.0,178.5
2500.0,174.48
2510.0,172.08
2520.0,173.7
2530.0,177.12
2540.0,178.86
2550.0,179.31
