Composition,
Date Added,2015-03-13
Formula,
Grain Size Description,<250.0um
Grain Size,(124.0 - 250.0)
Locality,"Kauai, Hawaii"
Minimum Wavelength,300
Sample Name,Kauai stop3 glass fragments ground 124-250 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Altered Volcanic Ash
References,
Resolution,4.0
Material class,Sediment
Sample Description,Spectroscopy of Mars analog materials
Sample ID,BKR1JBA82G
Original Sample ID,JB-JLB-A82-G
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.04345
305.0,0.04224
310.0,0.04209
315.0,0.04259
320.0,0.04343
325.0,0.04423
330.0,0.04528
335.0,0.04643
340.0,0.04799
345.0,0.04905
350.0,0.04964
355.0,0.05038
360.0,0.05158
365.0,0.05321
370.0,0.05529
375.0,0.05787
380.0,0.06073
385.0,0.06396
390.0,0.07009
395.0,0.07317
400.0,0.07665
405.0,0.08015
410.0,0.0831
415.0,0.0856
420.0,0.08817
425.0,0.09093
430.0,0.09523
435.0,0.10055
440.0,0.10505
445.0,0.10878
450.0,0.11153
455.0,0.11501
460.0,0.11745
465.0,0.11896
470.0,0.12114
475.0,0.12437
480.0,0.12707
485.0,0.13119
490.0,0.13575
495.0,0.14069
500.0,0.14684
505.0,0.15403
510.0,0.16178
515.0,0.17001
520.0,0.17798
525.0,0.18518
530.0,0.19388
535.0,0.20307
540.0,0.21356
545.0,0.22265
550.0,0.2307
555.0,0.2417
560.0,0.24912
565.0,0.25657
570.0,0.26398
575.0,0.26962
580.0,0.27525
585.0,0.27994
590.0,0.28435
595.0,0.2872
600.0,0.28951
605.0,0.2912
610.0,0.29344
615.0,0.29478
620.0,0.29527
625.0,0.29632
630.0,0.29555
635.0,0.29533
640.0,0.29774
645.0,0.30033
650.0,0.30214
655.0,0.30368
660.0,0.305
665.0,0.30668
670.0,0.30847
675.0,0.30994
680.0,0.3106
685.0,0.31098
690.0,0.31145
695.0,0.31087
700.0,0.31025
705.0,0.30991
710.0,0.30981
715.0,0.30904
720.0,0.30803
725.0,0.30713
730.0,0.30464
735.0,0.30116
740.0,0.29796
745.0,0.29651
750.0,0.29387
755.0,0.28998
760.0,0.28612
765.0,0.28235
770.0,0.27871
775.0,0.27441
780.0,0.26962
785.0,0.26627
790.0,0.26199
795.0,0.25866
800.0,0.25576
805.0,0.25204
810.0,0.2482
815.0,0.2448
820.0,0.24178
825.0,0.23862
830.0,0.23559
835.0,0.23302
840.0,0.22909
845.0,0.22579
850.0,0.22468
850.1,0.2246
850.3,0.22298
850.4,0.22186
850.6,0.22244
850.7,0.22446
850.8,0.22644
851.0,0.226
851.1,0.22538
851.3,0.22665
851.4,0.22554
851.5,0.22428
851.7,0.22306
851.8,0.22235
852.0,0.22333
852.1,0.22496
852.2,0.22529
852.4,0.22553
852.5,0.22409
852.7,0.22363
852.8,0.22493
852.9,0.22402
853.1,0.22344
853.2,0.22335
853.4,0.22344
853.5,0.22347
853.6,0.22345
853.8,0.22183
853.9,0.22202
854.1,0.22222
854.2,0.2221
854.3,0.22249
854.5,0.22219
854.6,0.22301
854.8,0.2231
854.9,0.22204
855.0,0.22262
855.2,0.22294
855.3,0.22222
855.5,0.22374
855.6,0.22492
855.8,0.22313
855.9,0.22219
856.0,0.22099
856.2,0.22115
856.3,0.22279
856.5,0.22329
856.6,0.22257
856.8,0.22161
856.9,0.22247
857.0,0.22368
857.2,0.22245
857.3,0.22014
857.5,0.21906
857.6,0.21904
857.7,0.21934
857.9,0.2203
858.0,0.22185
858.2,0.22161
858.3,0.21948
858.5,0.21985
858.6,0.2219
858.7,0.22072
858.9,0.22
859.0,0.21996
859.2,0.22061
859.3,0.22023
859.4,0.21985
859.6,0.2197
859.7,0.21891
859.9,0.21933
860.0,0.22064
860.2,0.22017
860.3,0.21765
860.4,0.21846
860.6,0.22021
860.7,0.22057
860.9,0.22008
861.0,0.21802
861.2,0.21804
861.3,0.2179
861.4,0.21749
861.6,0.21839
861.7,0.21796
861.9,0.21806
862.0,0.21885
862.2,0.21757
862.3,0.2166
862.5,0.2164
862.6,0.21691
862.7,0.21817
862.9,0.2184
863.0,0.2181
863.2,0.21901
863.3,0.21984
863.5,0.21879
863.6,0.21831
863.7,0.21917
863.9,0.21794
864.0,0.21706
864.2,0.21913
864.3,0.22035
864.5,0.21967
864.6,0.21728
864.8,0.21586
864.9,0.21784
865.0,0.21945
865.2,0.21879
865.3,0.21789
865.5,0.2161
865.6,0.2159
865.8,0.21589
865.9,0.21636
866.0,0.21775
866.2,0.21743
866.3,0.21703
866.5,0.21704
866.6,0.2165
866.8,0.21622
866.9,0.21697
867.1,0.21744
867.2,0.21787
867.3,0.2181
867.5,0.21679
867.6,0.21586
867.8,0.21684
867.9,0.21708
868.1,0.21589
868.2,0.21441
868.4,0.21458
868.5,0.21697
868.7,0.21629
868.8,0.21392
869.0,0.21567
869.1,0.21638
869.2,0.21549
869.4,0.21383
869.5,0.21295
869.7,0.21436
869.8,0.21543
870.0,0.21399
870.1,0.21311
870.3,0.2132
870.4,0.21364
870.6,0.21475
870.7,0.2147
870.8,0.2143
871.0,0.21284
871.1,0.2131
871.3,0.21593
871.4,0.21693
871.6,0.21552
871.7,0.21428
871.9,0.21451
872.0,0.21526
872.2,0.21409
872.3,0.21355
872.5,0.21363
872.6,0.2138
872.8,0.2156
872.9,0.21518
873.0,0.21342
873.2,0.21406
873.3,0.21462
873.5,0.21284
873.6,0.21253
873.8,0.21432
873.9,0.2159
874.1,0.21533
874.2,0.21337
874.4,0.21146
874.5,0.21124
874.7,0.21232
