Composition,
Date Added,1988-05-12
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,Green Leaf
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Biological
Sample Description,Leaf taken every 2 days to study turning to red   Sycamore maple leaf run for Paul Fisher 
Sample ID,CS1BL3
Original Sample ID,BL-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,26.58
360.0,26.64
370.0,26.09
380.0,26.27
390.0,26.4
400.0,25.9
410.0,26.28
420.0,26.86
430.0,27.33
440.0,27.67
450.0,27.82
460.0,27.98
470.0,28.04
480.0,28.07
490.0,28.18
500.0,29.53
510.0,36.04
520.0,56.5
530.0,85.82
540.0,99.76
550.0,104.19
560.0,101.45
570.0,85.05
580.0,68.03
590.0,59.66
600.0,56.24
610.0,50.83
620.0,44.38
630.0,42.31
640.0,39.16
650.0,33.58
660.0,31.27
670.0,28.95
680.0,28.67
690.0,33.83
700.0,97.49
710.0,204.94
720.0,312.65
730.0,424.59
740.0,517.04
750.0,576.4
760.0,604.57
770.0,615.07
780.0,620.25
790.0,621.21
800.0,624.53
810.0,624.88
820.0,624.63
830.0,625.33
840.0,624.25
850.0,624.63
860.0,624.53
870.0,623.89
880.0,623.41
890.0,623.01
900.0,623.05
910.0,623.94
920.0,622.22
930.0,620.06
940.0,616.35
950.0,609.92
960.0,599.99
970.0,598.02
980.0,597.26
990.0,597.87
1000.0,599.3
1010.0,603.33
1020.0,607.45
1030.0,609.35
1040.0,612.19
1050.0,613.74
1060.0,615.55
1070.0,616.37
1080.0,617.13
1090.0,615.51
1100.0,613.83
1110.0,611.32
1120.0,608.65
1130.0,600.93
1140.0,587.32
1150.0,566.4
1160.0,554.57
1170.0,548.68
1180.0,545.86
1190.0,543.18
1200.0,541.53
1210.0,542.38
1220.0,544.11
1230.0,547.69
1240.0,551.2
1250.0,553.11
1260.0,554.35
1270.0,555.05
1280.0,551.87
1290.0,547.91
1300.0,543.39
1310.0,532.84
1320.0,520.17
1330.0,502.63
1340.0,484.73
1350.0,469.46
1360.0,455.56
1370.0,435.77
1380.0,406.64
1390.0,340.49
1400.0,271.82
1410.0,221.78
1420.0,194.29
1430.0,179.22
1440.0,170.54
1450.0,166.63
1460.0,166.42
1470.0,171.27
1480.0,181.48
1490.0,193.58
1500.0,207.45
1510.0,222.75
1520.0,237.46
1530.0,252.24
1540.0,266.13
1550.0,280.35
1560.0,292.5
1570.0,303.49
1580.0,313.48
1590.0,322.5
1600.0,330.26
1610.0,338.62
1620.0,344.93
1630.0,350.99
1640.0,355.34
1650.0,359.09
1660.0,360.31
1670.0,361.92
1680.0,361.07
1690.0,357.55
1700.0,353.91
1710.0,351.31
1720.0,346.25
1730.0,341.02
1740.0,334.88
1750.0,327.5
1760.0,319.63
1770.0,313.37
1780.0,308.5
1790.0,307.26
1800.0,307.15
1810.0,307.9
1820.0,309.13
1830.0,307.82
1840.0,302.27
1850.0,291.2
1860.0,266.44
1870.0,229.13
1880.0,161.47
1890.0,104.79
1900.0,64.82
1910.0,48.69
1920.0,42.19
1930.0,40.19
1940.0,40.28
1950.0,42.76
1960.0,46.17
1970.0,50.48
1980.0,55.94
1990.0,62.02
2000.0,69.25
2010.0,75.96
2020.0,83.39
2030.0,90.08
2040.0,97.16
2050.0,103.24
2060.0,110.38
2070.0,117.62
2080.0,125.61
2090.0,132.06
2100.0,138.88
2110.0,145.18
2120.0,152.5
2130.0,157.62
2140.0,162.57
2150.0,166.82
2160.0,171.05
2170.0,173.26
2180.0,177.47
2190.0,180.96
2200.0,183.98
2210.0,186.57
2220.0,188.33
2230.0,187.63
2240.0,185.11
2250.0,179.75
2260.0,174.44
2270.0,166.16
2280.0,161.27
2290.0,154.37
2300.0,148.38
2310.0,141.93
2320.0,137.24
2330.0,132.42
2340.0,126.41
2350.0,119.38
2360.0,114.88
2370.0,109.05
2380.0,104.38
2390.0,98.41
2400.0,93.33
2410.0,86.98
2420.0,83.01
2430.0,76.93
2440.0,71.53
2450.0,66.53
2460.0,61.37
2470.0,57.9
2480.0,54.12
2490.0,51.04
2500.0,48.97
2510.0,47.68
2520.0,46.23
2530.0,45.98
2540.0,46.08
2550.0,45.77
2560.0,46.73
2570.0,46.04
2580.0,46.07
2590.0,43.77
2600.0,42.36
