Composition,
Date Added,1997-04-20
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,1800
Sample Name,Nain labradorite
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,
Sample ID,0497M012WC
Original Sample ID,ZB-CMP-012-C
Viewing Geometry,
Wavelength,Response
1800.0,306.72
1800.7,306.78
1801.3,306.27
1801.9,306.22
1802.6,306.22
1803.2,306.9
1803.8,308.36
1804.4,309.08
1805.1,310.17
1805.7,310.26
1806.3,308.07
1806.9,307.43
1807.6,309.42
1808.2,310.9
1808.8,311.2
1809.5,312.07
1810.1,314.13
1810.7,312.29
1811.4,309.99
1812.0,311.43
1812.6,312.54
1813.3,312.1
1813.9,314.09
1814.5,315.61
1815.2,313.61
1815.8,310.06
1816.4,312.27
1817.1,315.32
1817.7,316.06
1818.4,317.53
1819.0,317.34
1819.6,317.89
1820.3,312.33
1820.9,305.68
1821.6,310.39
1822.2,312.32
1822.8,315.01
1823.5,320.39
1824.1,322.52
1824.8,322.31
1825.4,322.21
1826.0,314.77
1826.7,303.01
1827.3,311.8
1828.0,322.91
1828.6,321.22
1829.3,318.41
1829.9,319.0
1830.6,319.66
1831.2,315.25
1831.8,314.39
1832.5,320.59
1833.1,322.34
1833.8,326.08
1834.4,328.16
1835.1,321.72
1835.7,317.19
1836.4,312.7
1837.0,313.36
1837.7,316.18
1838.3,313.05
1839.0,324.84
1839.7,323.87
1840.3,312.75
1841.0,320.15
1841.6,323.14
1842.3,310.41
1842.9,316.66
1843.6,330.65
1844.2,335.58
1844.9,337.36
1845.5,339.37
1846.2,337.79
1846.9,325.17
1847.5,309.46
1848.2,311.58
1848.8,318.06
1849.5,330.83
1850.2,337.24
1850.8,337.18
1851.5,339.52
1852.1,342.82
1852.8,339.2
1853.5,330.6
1854.1,320.95
1854.8,326.99
1855.5,342.16
1856.1,342.99
1856.8,331.93
1857.4,330.38
1858.1,341.26
1858.8,345.84
1859.4,339.52
1860.1,324.43
1860.8,328.22
1861.4,340.96
1862.1,348.38
1862.8,349.41
1863.5,349.41
1864.1,346.25
1864.8,343.15
1865.5,347.71
1866.1,351.99
1866.8,351.91
1867.5,343.55
1868.2,328.88
1868.8,333.93
1869.5,343.56
1870.2,342.0
1870.9,331.67
1871.5,321.08
1872.2,337.43
1872.9,339.68
1873.6,324.17
1874.2,331.97
1874.9,347.73
1875.6,348.75
1876.3,349.75
1876.9,345.93
1877.6,340.72
1878.3,352.18
1879.0,358.99
1879.7,360.51
1880.4,360.85
1881.0,359.99
1881.7,360.15
1882.4,362.69
1883.1,363.69
1883.8,359.3
1884.5,351.35
1885.1,357.35
1885.8,364.11
1886.5,363.66
1887.2,363.06
1887.9,365.09
1888.6,368.27
1889.3,368.31
1890.0,361.52
1890.6,353.17
1891.3,360.58
1892.0,363.98
1892.7,360.3
1893.4,363.63
1894.1,364.74
1894.8,367.12
1895.5,370.49
1896.2,371.41
1896.9,370.85
1897.6,367.07
1898.3,364.2
1899.0,363.9
1899.6,353.23
1900.3,346.64
1901.0,357.09
1901.7,368.82
1902.4,370.52
1903.1,358.45
1903.8,360.19
1904.5,371.2
1905.2,362.46
1905.9,351.16
1906.6,355.74
1907.3,358.93
1908.0,368.91
1908.7,375.57
1909.4,375.97
1910.1,376.52
1910.8,373.75
1911.6,370.35
1912.3,370.06
1913.0,373.75
1913.7,365.14
1914.4,361.11
1915.1,372.91
1915.8,377.72
1916.5,375.65
1917.2,377.1
1917.9,381.29
1918.6,382.8
1919.3,381.1
1920.0,370.69
1920.8,358.49
1921.5,361.74
1922.2,378.7
1922.9,385.57
1923.6,385.45
1924.3,379.54
1925.0,381.23
1925.8,387.06
1926.5,387.83
1927.2,386.66
1927.9,385.95
1928.6,382.27
1929.3,381.38
1930.1,387.63
1930.8,388.68
1931.5,389.17
1932.2,389.82
1932.9,392.13
1933.7,392.52
1934.4,389.68
1935.1,391.56
1935.8,395.22
1936.5,392.84
1937.3,392.19
1938.0,395.36
1938.7,396.18
1939.4,394.25
1940.2,394.09
1940.9,397.25
1941.6,398.47
1942.4,399.83
1943.1,401.02
1943.8,400.31
1944.5,399.7
1945.3,399.19
1946.0,401.08
1946.7,403.08
1947.5,403.21
1948.2,404.03
1948.9,405.56
1949.7,405.89
1950.4,406.26
1951.1,406.81
1951.9,407.3
1952.6,408.21
1953.3,407.94
1954.1,407.99
1954.8,409.05
1955.5,409.09
1956.3,409.74
1957.0,410.45
1957.8,410.82
1958.5,412.03
1959.2,413.19
1960.0,413.39
1960.7,412.79
1961.5,413.59
1962.2,414.64
1962.9,414.62
1963.7,414.38
1964.4,415.23
1965.2,416.26
1965.9,416.98
1966.7,417.99
