Composition,
Date Added,1986-12-15
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,500
Sample Name,.2 uM Grit Smo
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Piece of Diablo Canyon polished with .2 uM grit   
Sample ID,C45M12
Original Sample ID,MI-CMP-012
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
500.0,2561.22
510.0,2384.47
520.0,2226.65
530.0,2152.27
540.0,2109.93
550.0,2068.79
560.0,2086.13
570.0,2056.93
580.0,2043.09
590.0,2048.83
600.0,2050.18
610.0,2056.85
620.0,2054.55
630.0,2082.79
640.0,2108.33
650.0,2126.85
660.0,2154.33
670.0,2179.69
680.0,2207.75
690.0,2238.89
700.0,2278.79
710.0,2325.2
720.0,2360.06
730.0,2422.86
740.0,2478.03
750.0,2539.65
760.0,2613.87
770.0,2686.6
780.0,2731.45
790.0,2818.73
800.0,2858.82
810.0,2973.45
820.0,3017.59
830.0,3111.42
840.0,3134.19
850.0,3201.58
860.0,3216.04
870.0,3275.36
880.0,3303.97
890.0,3357.84
900.0,3447.61
910.0,3357.0
920.0,3446.12
930.0,3511.55
940.0,3605.02
950.0,3699.34
960.0,3803.14
970.0,3902.94
980.0,3999.85
990.0,4099.44
1000.0,4161.82
1010.0,4256.46
1020.0,4376.47
1030.0,4511.26
1040.0,4652.94
1050.0,4782.9
1060.0,4923.71
1070.0,5071.03
1080.0,5220.33
1090.0,5396.14
1100.0,5532.98
1110.0,5750.96
1120.0,6228.02
1130.0,6449.14
1140.0,6631.97
1150.0,6899.35
1160.0,7153.22
1170.0,7350.31
1180.0,7564.1
1190.0,7887.36
1200.0,8087.23
1210.0,8324.14
1220.0,8684.2
1230.0,8974.86
1240.0,9289.23
1250.0,9603.35
1260.0,9964.11
1270.0,10332.55
1280.0,10616.08
1290.0,11016.32
1300.0,11379.68
1310.0,11758.08
1320.0,12088.6
1330.0,12441.13
1340.0,12727.1
1350.0,13159.52
1360.0,13475.42
1370.0,14144.17
1380.0,14261.79
1390.0,14918.75
1400.0,15468.41
1410.0,16043.78
1420.0,16469.2
1430.0,17037.73
1440.0,17388.3
1450.0,18112.3
1460.0,18695.01
1470.0,19293.89
1480.0,19721.48
1490.0,20430.1
1500.0,20944.07
1510.0,22191.05
1520.0,22848.84
1530.0,23337.56
1540.0,23995.03
1550.0,24682.42
1560.0,25581.01
1570.0,26209.79
1580.0,26821.59
1590.0,27457.77
1600.0,28031.47
1610.0,28559.63
1620.0,29803.03
1630.0,30491.77
1640.0,31474.96
1650.0,32212.39
1660.0,33142.14
1670.0,33375.75
1680.0,34715.84
1690.0,35440.99
1700.0,36722.6
1710.0,37537.29
1720.0,38179.03
1730.0,38769.55
1740.0,40003.85
1750.0,40756.83
1760.0,42027.83
1770.0,42670.21
1780.0,43763.1
1790.0,44333.75
1800.0,45429.22
1810.0,44282.48
1820.0,45072.09
1830.0,46014.86
1840.0,48406.33
1850.0,48806.05
1860.0,48897.75
1870.0,49708.16
1880.0,51418.71
1890.0,51421.85
1900.0,50948.31
1910.0,52374.8
1920.0,54800.67
1930.0,54713.5
1940.0,56574.49
1950.0,56283.95
1960.0,58791.11
1970.0,59164.12
1980.0,61135.64
1990.0,62054.28
2000.0,63094.21
2010.0,63699.47
2020.0,65501.34
2030.0,65775.26
2040.0,67659.4
2050.0,67918.28
2060.0,70166.8
2070.0,70341.0
2080.0,73630.91
2090.0,73611.68
2100.0,76493.07
2110.0,75853.97
2120.0,78890.65
2130.0,78271.83
2140.0,81076.26
2150.0,82266.79
2160.0,85669.92
2170.0,83680.71
2180.0,84449.14
2190.0,84383.42
2200.0,88113.42
2210.0,88317.07
2220.0,90514.34
2230.0,91373.51
2240.0,92737.77
2250.0,94306.41
2260.0,95271.5
2270.0,95869.11
2280.0,98088.79
2290.0,98440.64
2300.0,101007.01
2310.0,102475.61
2320.0,103896.41
2330.0,103927.62
2340.0,105727.53
2350.0,109742.87
2360.0,109271.63
2370.0,105967.25
2380.0,106952.62
2390.0,101318.08
2400.0,107037.2
2410.0,106470.76
2420.0,108164.79
2430.0,107678.67
2440.0,110647.03
2450.0,111864.54
2460.0,114199.07
2470.0,114719.15
2480.0,117947.81
2490.0,118972.52
2500.0,121396.26
2510.0,117812.77
2520.0,123368.15
2530.0,121144.82
2540.0,123611.32
2550.0,126939.64
2560.0,116870.09
2570.0,124228.68
2580.0,116848.14
2590.0,119878.75
2600.0,121191.48
