Composition,
Date Added,2018-04-24
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,Murchison heated at 900C 25-45 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Heated for 1 week at 900C
Sample ID,BKR1MB064J2
Original Sample ID,MB-TXH-064-J2
Viewing Geometry,
Wavelength,Response
300.0,49.509
305.0,49.543
310.0,49.541
315.0,49.975
320.0,51.095
325.0,51.518
330.0,52.078
335.0,52.936
340.0,53.944
345.0,54.491
350.0,55.022
355.0,55.872
360.0,56.652
365.0,57.058
370.0,57.548
375.0,57.863
380.0,57.959
385.0,58.309
390.0,58.495
395.0,58.553
400.0,58.616
405.0,58.62
410.0,58.723
415.0,58.752
420.0,58.832
425.0,58.762
430.0,58.871
435.0,58.826
440.0,58.813
445.0,58.711
450.0,58.694
455.0,58.6
460.0,58.542
465.0,58.478
470.0,58.475
475.0,58.408
480.0,58.401
485.0,58.361
490.0,58.352
495.0,58.298
500.0,58.303
505.0,58.235
510.0,58.208
515.0,58.102
520.0,58.069
525.0,57.97
530.0,57.958
535.0,57.858
540.0,57.868
545.0,57.732
550.0,57.694
555.0,57.587
560.0,57.567
565.0,57.505
570.0,57.525
575.0,57.478
580.0,57.456
585.0,57.399
590.0,57.384
595.0,57.313
600.0,57.284
605.0,57.226
610.0,57.229
615.0,57.148
620.0,57.122
625.0,57.088
630.0,57.078
635.0,57.03
640.0,57.074
645.0,57.061
650.0,57.046
655.0,57.04
660.0,57.046
665.0,57.052
670.0,57.086
675.0,57.119
680.0,57.15
685.0,57.181
690.0,57.177
695.0,57.166
700.0,57.198
705.0,57.168
710.0,57.18
715.0,57.157
720.0,57.149
725.0,57.112
730.0,57.122
735.0,57.102
740.0,57.158
745.0,57.191
750.0,57.225
755.0,57.245
760.0,57.248
765.0,57.224
770.0,57.282
775.0,57.289
780.0,57.283
785.0,57.281
790.0,57.274
795.0,57.161
800.0,57.148
805.0,57.11
810.0,57.144
815.0,57.103
820.0,57.154
825.0,57.153
830.0,57.244
835.0,57.225
840.0,57.269
845.0,57.275
850.0,57.251
855.0,57.162
860.0,57.193
865.0,57.101
870.0,57.111
875.0,57.125
880.01,57.104
880.16,56.482
880.31,56.897
880.46,57.341
880.61,57.203
880.76,56.563
880.91,56.308
881.06,56.655
881.21,56.662
881.36,56.937
881.51,57.205
881.66,56.75
881.81,56.147
881.96,55.728
882.11,55.772
882.26,56.468
882.41,56.873
882.56,56.543
882.71,56.372
882.86,56.503
883.01,56.666
883.16,56.741
883.31,56.657
883.46,56.418
883.61,56.242
883.76,56.396
883.91,56.356
884.06,56.365
884.21,56.438
884.36,56.303
884.52,56.611
884.67,57.018
884.82,57.106
884.97,56.512
885.12,56.336
885.27,56.75
885.42,56.794
885.57,56.136
885.72,55.994
885.88,56.596
886.03,56.697
886.18,56.677
886.33,56.78
886.48,56.794
886.63,57.046
886.78,56.956
886.94,56.134
887.09,56.347
887.24,56.673
887.39,56.44
887.54,56.554
887.7,56.429
887.85,56.457
888.0,56.273
888.15,56.24
888.3,56.429
888.46,56.422
888.61,56.196
888.76,55.796
888.91,55.703
889.07,55.89
889.22,55.67
889.37,55.987
889.52,56.495
889.68,56.057
889.83,55.804
889.98,55.965
890.13,56.009
890.29,56.255
890.44,55.952
890.59,55.778
890.75,55.956
890.9,56.02
891.05,56.057
891.21,55.961
891.36,55.956
891.51,55.593
891.67,55.422
891.82,55.653
891.97,55.521
892.13,55.613
892.28,55.91
892.43,56.064
892.59,56.238
892.74,56.103
892.89,55.815
893.05,55.917
893.2,56.163
893.36,56.352
893.51,56.339
893.66,56.332
893.82,56.288
893.97,55.969
894.13,55.684
894.28,55.875
894.43,55.677
894.59,55.848
894.74,56.211
894.9,56.306
895.05,56.642
895.21,56.723
895.36,56.398
895.52,56.281
895.67,56.235
895.82,56.391
895.98,56.402
896.13,56.057
896.29,55.95
896.44,55.826
896.6,55.89
896.75,56.114
896.91,56.088
897.06,55.884
897.22,56.106
897.38,56.321
897.53,56.103
897.69,56.132
897.84,56.108
898.0,56.229
898.15,56.352
898.31,55.734
898.46,55.288
898.62,55.455
898.78,55.866
898.93,55.919
899.09,56.088
899.24,55.846
899.4,55.62
899.55,55.543
899.71,55.793
899.87,55.846
900.02,55.545
900.18,55.875
900.34,56.244
900.49,56.427
900.65,56.099
900.81,55.756
900.96,55.681
901.12,55.578
901.27,55.193
901.43,55.481
901.59,55.853
901.75,55.87
901.9,55.785
902.06,55.618
902.22,55.519
902.37,55.648
902.53,55.607
902.69,55.842
902.84,55.95
903.0,55.804
903.16,56.022
903.32,55.508
903.47,55.081
903.63,55.47
903.79,55.633
903.95,55.728
904.1,55.829
904.26,55.974
904.42,55.763
904.58,55.637
904.73,55.853
904.89,55.662
905.05,55.631
905.21,55.848
905.37,55.809
905.52,55.824
905.68,56.011
905.84,55.848
906.0,55.765
906.16,55.679
906.32,55.514
906.47,55.945
906.63,55.901
906.79,55.585
906.95,55.53
907.11,55.75
907.27,55.875
907.43,55.877
907.59,55.857
907.74,56.024
907.9,56.075
908.06,55.928
908.22,55.936
908.38,55.532
908.54,55.319
908.7,55.932
908.86,55.842
909.02,55.582
909.18,55.585
909.34,55.512
909.5,55.778
909.66,55.741
909.82,55.723
909.97,55.793
910.13,56.174
910.29,56.097
910.45,55.664
910.61,55.525
910.77,55.066
910.93,55.037
911.09,55.56
911.25,55.714
911.41,55.662
911.57,55.653
911.74,55.508
911.9,55.316
912.06,55.119
912.22,55.365
912.38,55.284
912.54,54.802
912.7,54.912
912.86,55.141
913.02,55.231
913.18,55.193
913.34,55.332
913.5,55.327
913.66,55.053
913.82,55.112
913.99,55.358
914.15,55.492
914.31,55.47
914.47,55.53
914.63,55.743
914.79,55.585
914.95,55.178
915.11,55.213
915.28,55.611
915.44,55.84
915.6,55.837
915.76,55.851
915.92,55.662
916.08,56.092
916.25,56.233
916.41,55.651
916.57,55.235
916.73,55.305
916.89,55.382
917.06,55.319
917.22,55.481
917.38,55.73
917.54,55.413
917.71,55.567
917.87,55.567
918.03,55.314
918.19,55.468
918.36,55.659
918.52,55.534
918.68,55.6
918.84,55.582
919.01,55.58
919.17,55.501
919.33,55.569
919.5,55.598
919.66,55.448
919.82,55.266
919.99,55.075
920.15,55.36
920.31,55.404
920.48,55.147
920.64,55.169
920.8,55.299
920.97,55.602
921.13,55.648
921.29,55.369
921.46,55.558
921.62,55.534
921.78,55.38
921.95,55.453
922.11,55.688
922.28,55.787
922.44,55.393
922.6,55.22
922.77,55.393
922.93,55.222
923.1,55.365
923.26,55.728
923.43,55.728
923.59,55.336
923.76,55.259
923.92,55.207
924.08,55.075
924.25,55.044
924.41,55.009
924.58,54.927
924.74,55.171
924.91,55.437
925.07,55.431
925.24,55.464
925.4,55.422
925.57,55.589
925.73,55.492
925.9,55.066
926.07,54.859
926.23,54.796
926.4,55.086
926.56,55.237
926.73,55.015
926.89,55.094
927.06,55.415
927.22,55.593
927.39,55.521
927.56,55.62
927.72,55.569
927.89,55.539
928.05,55.462
928.22,55.42
928.39,55.266
928.55,55.341
928.72,55.391
928.89,55.396
929.05,55.49
929.22,55.591
929.39,55.512
929.55,55.193
929.72,55.031
929.89,55.086
930.05,55.026
930.22,54.798
930.39,55.209
930.55,55.657
930.72,55.378
930.89,55.116
931.05,54.752
931.22,54.732
931.39,55.09
931.56,55.229
931.72,55.07
931.89,54.883
932.06,54.857
932.23,54.945
932.39,54.839
932.56,54.971
932.73,55.209
932.9,55.191
933.07,55.295
933.23,55.171
933.4,55.011
933.57,54.996
933.74,54.675
933.91,54.637
934.07,55.105
934.24,55.204
934.41,54.903
934.58,54.835
934.75,54.785
934.92,54.963
935.08,55.059
935.25,54.932
935.42,55.165
935.59,55.312
935.76,55.051
935.93,54.925
936.1,54.98
936.27,55.035
936.44,54.932
936.6,54.785
936.77,55.029
936.94,55.103
937.11,55.281
937.28,55.36
937.45,55.101
937.62,55.029
937.79,55.145
937.96,55.123
938.13,55.079
938.3,55.059
938.47,55.101
938.64,55.092
938.81,55.149
938.98,55.237
939.15,55.176
939.32,55.143
939.49,55.132
939.66,55.237
939.83,55.064
940.0,54.85
940.17,54.985
940.34,55.044
940.51,54.824
940.68,54.793
940.85,55.149
941.02,55.31
941.2,55.193
941.37,55.002
941.54,55.035
941.71,54.938
941.88,54.804
942.05,54.844
942.22,55.0
942.39,55.13
942.56,55.094
942.74,54.754
942.91,54.853
943.08,55.07
943.25,54.982
943.42,55.048
943.59,55.279
943.77,55.501
943.94,55.31
944.11,54.866
944.28,54.82
944.45,55.099
944.62,55.231
944.8,55.163
944.97,55.015
945.14,55.072
945.31,55.011
945.49,55.108
945.66,55.211
945.83,55.127
946.0,55.226
946.18,55.123
946.35,55.062
946.52,55.125
946.69,55.064
946.87,55.057
947.04,55.138
947.21,55.136
947.39,55.213
947.56,55.281
947.73,55.053
947.91,54.934
948.08,55.033
948.25,54.945
948.43,55.112
948.6,55.2
948.77,55.013
948.95,54.947
949.12,54.782
949.29,54.708
949.47,54.921
949.64,54.912
949.82,54.725
949.99,54.901
950.16,55.105
950.34,55.158
950.51,55.048
950.69,54.859
950.86,54.98
951.04,55.396
951.21,55.259
951.38,55.145
951.56,54.872
951.73,54.661
951.91,54.824
952.08,55.053
952.26,54.908
952.43,54.905
952.61,54.932
952.78,55.0
952.96,55.022
953.13,54.965
953.31,54.982
953.48,54.925
953.66,54.934
953.84,55.077
954.01,54.974
954.19,54.798
954.36,54.611
954.54,54.624
954.71,54.723
954.89,54.672
955.07,54.543
955.24,54.49
955.42,54.468
955.59,54.494
955.77,54.675
955.95,54.719
956.12,54.842
956.3,54.978
956.47,54.859
956.65,54.688
956.83,54.545
957.0,54.569
957.18,54.666
957.36,54.604
957.53,54.378
957.71,54.65
957.89,54.925
958.07,54.769
958.24,54.743
958.42,54.763
958.6,54.514
958.77,54.525
958.95,54.655
959.13,54.754
959.31,54.877
959.48,54.765
959.66,54.635
959.84,54.65
960.02,54.525
960.19,54.558
960.37,54.578
960.55,54.598
960.73,54.758
960.91,54.723
961.08,54.754
961.26,54.859
961.44,54.668
961.62,54.527
961.8,54.58
961.98,54.598
962.15,54.639
962.33,54.752
962.51,54.912
962.69,54.879
962.87,54.648
963.05,54.563
963.23,54.679
963.41,54.8
963.58,54.837
963.76,54.771
963.94,54.868
964.12,55.079
964.3,55.059
964.48,54.98
964.66,55.02
964.84,55.09
965.02,54.925
965.2,54.653
965.38,54.653
965.56,54.846
965.74,54.866
965.92,54.807
966.1,54.631
966.28,54.655
966.46,54.701
966.64,54.679
966.82,54.85
967.0,54.987
967.18,54.756
967.36,54.703
967.54,54.789
967.72,54.932
967.9,54.998
968.08,54.993
968.26,54.738
968.44,54.587
968.63,54.615
968.81,54.644
968.99,54.727
969.17,54.738
969.35,54.552
969.53,54.466
969.71,54.576
969.89,54.668
970.08,54.782
970.26,54.602
970.44,54.483
970.62,54.8
970.8,54.949
970.98,54.798
971.17,54.833
971.35,54.76
971.53,54.615
971.71,54.642
971.89,54.756
972.08,54.708
972.26,54.692
972.44,54.807
972.62,54.934
972.81,55.009
972.99,54.976
973.17,54.787
973.35,54.782
973.54,54.868
973.72,54.848
973.9,54.857
974.08,54.644
974.27,54.547
974.45,54.708
974.63,54.853
974.82,54.846
975.0,54.8
975.18,54.703
975.37,54.545
975.55,54.661
975.73,54.747
975.92,54.686
976.1,54.67
976.29,54.71
976.47,54.866
976.65,54.872
976.84,54.93
977.02,54.861
977.21,54.677
977.39,54.65
977.57,54.747
977.76,54.804
977.94,54.804
978.13,54.85
978.31,55.02
978.5,55.193
978.68,55.123
978.87,54.872
979.05,54.796
979.24,54.989
979.42,54.998
979.61,54.894
979.79,54.936
979.98,54.971
980.16,54.861
980.35,54.892
980.53,55.042
980.72,54.943
980.9,54.763
981.09,54.703
981.27,54.932
981.46,55.02
981.65,54.93
981.83,54.837
982.02,54.831
982.2,54.837
982.39,54.699
982.58,54.699
982.76,54.635
982.95,54.642
983.14,54.73
983.32,54.765
983.51,54.798
983.69,54.881
983.88,54.789
984.07,54.694
984.26,54.65
984.44,54.679
984.63,54.683
984.82,54.65
985.0,54.582
985.19,54.503
985.38,54.483
985.56,54.653
985.75,54.692
985.94,54.714
986.13,54.664
986.31,54.448
986.5,54.464
986.69,54.571
986.88,54.648
987.07,54.565
987.25,54.705
987.44,54.835
987.63,54.908
987.82,54.771
988.01,54.631
988.19,54.552
988.38,54.367
988.57,54.464
988.76,54.466
988.95,54.578
989.14,54.644
989.33,54.637
989.51,54.624
989.7,54.644
989.89,54.787
990.08,54.62
990.27,54.591
990.46,54.604
990.65,54.595
990.84,54.701
991.03,54.861
991.22,54.89
991.41,54.892
991.6,54.789
991.79,54.657
991.98,54.571
992.17,54.543
992.36,54.598
992.55,54.763
992.74,54.831
992.93,54.875
993.12,54.763
993.31,54.606
993.5,54.666
993.69,54.712
993.88,54.637
994.07,54.466
994.26,54.36
994.45,54.499
994.64,54.736
994.83,54.798
995.02,54.708
995.21,54.719
995.4,54.738
995.59,54.585
995.79,54.582
995.98,54.547
996.17,54.42
996.36,54.519
996.55,54.571
996.74,54.538
996.93,54.677
997.13,54.78
997.32,54.763
997.51,54.633
997.7,54.457
997.89,54.53
998.09,54.633
998.28,54.606
998.47,54.697
998.66,54.791
998.86,54.73
999.05,54.672
999.24,54.655
999.43,54.609
999.63,54.626
999.82,54.617
1000.01,54.591
1000.2,54.62
1000.4,54.668
1000.59,54.593
1000.78,54.519
1000.98,54.565
1001.17,54.716
1001.36,54.813
1001.56,54.595
1001.75,54.417
1001.94,54.613
1002.14,54.76
1002.33,54.692
1002.53,54.613
1002.72,54.53
1002.91,54.512
1003.11,54.479
1003.3,54.488
1003.5,54.58
1003.69,54.661
1003.88,54.503
1004.08,54.538
1004.27,54.692
1004.47,54.666
1004.66,54.569
1004.86,54.613
1005.05,54.657
1005.25,54.646
1005.44,54.615
1005.64,54.569
1005.83,54.65
1006.03,54.642
1006.22,54.534
1006.42,54.486
1006.61,54.523
1006.81,54.6
1007.0,54.725
1007.2,54.672
1007.39,54.567
1007.59,54.512
1007.79,54.552
1007.98,54.598
1008.18,54.615
1008.37,54.646
1008.57,54.681
1008.77,54.677
1008.96,54.719
1009.16,54.798
1009.36,54.8
1009.55,54.721
1009.75,54.617
1009.95,54.483
1010.14,54.525
1010.34,54.758
1010.54,54.767
1010.73,54.745
1010.93,54.703
1011.13,54.703
1011.32,54.668
1011.52,54.712
1011.72,54.822
1011.92,54.756
1012.11,54.635
1012.31,54.677
1012.51,54.626
1012.71,54.497
1012.91,54.494
1013.1,54.567
1013.3,54.51
1013.5,54.45
1013.7,54.479
1013.9,54.604
1014.09,54.628
1014.29,54.719
1014.49,54.716
1014.69,54.708
1014.89,54.721
1015.09,54.677
1015.29,54.624
1015.48,54.6
1015.68,54.692
1015.88,54.606
1016.08,54.51
1016.28,54.439
1016.48,54.428
1016.68,54.503
1016.88,54.593
1017.08,54.609
1017.28,54.694
1017.48,54.837
1017.68,54.78
1017.88,54.635
1018.08,54.648
1018.28,54.655
1018.48,54.558
1018.68,54.523
1018.88,54.591
1019.08,54.705
1019.28,54.626
1019.48,54.589
1019.68,54.664
1019.88,54.714
1020.08,54.591
1020.28,54.444
1020.48,54.508
1020.68,54.587
1020.88,54.523
1021.08,54.613
1021.29,54.591
1021.49,54.615
1021.69,54.677
1021.89,54.62
1022.09,54.519
1022.29,54.589
1022.49,54.617
1022.7,54.554
1022.9,54.534
1023.1,54.477
1023.3,54.45
1023.5,54.505
1023.7,54.527
1023.91,54.602
1024.11,54.519
1024.31,54.453
1024.51,54.582
1024.72,54.683
1024.92,54.626
1025.12,54.648
1025.32,54.609
1025.53,54.527
1025.73,54.595
1025.93,54.556
1026.14,54.523
1026.34,54.587
1026.54,54.595
1026.75,54.604
1026.95,54.65
1027.15,54.686
1027.36,54.554
1027.56,54.541
1027.76,54.598
1027.97,54.617
1028.17,54.591
1028.37,54.508
1028.58,54.521
1028.78,54.558
1028.99,54.589
1029.19,54.606
1029.4,54.585
1029.6,54.464
1029.8,54.435
1030.01,54.49
1030.21,54.563
1030.42,54.582
1030.62,54.576
1030.83,54.604
1031.03,54.628
1031.24,54.593
1031.44,54.582
1031.65,54.556
1031.85,54.42
1032.06,54.334
1032.27,54.358
1032.47,54.415
1032.68,54.446
1032.88,54.426
1033.09,54.442
1033.29,54.534
1033.5,54.637
1033.71,54.56
1033.91,54.47
1034.12,54.468
1034.32,54.56
1034.53,54.523
1034.74,54.488
1034.94,54.527
1035.15,54.499
1035.36,54.453
1035.56,54.49
1035.77,54.6
1035.98,54.62
1036.18,54.45
1036.39,54.417
1036.6,54.45
1036.81,54.536
1037.01,54.576
1037.22,54.519
1037.43,54.527
1037.64,54.53
1037.84,54.486
1038.05,54.523
1038.26,54.494
1038.47,54.457
1038.68,54.499
1038.88,54.519
1039.09,54.541
1039.3,54.466
1039.51,54.369
1039.72,54.439
1039.93,54.492
1040.13,54.411
1040.34,54.42
1040.55,54.475
1040.76,54.505
1040.97,54.497
1041.18,54.494
1041.39,54.455
1041.6,54.461
1041.81,54.49
1042.02,54.455
1042.23,54.455
1042.43,54.38
1042.64,54.369
1042.85,54.398
1043.06,54.468
