Composition,
Date Added,1996-11-18
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,400
Sample Name,Cinder Cone #4
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Collected near Epitaph soil series.   Used for calibration purposes.
Sample ID,C1WG34
Original Sample ID,WG-ARH-034
Viewing Geometry,25.0° / 0.0°
Wavelength,Response
400.0,55.0
405.0,55.51
410.0,58.47
415.0,59.29
420.0,60.29
425.0,61.61
430.0,62.77
435.0,64.21
440.0,65.44
445.0,66.88
450.0,68.33
455.0,69.58
460.0,70.6
465.0,71.59
470.0,72.61
475.0,73.5
480.0,74.42
485.0,75.39
490.0,76.81
495.0,79.04
500.0,80.81
505.0,82.08
510.0,83.72
515.0,85.29
520.0,86.94
525.0,88.79
530.0,90.59
535.0,92.72
540.0,95.15
545.0,97.73
550.0,100.86
555.0,104.9
560.0,108.24
565.0,111.71
570.0,115.73
575.0,119.42
580.0,123.0
585.0,125.9
590.0,128.87
595.0,131.22
600.0,133.68
605.0,135.79
610.0,137.38
615.0,138.61
620.0,140.18
625.0,141.05
630.0,141.85
635.0,142.9
640.0,143.98
645.0,144.71
650.0,146.12
655.0,147.01
660.0,147.96
665.0,149.08
670.0,150.24
675.0,151.45
680.0,152.32
685.0,153.03
690.0,153.86
695.0,155.08
700.0,156.03
705.0,156.83
710.0,157.49
715.0,158.54
720.0,158.82
725.0,158.58
730.0,159.5
735.0,160.22
740.0,161.05
745.0,161.47
750.0,162.12
755.0,162.51
760.0,162.93
765.0,163.02
770.0,163.95
775.0,164.69
780.0,164.71
785.0,165.11
790.0,165.47
795.0,165.61
800.0,166.0
805.0,165.99
810.0,166.55
815.0,166.52
820.0,165.88
825.0,165.84
830.0,165.74
835.0,165.92
840.0,166.35
845.0,166.51
850.0,166.85
855.0,165.87
860.0,165.91
865.0,166.37
870.0,165.75
875.0,165.71
880.0,165.48
885.0,165.52
890.0,165.23
895.0,164.93
900.0,165.33
905.0,165.33
910.0,164.93
915.0,165.53
920.0,165.9
925.0,165.9
930.0,165.62
935.0,165.92
940.0,165.81
945.0,166.42
950.0,166.55
955.0,166.45
960.0,166.64
965.0,166.6
970.0,167.69
975.0,167.45
980.0,168.32
985.0,168.14
990.0,168.7
995.0,169.17
1000.0,168.46
1005.0,169.26
1010.0,170.16
1015.0,170.27
1020.0,170.23
1025.0,170.23
1030.0,171.05
1035.0,171.22
1040.0,171.46
1045.0,171.39
1050.0,171.94
1055.0,172.2
1060.0,172.08
1065.0,172.01
1070.0,171.92
1075.0,172.81
1080.0,172.6
1085.0,172.77
1090.0,172.98
1095.0,172.88
1100.0,173.21
1105.0,174.06
1110.0,174.6
1115.0,174.06
1120.0,174.92
1125.0,174.8
1130.0,174.7
1135.0,175.2
1140.0,175.06
1145.0,175.62
1150.0,176.06
1155.0,176.0
1160.0,175.79
1165.0,175.9
1170.0,176.52
1175.0,176.74
1180.0,176.76
1185.0,176.34
1190.0,177.31
1195.0,176.44
1200.0,176.47
1205.0,176.8
1210.0,176.89
1215.0,177.31
1220.0,176.74
1225.0,177.13
1230.0,177.09
1235.0,177.05
1240.0,176.49
1245.0,176.35
1250.0,177.16
1255.0,177.14
1260.0,177.73
1265.0,177.41
1270.0,177.72
1275.0,177.98
1280.0,178.3
1285.0,178.66
1290.0,178.54
1295.0,178.77
1300.0,179.65
1305.0,179.56
1310.0,180.01
1315.0,179.27
1320.0,179.98
1325.0,180.36
1330.0,181.08
1335.0,180.97
1340.0,180.43
1345.0,181.27
1350.0,180.82
1355.0,180.34
1360.0,180.24
1365.0,181.11
1370.0,180.92
1375.0,180.84
1380.0,179.76
1385.0,181.34
1390.0,181.14
1395.0,180.01
1400.0,179.28
1405.0,178.8
1410.0,178.42
1415.0,177.89
1420.0,178.51
1425.0,179.75
1430.0,180.42
1435.0,181.03
1440.0,181.3
1445.0,182.09
1450.0,182.13
1455.0,182.78
1460.0,182.62
1465.0,182.4
1470.0,182.52
1475.0,182.68
