Composition,
Date Added,1988-04-01
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,340
Sample Name,"60019,215 Spot R2 "
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,"Spot R2 of Apollo 16 regolith breccia chip 60019,215"
References,"Pieters & Taylor, Proc. Lunar Planet. Sci. Conf. 19th, pp115-125"
Resolution,5.0
Material Class,Rock
Sample Description,"Spot R2 on W2 face of breccia chip 60019,215. Part of clast G5 (q.v.)   "
Sample ID,R2LS16
Original Sample ID,LS-CMP-016-R2
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
340.0,143.93
345.0,146.54
350.0,148.4
355.0,152.99
360.0,154.78
365.0,154.5
370.0,155.5
375.0,154.47
380.0,157.55
385.0,159.4
390.0,159.36
395.0,159.71
400.0,159.63
405.0,160.84
410.0,161.93
415.0,162.76
420.0,162.93
425.0,163.28
430.0,163.55
435.0,163.54
440.0,163.14
445.0,162.79
450.0,163.04
455.0,162.69
460.0,163.56
465.0,163.15
470.0,163.05
475.0,162.31
480.0,162.24
485.0,162.41
490.0,161.64
495.0,162.12
500.0,161.62
505.0,161.36
510.0,161.33
515.0,161.55
520.0,161.68
525.0,161.57
530.0,161.63
535.0,161.9
540.0,161.58
545.0,161.72
550.0,162.17
555.0,162.6
560.0,162.97
565.0,163.11
570.0,163.62
575.0,163.86
580.0,164.12
585.0,164.45
590.0,165.23
595.0,165.72
600.0,165.73
605.0,166.4
610.0,166.98
615.0,167.65
620.0,168.23
625.0,169.03
630.0,170.25
635.0,171.13
640.0,171.75
645.0,172.57
650.0,173.39
655.0,174.64
660.0,175.39
665.0,176.56
670.0,176.47
675.0,177.86
680.0,177.8
685.0,180.08
690.0,180.57
695.0,181.24
700.0,182.37
705.0,182.95
710.0,183.44
715.0,184.88
720.0,185.94
725.0,187.05
730.0,187.56
735.0,189.15
740.0,190.38
745.0,191.27
750.0,191.65
755.0,191.86
760.0,192.85
765.0,194.6
770.0,195.46
775.0,196.16
780.0,196.64
785.0,196.86
790.0,197.87
795.0,198.84
800.0,198.6
805.0,199.11
810.0,199.89
815.0,200.38
820.0,200.4
825.0,200.2
830.0,200.78
835.0,200.23
840.0,201.26
845.0,200.3
850.0,200.34
855.0,200.81
860.0,200.01
865.0,200.03
870.0,199.62
875.0,199.41
880.0,202.89
885.0,197.32
890.0,198.19
895.0,197.81
900.0,197.73
905.0,197.28
910.0,196.57
915.0,195.61
920.0,194.59
925.0,194.37
930.0,192.93
935.0,193.14
940.0,190.98
945.0,192.58
950.0,191.68
955.0,191.03
960.0,189.01
965.0,188.31
970.0,187.64
975.0,185.93
980.0,185.32
985.0,186.12
990.0,184.35
995.0,184.79
1000.0,184.64
1005.0,183.02
1010.0,183.44
1015.0,182.98
1020.0,183.74
1025.0,183.84
1030.0,184.03
1035.0,184.33
1040.0,184.19
1045.0,186.22
1050.0,185.01
1055.0,185.19
1060.0,185.78
1065.0,187.02
1070.0,186.57
1075.0,187.98
1080.0,189.27
1085.0,189.41
1090.0,191.22
1095.0,191.14
1100.0,191.45
1105.0,192.68
1110.0,192.6
1115.0,193.53
1120.0,194.57
1125.0,194.09
1130.0,194.91
1135.0,193.97
1140.0,195.5
1145.0,196.44
1150.0,197.52
1155.0,196.03
1160.0,196.57
1165.0,197.57
1170.0,197.36
1175.0,197.35
1180.0,198.38
1185.0,198.69
1190.0,199.06
1195.0,199.01
1200.0,196.29
1205.0,197.53
1210.0,198.52
1215.0,196.93
1220.0,198.09
1225.0,197.63
1230.0,197.55
