Composition,
Date Added,2021-10-19
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 300-500 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,KJPL155U
Original Sample ID,PL-ECS-155-U
Viewing Geometry,45.0° / 60.0°
Wavelength,Response
320.0,213.009
340.0,440.461
360.0,593.416
380.0,580.423
400.0,662.538
420.0,670.19
440.0,688.105
460.0,708.48
480.0,731.34
500.0,739.143
520.0,748.812
540.0,758.25
560.0,763.639
580.0,764.822
600.0,767.311
620.0,770.851
640.0,773.153
660.0,776.434
680.0,781.183
700.0,782.447
720.0,782.212
740.0,782.026
760.0,781.177
780.0,779.298
800.0,776.505
820.0,772.301
840.0,766.045
860.0,759.109
880.0,750.809
900.0,741.933
920.0,729.804
940.0,715.621
960.0,697.491
980.0,678.999
1000.0,664.046
1020.0,646.586
1040.0,628.017
1060.0,612.194
1080.0,595.07
1100.0,580.287
1120.0,567.59
1140.0,554.949
1160.0,544.312
1180.0,535.727
1200.0,526.861
1220.0,522.172
1240.0,517.533
1260.0,515.378
1280.0,514.214
1300.0,515.241
1320.0,516.795
1340.0,519.899
1360.0,524.771
1380.0,530.727
1400.0,536.891
1420.0,544.116
1440.0,553.118
1460.0,561.754
1480.0,569.537
1500.0,578.607
1520.0,586.488
1540.0,594.105
1560.0,600.071
1580.0,605.217
1600.0,610.918
1620.0,613.921
1640.0,617.3
1660.0,619.742
1680.0,621.995
1700.0,624.657
1720.0,627.097
1740.0,627.866
1760.0,628.618
1780.0,629.231
1800.0,630.633
1820.0,632.408
1840.0,634.225
1860.0,635.585
1880.0,636.363
1900.0,635.337
1920.0,634.641
1940.0,636.368
1960.0,636.942
1980.0,637.275
2000.0,639.426
2020.0,643.604
2040.0,645.977
2060.0,650.018
2080.0,651.445
2100.0,653.714
2120.0,659.572
2140.0,662.437
2160.0,655.501
2180.0,649.756
2200.0,644.25
2220.0,645.363
2240.0,646.405
2260.0,648.971
2280.0,652.291
2300.0,657.162
2320.0,660.34
2340.0,668.253
2360.0,671.538
2380.0,673.933
2400.0,675.05
2420.0,677.097
2440.0,677.271
2460.0,676.759
2480.0,676.732
2500.0,680.393
2520.0,689.258
2540.0,708.33
