Composition,
Date Added,2018-04-02
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene 45-75 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K20YZ05
Original Sample ID,YZ-REM-005
Viewing Geometry,20.0° / 0.0°
Wavelength,Response
320.0,281.662
340.0,334.633
360.0,429.736
380.0,500.908
400.0,552.659
420.0,601.605
440.0,610.16
460.0,619.633
480.0,628.773
500.0,653.003
520.0,673.843
540.0,678.046
560.0,690.234
580.0,707.182
600.0,723.987
620.0,736.461
640.0,752.906
660.0,765.779
680.0,779.341
700.0,781.65
720.0,760.876
740.0,707.454
760.0,628.689
780.0,532.537
800.0,444.021
820.0,365.544
840.0,306.462
860.0,264.578
880.0,238.296
