Composition,
Date Added,2013-10-11
Formula,
Grain Size Description,<40.0um
Grain Size,(0.0 - 40.0)
Locality,"Pecora Escarpment, Antarctica"
Minimum Wavelength,300
Sample Name,"PCA 02015,11 <40 um"
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Howardite
References,
Resolution,4.0
Material class,Rock
Sample Description,Breccia containing olivine-rich impact melt
Sample ID,BKR1MT241
Original Sample ID,MT-AWB-241
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.12295
305.0,0.12585
310.0,0.1292
315.0,0.13294
320.0,0.13882
325.0,0.14402
330.0,0.15074
335.0,0.15782
340.0,0.16527
345.0,0.17235
350.0,0.18026
355.0,0.18749
360.0,0.19526
365.0,0.20283
370.0,0.21006
375.0,0.21714
380.0,0.22331
385.0,0.22836
390.0,0.23343
395.0,0.23809
400.0,0.24249
405.0,0.24666
410.0,0.24998
415.0,0.25354
420.0,0.25697
425.0,0.25939
430.0,0.26245
435.0,0.26482
440.0,0.26752
445.0,0.26988
450.0,0.27186
455.0,0.27335
460.0,0.27461
465.0,0.27569
470.0,0.27679
475.0,0.27866
480.0,0.28048
485.0,0.28124
490.0,0.28212
495.0,0.28399
500.0,0.28569
505.0,0.28566
510.0,0.28717
515.0,0.28982
520.0,0.29155
525.0,0.29323
530.0,0.29442
535.0,0.29561
540.0,0.29606
545.0,0.2966
550.0,0.29712
555.0,0.29844
560.0,0.29931
565.0,0.30039
570.0,0.30067
575.0,0.30158
580.0,0.30165
585.0,0.3018
590.0,0.30245
595.0,0.30284
600.0,0.30349
605.0,0.30347
610.0,0.30388
615.0,0.30445
620.0,0.30498
625.0,0.30543
630.0,0.30558
635.0,0.30602
640.0,0.30669
645.0,0.30735
650.0,0.30773
655.0,0.30773
660.0,0.30801
665.0,0.30911
670.0,0.30914
675.0,0.30965
680.0,0.3103
685.0,0.31109
690.0,0.31095
695.0,0.31144
700.0,0.31204
705.0,0.31259
710.0,0.31307
715.0,0.31321
720.0,0.31358
725.0,0.31395
730.0,0.31415
735.0,0.31428
740.0,0.31477
745.0,0.31463
750.0,0.31413
755.0,0.31433
760.0,0.31387
765.0,0.31312
770.0,0.31296
775.0,0.31195
780.0,0.31061
785.0,0.30981
790.0,0.30794
795.0,0.3061
800.0,0.30494
805.0,0.30266
810.0,0.30018
815.0,0.29757
820.0,0.29489
825.0,0.29176
830.0,0.28825
835.0,0.28532
840.0,0.2824
845.0,0.27776
850.0,0.27459
855.0,0.27078
860.0,0.26727
865.0,0.26466
870.0,0.25991
875.0,0.25852
880.0,0.25435
885.0,0.25182
890.0,0.24893
895.0,0.2457
900.0,0.2434
905.0,0.24142
910.0,0.24031
915.0,0.23937
920.0,0.23744
925.0,0.23601
930.0,0.23544
935.0,0.23617
940.0,0.23642
945.0,0.2365
950.0,0.23754
955.0,0.23837
960.0,0.23984
965.0,0.2415
970.0,0.24376
975.0,0.24549
980.0,0.24792
985.0,0.24995
990.0,0.25403
995.0,0.25654
1000.0,0.25937
1005.0,0.26236
1010.0,0.26621
1015.0,0.26911
1020.0,0.27222
1025.0,0.27575
1030.0,0.27828
1035.0,0.2817
1040.0,0.28448
1045.0,0.28666
1050.0,0.28932
1055.0,0.29096
1060.0,0.29362
1065.0,0.29637
1070.0,0.29828
1075.0,0.29979
1080.0,0.30204
1085.0,0.30316
1090.0,0.3053
1095.0,0.30652
1100.0,0.30816
1105.0,0.30939
1110.0,0.31008
1115.0,0.31116
1120.0,0.31213
1125.0,0.3129
1130.0,0.3137
1135.0,0.31421
1140.0,0.31406
1145.0,0.31514
1150.0,0.31614
1155.0,0.31581
1160.0,0.31663
1165.0,0.31731
1170.0,0.31807
1175.0,0.31737
1180.0,0.31773
1185.0,0.3184
1190.0,0.31872
1195.0,0.31908
1200.0,0.31907
1205.0,0.31856
1210.0,0.31948
1215.0,0.31978
1220.0,0.31976
1225.0,0.31991
1230.0,0.32004
1235.0,0.3202
1240.0,0.32041
1245.0,0.32099
1250.0,0.32135
1255.0,0.32136
1260.0,0.32154
1265.0,0.32257
1270.0,0.3217
1275.0,0.32183
1280.0,0.32181
1285.0,0.32286
1290.0,0.32283
1295.0,0.32289
1300.0,0.32349
1305.0,0.32329
1310.0,0.32318
1315.0,0.32395
1320.0,0.32353
1325.0,0.32398
1330.0,0.32452
1335.0,0.32489
1340.0,0.3251
1345.0,0.32518
1350.0,0.32478
1355.0,0.32456
1360.0,0.32456
1365.0,0.32459
1370.0,0.32464
1375.0,0.32496
1380.0,0.32531
1385.0,0.32568
1390.0,0.32605
1395.0,0.32608
1400.0,0.32605
1405.0,0.32628
1410.0,0.32662
1415.0,0.32672
1420.0,0.32663
1425.0,0.3266
1430.0,0.32657
1435.0,0.32657
1440.0,0.32664
1445.0,0.32688
1450.0,0.32709
1455.0,0.32697
1460.0,0.32712
1465.0,0.32711
1470.0,0.32668
1475.0,0.32692
1480.0,0.3255
1485.0,0.32599
1490.0,0.32598
1495.0,0.3256
1500.0,0.32544
1505.0,0.32595
1510.0,0.32548
1515.0,0.32585
1520.0,0.32514
1525.0,0.32462
1530.0,0.32444
1535.0,0.32416
1540.0,0.32375
1545.0,0.32391
1550.0,0.32339
1555.0,0.32281
1560.0,0.32207
1565.0,0.3224
1570.0,0.32162
1575.0,0.32158
1580.0,0.32083
1585.0,0.32087
1590.0,0.32015
1595.0,0.31903
1600.0,0.31877
1605.0,0.3184
1610.0,0.31829
1615.0,0.31738
1620.0,0.31709
1625.0,0.31635
1630.0,0.31558
1635.0,0.31524
1640.0,0.31468
1645.0,0.3137
1650.0,0.31359
1655.0,0.31282
1660.0,0.31257
1665.0,0.31216
1670.0,0.31119
1675.0,0.31027
1680.0,0.30981
1685.0,0.30885
1690.0,0.30812
1695.0,0.30736
1700.0,0.30744
1705.0,0.30638
1710.0,0.30677
1715.0,0.30555
1720.0,0.30488
1725.0,0.30385
1730.0,0.30344
1735.0,0.30258
1740.0,0.30206
1745.0,0.30135
1750.0,0.30049
1755.0,0.30018
1760.0,0.30012
1765.0,0.29904
1770.0,0.29825
1775.0,0.29829
1780.0,0.29729
1785.0,0.29634
1790.0,0.29569
1795.0,0.29493
1800.0,0.29469
1805.0,0.29388
1810.0,0.29282
