Composition,
Date Added,1987-12-17
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"Webster, NC "
Minimum Wavelength,700
Sample Name,Web 75
Maximum Wavelength,1300
Database of Origin,RELAB
Other Information,"Webster Enstatite Wo 1% En 87% Fs 12%, Enstatite "
References,
Resolution,10.0
Material class,Mineral
Sample Description,Enstatite: Wo 1% En 87% Fs 12%  
Sample ID,CFPE31
Original Sample ID,PE-CMP-031
Viewing Geometry,35.0° / -60.0°
Wavelength,Response
700.0,0.5712
710.0,0.57669
720.0,0.57976
730.0,0.5758
740.0,0.56404
750.0,0.54532
760.0,0.52326
770.0,0.48978
780.0,0.45468
790.0,0.41511
800.0,0.37897
810.0,0.34352
820.0,0.31068
830.0,0.28173
840.0,0.25768
850.0,0.23663
860.0,0.21976
870.0,0.20686
880.0,0.19633
890.0,0.18929
900.0,0.18457
910.0,0.18223
920.0,0.18177
930.0,0.18584
940.0,0.1934
950.0,0.2034
960.0,0.21798
970.0,0.23695
980.0,0.25913
990.0,0.28632
1000.0,0.31562
1010.0,0.34985
1020.0,0.38432
1030.0,0.41952
1040.0,0.45411
1050.0,0.48776
1060.0,0.51844
1070.0,0.54693
1080.0,0.57166
1090.0,0.59341
1100.0,0.61228
1110.0,0.62852
1120.0,0.64259
1130.0,0.65248
1140.0,0.66209
1150.0,0.66989
1160.0,0.67527
1170.0,0.68026
1180.0,0.68426
1190.0,0.68717
1200.0,0.69083
1210.0,0.6929
1220.0,0.69371
1230.0,0.69425
1240.0,0.69466
1250.0,0.69544
1260.0,0.69452
1270.0,0.69321
1280.0,0.69061
1290.0,0.6877
1300.0,0.685
