Composition,
Date Added,2021-04-27
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Globe Olivine 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1500"
Sample ID,KROL29U
Original Sample ID,OL-ECS-029-U
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
320.0,78.373
340.0,108.527
360.0,171.439
380.0,226.192
400.0,255.904
420.0,302.839
440.0,314.797
460.0,325.046
480.0,375.551
500.0,403.738
520.0,463.717
540.0,511.481
560.0,533.13
580.0,514.778
600.0,485.427
620.0,444.333
640.0,425.215
660.0,435.172
680.0,431.054
700.0,399.305
720.0,359.335
740.0,313.907
760.0,270.967
780.0,231.359
800.0,203.889
820.0,184.31
840.0,171.109
860.0,160.552
880.0,149.119
900.0,139.897
920.0,129.792
940.0,118.294
960.0,106.377
980.0,95.685
1000.0,87.972
1020.0,82.472
1040.0,80.305
1060.0,78.948
1080.0,79.866
1100.0,82.682
1120.0,86.736
1140.0,90.856
1160.0,94.501
1180.0,97.864
1200.0,100.995
1220.0,104.183
1240.0,107.75
1260.0,112.096
1280.0,117.45
1300.0,124.495
1320.0,132.476
1340.0,143.016
1360.0,155.633
1380.0,170.685
1400.0,186.632
1420.0,205.613
1440.0,228.121
1460.0,252.104
1480.0,278.446
1500.0,306.222
1520.0,334.698
1540.0,364.286
1560.0,393.569
1580.0,421.382
1600.0,447.948
1620.0,472.192
1640.0,494.095
1660.0,513.14
1680.0,530.259
1700.0,545.164
1720.0,556.305
1740.0,565.859
1760.0,574.393
1780.0,580.908
1800.0,587.27
1820.0,592.925
1840.0,596.587
1860.0,600.152
1880.0,602.954
1900.0,603.926
1920.0,604.078
1940.0,605.404
1960.0,608.578
1980.0,611.28
2000.0,614.633
2020.0,618.257
2040.0,622.743
2060.0,625.211
2080.0,627.001
2100.0,629.677
2120.0,634.393
2140.0,636.74
2160.0,631.999
2180.0,625.829
2200.0,622.395
2220.0,621.247
2240.0,621.038
2260.0,622.147
2280.0,623.583
2300.0,625.133
2320.0,627.003
2340.0,630.281
2360.0,631.068
2380.0,630.858
2400.0,632.34
2420.0,631.361
2440.0,630.378
2460.0,629.033
2480.0,627.369
2500.0,628.127
2520.0,633.977
2540.0,643.387
