Composition,
Date Added,1985-07-29
Formula,
Grain Size Description,<500.0um
Grain Size,"(0.0, 500.0)"
Locality,Hawaii
Minimum Wavelength,400
Sample Name,RP 017A 
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Rock
Sample Description,
Sample ID,T2RV02
Original Sample ID,RV-CMP-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.0417
410.0,0.04238
420.0,0.04287
430.0,0.04349
440.0,0.04503
450.0,0.04559
460.0,0.04659
470.0,0.04702
480.0,0.04755
490.0,0.04876
500.0,0.04876
510.0,0.04905
520.0,0.05013
530.0,0.05075
540.0,0.05116
550.0,0.05209
560.0,0.05269
570.0,0.05365
580.0,0.05545
590.0,0.05636
600.0,0.05729
610.0,0.0583
620.0,0.0592
630.0,0.06
640.0,0.061
650.0,0.06179
660.0,0.0623
670.0,0.06349
680.0,0.06403
690.0,0.0644
700.0,0.06458
710.0,0.06519
720.0,0.06547
730.0,0.0659
740.0,0.06632
750.0,0.06606
760.0,0.06673
770.0,0.06656
780.0,0.06636
790.0,0.06625
800.0,0.06602
