Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Anorthosite 
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,"Split Rock, Minn. Anorthite"
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Ward's 47-0555Prepared by SFP   
Sample ID,CFPA12
Original Sample ID,PA-CMP-012
Viewing Geometry,35.0° / -60.0°
Wavelength,Response
600.0,793.14
610.0,793.75
620.0,795.99
630.0,794.99
640.0,794.71
650.0,793.55
660.0,795.71
670.0,795.87
680.0,797.07
690.0,795.79
700.0,797.09
710.0,797.68
720.0,796.93
730.0,797.83
740.0,801.13
750.0,800.52
760.0,799.45
770.0,801.41
780.0,799.96
790.0,802.15
800.0,801.86
810.0,800.79
820.0,800.18
830.0,798.19
840.0,797.51
850.0,796.56
860.0,795.77
870.0,794.6
880.0,793.8
890.0,795.95
900.0,794.41
910.0,792.01
920.0,792.47
930.0,791.56
940.0,790.07
950.0,787.74
960.0,784.92
970.0,782.91
980.0,781.91
990.0,780.36
1000.0,777.76
1010.0,773.84
1020.0,771.47
1030.0,768.89
1040.0,764.95
1050.0,760.48
1060.0,758.23
1070.0,753.97
1080.0,751.15
1090.0,748.72
1100.0,746.46
1110.0,742.79
1120.0,740.19
1130.0,736.44
1140.0,732.37
1150.0,731.98
1160.0,728.68
1170.0,726.9
1180.0,723.87
1190.0,719.92
1200.0,719.36
1210.0,716.75
1220.0,715.48
1230.0,717.76
1240.0,716.09
1250.0,713.81
1260.0,714.71
1270.0,717.34
1280.0,714.34
1290.0,713.32
1300.0,715.33
1310.0,717.58
1320.0,718.3
1330.0,719.1
1340.0,719.22
1350.0,719.89
1360.0,719.92
1370.0,720.46
1380.0,721.19
1390.0,721.21
1400.0,719.23
1410.0,720.98
1420.0,722.33
1430.0,726.44
1440.0,728.95
1450.0,730.36
1460.0,733.14
1470.0,737.57
1480.0,740.13
1490.0,741.96
1500.0,743.99
1510.0,749.92
1520.0,751.23
1530.0,754.9
1540.0,754.99
1550.0,755.26
1560.0,757.64
1570.0,758.81
1580.0,762.15
1590.0,765.02
1600.0,766.08
