Composition,
Date Added,1987-08-04
Formula,
Grain Size Description,<1180.0um
Grain Size,500.0 - 1180.0
Locality,
Minimum Wavelength,320
Sample Name,Coarse Hematit
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Coarse hematite used in second round of high temp experiments   
Sample ID,CDRH07
Original Sample ID,RH-CMP-007
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,59.57
330.0,48.56
340.0,49.03
350.0,51.12
360.0,50.53
370.0,52.28
380.0,55.16
390.0,56.95
400.0,59.51
410.0,60.5
420.0,60.92
430.0,61.4
440.0,61.59
450.0,61.89
460.0,61.39
470.0,61.06
480.0,60.52
490.0,60.69
500.0,60.68
510.0,60.7
520.0,61.18
530.0,62.31
540.0,64.68
550.0,67.84
560.0,73.71
570.0,85.06
580.0,103.09
590.0,124.92
600.0,144.32
610.0,157.41
620.0,164.6
630.0,168.38
640.0,172.21
650.0,175.93
660.0,180.56
670.0,186.49
680.0,193.5
690.0,201.76
700.0,209.64
710.0,218.65
720.0,225.28
730.0,231.51
740.0,233.53
750.0,231.94
760.0,231.18
770.0,225.0
780.0,217.58
790.0,211.42
800.0,204.88
810.0,199.33
820.0,192.08
830.0,187.82
840.0,184.16
850.0,182.69
860.0,181.31
870.0,180.38
880.0,181.08
890.0,182.88
900.0,185.29
910.0,188.66
920.0,192.76
930.0,198.07
940.0,204.1
950.0,210.94
960.0,218.84
970.0,228.18
980.0,236.8
990.0,244.63
1000.0,252.43
1010.0,259.82
1020.0,266.97
1030.0,271.77
1040.0,275.06
1050.0,279.3
1060.0,283.36
1070.0,284.82
1080.0,289.38
1090.0,291.15
1100.0,293.35
1110.0,295.0
1120.0,298.07
1130.0,299.6
1140.0,300.67
1150.0,302.75
1160.0,304.09
1170.0,305.52
1180.0,307.71
1190.0,306.8
1200.0,307.03
1210.0,306.39
1220.0,306.91
1230.0,306.03
1240.0,306.26
1250.0,306.71
1260.0,306.83
1270.0,305.3
1280.0,304.74
1290.0,304.51
1300.0,304.61
1310.0,302.49
1320.0,304.63
1330.0,306.0
1340.0,306.52
1350.0,304.69
1360.0,302.49
1370.0,303.21
1380.0,301.66
1390.0,303.69
1400.0,301.56
1410.0,301.42
1420.0,301.13
1430.0,298.97
1440.0,299.9
1450.0,301.98
1460.0,299.78
1470.0,299.88
1480.0,299.92
1490.0,299.3
1500.0,299.73
1510.0,301.4
1520.0,299.18
1530.0,299.13
1540.0,299.88
1550.0,299.34
1560.0,299.62
1570.0,298.11
1580.0,297.61
1590.0,296.92
1600.0,297.58
1610.0,298.02
1620.0,298.24
1630.0,297.15
1640.0,296.83
1650.0,295.17
1660.0,296.3
1670.0,295.61
1680.0,296.15
1690.0,294.22
1700.0,294.25
1710.0,294.1
1720.0,292.97
1730.0,293.25
1740.0,292.29
1750.0,291.14
1760.0,290.47
1770.0,290.61
1780.0,291.74
1790.0,291.97
1800.0,291.48
1810.0,291.45
1820.0,292.36
1830.0,293.85
1840.0,296.41
1850.0,294.75
1860.0,293.36
1870.0,291.98
1880.0,295.75
1890.0,288.8
1900.0,285.32
1910.0,286.91
1920.0,285.95
1930.0,285.8
1940.0,284.97
1950.0,281.92
1960.0,281.49
1970.0,282.9
1980.0,284.11
1990.0,283.0
2000.0,283.27
2010.0,283.89
2020.0,284.28
2030.0,284.52
2040.0,284.8
2050.0,284.78
2060.0,284.71
2070.0,286.04
2080.0,286.62
2090.0,288.33
2100.0,287.98
2110.0,288.79
2120.0,287.64
2130.0,288.75
2140.0,288.92
2150.0,289.5
2160.0,288.65
2170.0,288.08
2180.0,287.45
2190.0,285.88
2200.0,285.04
2210.0,283.47
2220.0,282.05
2230.0,282.98
2240.0,283.96
2250.0,283.72
2260.0,283.96
2270.0,283.01
2280.0,283.89
2290.0,283.39
2300.0,284.47
2310.0,285.78
2320.0,283.94
2330.0,282.61
2340.0,282.86
2350.0,282.93
2360.0,283.04
2370.0,281.27
2380.0,281.01
2390.0,281.08
2400.0,279.99
2410.0,277.21
2420.0,279.56
2430.0,278.43
2440.0,276.82
2450.0,279.94
2460.0,277.13
2470.0,275.53
2480.0,273.67
2490.0,273.05
2500.0,273.14
2510.0,270.35
2520.0,272.73
2530.0,267.2
2540.0,272.55
2550.0,274.49
2560.0,268.99
2570.0,272.52
2580.0,269.56
2590.0,272.5
2600.0,271.19
