Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,25% Oliv + 75% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,25% PO-17 75% PM-12  
Sample ID,KGXO14
Original Sample ID,XO-CMP-014
Viewing Geometry,50.0° / -60.0°
Wavelength,Response
600.0,158.98
610.0,161.3
620.0,158.95
630.0,158.64
640.0,159.78
650.0,157.82
660.0,158.06
670.0,157.92
680.0,157.22
690.0,156.23
700.0,156.45
710.0,157.0
720.0,156.47
730.0,157.09
740.0,155.76
750.0,153.74
760.0,154.81
770.0,151.88
780.0,151.04
790.0,150.75
800.0,148.5
810.0,147.51
820.0,146.69
830.0,146.06
840.0,143.41
850.0,142.78
860.0,141.52
870.0,139.78
880.0,139.77
890.0,138.41
900.0,137.22
910.0,137.27
920.0,137.44
930.0,137.28
940.0,136.45
950.0,135.61
960.0,135.12
970.0,135.17
980.0,135.76
990.0,134.98
1000.0,134.67
1010.0,135.31
1020.0,134.66
1030.0,134.23
1040.0,135.16
1050.0,134.86
1060.0,135.22
1070.0,135.83
1080.0,135.91
1090.0,136.56
1100.0,138.41
1110.0,138.62
1120.0,139.68
1130.0,140.65
1140.0,141.27
1150.0,142.01
1160.0,142.55
1170.0,142.84
1180.0,143.94
1190.0,145.53
1200.0,145.7
1210.0,146.72
1220.0,146.85
1230.0,148.29
1240.0,148.71
1250.0,150.73
1260.0,150.86
1270.0,151.7
1280.0,151.88
1290.0,153.53
1300.0,154.07
1310.0,154.82
1320.0,156.16
1330.0,156.09
1340.0,156.98
1350.0,158.06
1360.0,158.02
1370.0,159.51
1380.0,159.75
1390.0,159.83
1400.0,161.81
1410.0,162.31
1420.0,162.32
1430.0,164.22
1440.0,166.37
1450.0,167.3
1460.0,169.67
1470.0,169.85
1480.0,170.48
1490.0,170.61
1500.0,170.6
1510.0,172.46
1520.0,174.21
1530.0,173.98
1540.0,174.16
1550.0,175.2
1560.0,176.44
1570.0,175.39
1580.0,175.69
1590.0,175.93
1600.0,176.94
