Composition,
Date Added,2018-03-28
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene <45 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K55YZ10
Original Sample ID,YZ-REM-010
Viewing Geometry,55.0° / 0.0°
Wavelength,Response
320.0,425.175
340.0,484.979
360.0,583.582
380.0,644.507
400.0,676.419
420.0,717.323
440.0,727.364
460.0,737.354
480.0,742.756
500.0,766.226
520.0,769.06
540.0,777.007
560.0,799.003
580.0,811.657
600.0,814.066
620.0,820.283
640.0,833.336
660.0,834.544
680.0,841.548
700.0,845.88
720.0,833.506
740.0,807.684
760.0,764.358
780.0,694.311
800.0,622.63
820.0,545.145
840.0,479.592
860.0,425.781
880.0,389.028
