Composition,
Date Added,2015-11-02
Formula,
Grain Size Description,<63.0um
Grain Size,(38.0 - 63.0)
Locality,"Crystal Bay, Minn "
Minimum Wavelength,1428
Sample Name,Crystal Bay bytownite 38-63 um wet-sieved
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Feldspar Plagioclase Bytownite
References,
Resolution,4.0
Material class,Mineral
Sample Description,
Sample ID,BIR1PL154N
Original Sample ID,PL-ECS-154-N
Viewing Geometry,Unknown
Wavelength,Response
1428.4,0.36518
1428.8,0.36546
1429.2,0.36583
1429.6,0.36571
1430.0,0.36577
1430.4,0.3661
1430.8,0.3659
1431.2,0.36604
1431.6,0.36629
1432.0,0.36617
1432.4,0.36612
1432.8,0.36621
1433.2,0.36741
1433.6,0.36747
1433.9,0.36715
1434.3,0.36761
1434.8,0.36758
1435.1,0.36642
1435.5,0.366
1435.9,0.36637
1436.3,0.36629
1436.7,0.36642
1437.1,0.36712
1437.5,0.36821
1437.9,0.36809
1438.3,0.36755
1438.7,0.3677
1439.1,0.36813
1439.5,0.36827
1439.9,0.36809
1440.3,0.36761
1440.7,0.36701
1441.1,0.36728
1441.5,0.36809
1441.9,0.36874
1442.3,0.36847
1442.7,0.36845
1443.1,0.36856
1443.5,0.36842
1443.9,0.36844
1444.3,0.36782
1444.7,0.36718
1445.1,0.3671
1445.6,0.36838
1445.9,0.3688
1446.3,0.36854
1446.8,0.36885
1447.2,0.36899
1447.6,0.36874
1448.0,0.36903
1448.4,0.36903
1448.8,0.36947
1449.2,0.36948
1449.6,0.36878
1450.0,0.36838
1450.4,0.36869
1450.8,0.36828
1451.2,0.36829
1451.6,0.3687
1452.0,0.36898
1452.4,0.36987
1452.8,0.36981
1453.3,0.36909
1453.7,0.36937
1454.1,0.36912
1454.5,0.36893
1454.9,0.36934
1455.3,0.36958
1455.7,0.36973
1456.1,0.37005
1456.5,0.36998
1456.9,0.36976
1457.3,0.3703
1457.7,0.37115
1458.2,0.37133
1458.6,0.37171
1459.0,0.37199
1459.4,0.3706
1459.8,0.37039
1460.2,0.37128
1460.6,0.37153
1461.0,0.37101
1461.4,0.37073
1461.8,0.37064
1462.3,0.37071
1462.7,0.3707
1463.1,0.37076
1463.5,0.37151
1463.9,0.3718
1464.3,0.37195
1464.7,0.3717
1465.2,0.37134
1465.6,0.3712
1466.0,0.37115
1466.4,0.37123
1466.8,0.37146
1467.2,0.37154
1467.6,0.37229
1468.1,0.3722
1468.5,0.37178
1468.9,0.37216
1469.3,0.3724
1469.7,0.37235
