Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,25% Oliv + 75% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,25% PO-17 75% PM-12  
Sample ID,KIXO14
Original Sample ID,XO-CMP-014
Viewing Geometry,5.0° / 60.0°
Wavelength,Response
600.0,132.71
610.0,133.49
620.0,132.56
630.0,131.95
640.0,131.23
650.0,131.33
660.0,131.09
670.0,131.03
680.0,130.13
690.0,129.99
700.0,129.33
710.0,128.59
720.0,128.38
730.0,127.58
740.0,126.83
750.0,125.38
760.0,124.9
770.0,124.29
780.0,123.8
790.0,121.34
800.0,120.19
810.0,119.4
820.0,116.75
830.0,115.82
840.0,113.85
850.0,111.5
860.0,110.69
870.0,108.43
880.0,107.26
890.0,106.76
900.0,105.12
910.0,104.23
920.0,103.77
930.0,103.11
940.0,103.0
950.0,102.01
960.0,101.73
970.0,101.73
980.0,101.52
990.0,101.69
1000.0,101.7
1010.0,101.66
1020.0,101.63
1030.0,101.75
1040.0,101.96
1050.0,102.54
1060.0,102.54
1070.0,103.14
1080.0,103.7
1090.0,104.75
1100.0,105.61
1110.0,106.19
1120.0,107.33
1130.0,108.25
1140.0,108.87
1150.0,109.76
1160.0,110.19
1170.0,111.0
1180.0,112.05
1190.0,112.66
1200.0,113.02
1210.0,114.05
1220.0,114.83
1230.0,115.32
1240.0,116.55
1250.0,117.34
1260.0,117.55
1270.0,117.82
1280.0,120.07
1290.0,120.58
1300.0,121.99
1310.0,122.94
1320.0,124.15
1330.0,125.35
1340.0,126.15
1350.0,126.64
1360.0,127.65
1370.0,129.11
1380.0,129.5
1390.0,130.53
1400.0,132.26
1410.0,131.14
1420.0,133.29
1430.0,134.48
1440.0,135.65
1450.0,135.96
1460.0,136.91
1470.0,137.88
1480.0,138.53
1490.0,138.95
1500.0,139.99
1510.0,141.17
1520.0,141.62
1530.0,141.91
1540.0,141.51
1550.0,143.4
1560.0,144.15
1570.0,144.7
1580.0,146.02
1590.0,145.74
1600.0,146.11
