Composition,
Date Added,1997-03-25
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,900
Sample Name,Akaganeite (SAK-1)
Maximum Wavelength,24923
Database of Origin,RELAB
Other Information,Akaganeite
References,
Resolution,8.0
Material class,Mineral
Sample Description,From Enver Murad  
Sample ID,397S212D
Original Sample ID,JB-JLB-212
Viewing Geometry,Unknown
Wavelength,Response
900.4,0.20096
901.1,0.20101
901.7,0.20146
902.3,0.20163
902.9,0.20129
903.6,0.20091
904.2,0.20059
904.8,0.20063
905.5,0.201
906.1,0.20096
906.7,0.20075
907.4,0.20106
908.0,0.20108
908.6,0.20065
909.3,0.20081
909.9,0.20112
910.6,0.20106
911.2,0.20107
911.8,0.20111
912.5,0.20115
913.1,0.2014
913.8,0.20158
914.4,0.20134
915.1,0.20118
915.7,0.2011
916.3,0.20142
917.0,0.20154
917.6,0.20162
918.3,0.20169
918.9,0.20184
919.6,0.20161
920.3,0.20161
920.9,0.20185
921.6,0.20204
922.2,0.20199
922.9,0.20187
923.5,0.20173
924.2,0.20163
924.9,0.20154
925.5,0.20175
926.2,0.2023
926.8,0.20244
927.5,0.20218
928.2,0.20192
928.8,0.20208
929.5,0.20219
930.2,0.202
930.8,0.20222
931.5,0.20291
932.2,0.20319
932.8,0.20301
933.5,0.20297
934.2,0.203
934.9,0.203
935.5,0.203
936.2,0.20322
936.9,0.20323
937.6,0.20336
938.2,0.20342
938.9,0.20356
939.6,0.20386
940.3,0.20407
941.0,0.20373
941.7,0.20372
942.3,0.20405
943.0,0.20424
943.7,0.20423
944.4,0.2044
945.1,0.20438
945.8,0.20465
946.5,0.20486
947.2,0.20492
947.9,0.20494
948.5,0.205
949.2,0.20504
949.9,0.20515
950.6,0.20515
951.3,0.20511
952.0,0.20525
952.7,0.20558
953.4,0.20557
954.1,0.2056
954.8,0.20589
955.5,0.206
956.2,0.20604
957.0,0.20622
957.7,0.20623
958.4,0.2063
959.1,0.20625
959.8,0.20623
960.5,0.2061
961.2,0.20631
961.9,0.20684
962.6,0.20708
963.4,0.20682
964.1,0.20707
964.8,0.20747
965.5,0.20764
966.2,0.20785
967.0,0.20796
967.7,0.20785
968.4,0.20801
969.1,0.20846
969.8,0.20854
970.6,0.20867
971.3,0.20868
972.0,0.20893
972.8,0.20909
973.5,0.20932
974.2,0.20961
975.0,0.20985
975.7,0.20987
976.4,0.20991
977.2,0.21029
977.9,0.21073
978.6,0.21103
979.4,0.21125
980.1,0.21151
980.9,0.21167
981.6,0.21182
982.3,0.21189
983.1,0.2121
983.8,0.21254
984.6,0.21274
985.3,0.21284
986.1,0.21314
986.8,0.21352
987.6,0.2135
988.3,0.2135
989.1,0.2142
989.9,0.21451
990.6,0.21434
991.4,0.21467
992.1,0.21502
992.9,0.21527
993.6,0.21568
994.4,0.21609
995.2,0.21646
995.9,0.21663
996.7,0.2169
997.5,0.21747
998.2,0.2178
999.0,0.21794
999.8,0.21829
1000.6,0.21863
1001.3,0.21876
1002.1,0.21912
1002.9,0.21943
1003.7,0.21967
1004.4,0.22013
1005.2,0.22046
1006.0,0.22091
1006.8,0.22138
1007.6,0.22158
1008.3,0.22179
1009.1,0.22218
1009.9,0.22267
1010.7,0.22307
1011.5,0.2235
1012.3,0.22397
1013.1,0.2243
1013.9,0.22456
1014.7,0.22482
1015.5,0.22502
1016.2,0.22553
1017.0,0.22613
1017.8,0.22633
1018.6,0.22683
1019.4,0.22727
1020.2,0.22761
1021.1,0.22802
1021.9,0.2284
1022.7,0.22899
1023.5,0.22948
1024.3,0.22974
1025.1,0.23
1025.9,0.23045
1026.7,0.23101
1027.5,0.23163
1028.3,0.23215
1029.2,0.23254
1030.0,0.2331
1030.8,0.23355
1031.6,0.23396
1032.4,0.23442
1033.3,0.23494
1034.1,0.23532
1034.9,0.23595
1035.7,0.23646
1036.6,0.23695
1037.4,0.23742
1038.2,0.2379
1039.1,0.23849
1039.9,0.23911
1040.7,0.23952
1041.6,0.23993
1042.4,0.24049
1043.3,0.2412
1044.1,0.2418
1044.9,0.2423
1045.8,0.24284
1046.6,0.2435
1047.5,0.24414
1048.3,0.24478
1049.2,0.24528
1050.0,0.24584
1050.9,0.24638
1051.7,0.24691
1052.6,0.24752
1053.4,0.2482
1054.3,0.24875
1055.1,0.24927
1056.0,0.24985
1056.9,0.25055
1057.7,0.25136
1058.6,0.25202
1059.5,0.25259
1060.3,0.25319
1061.2,0.25389
1062.1,0.25435
1062.9,0.25485
1063.8,0.25559
1064.7,0.25638
1065.6,0.25707
1066.4,0.25774
1067.3,0.25839
1068.2,0.25904
1069.1,0.25965
1070.0,0.26027
1070.8,0.26103
1071.7,0.26178
1072.6,0.26238
1073.5,0.26311
1074.4,0.26398
1075.3,0.26479
1076.2,0.26551
1077.1,0.26626
1078.0,0.26708
1078.9,0.2677
1079.8,0.26846
1080.7,0.26907
1081.6,0.26991
1082.5,0.27061
1083.4,0.27113
1084.3,0.27189
1085.2,0.27277
1086.1,0.27364
1087.0,0.2745
1087.9,0.27537
1088.8,0.27618
1089.8,0.27705
1090.7,0.27779
1091.6,0.27841
1092.5,0.27917
1093.4,0.28012
1094.4,0.28093
1095.3,0.28168
1096.2,0.28255
1097.1,0.28335
1098.1,0.28414
1099.0,0.28493
1099.9,0.28581
1100.9,0.28668
1101.8,0.2875
1102.7,0.28829
1103.7,0.28925
1104.6,0.29018
1105.6,0.29106
1106.5,0.29181
1107.5,0.29271
1108.4,0.29356
1109.3,0.29435
1110.3,0.29522
1111.2,0.2961
1112.2,0.29706
1113.2,0.29791
1114.1,0.29871
1115.1,0.29953
1116.0,0.30051
1117.0,0.30156
1118.0,0.30245
1118.9,0.30338
1119.9,0.30434
1120.9,0.30522
1121.8,0.30621
1122.8,0.30708
1123.8,0.30804
1124.8,0.30896
1125.7,0.30996
1126.7,0.31086
1127.7,0.31168
1128.7,0.31267
1129.7,0.3137
1130.6,0.3147
1131.6,0.31572
1132.6,0.31671
1133.6,0.31757
1134.6,0.31845
1135.6,0.31944
1136.6,0.32049
1137.6,0.32149
1138.6,0.32238
1139.6,0.32348
1140.6,0.32449
1141.6,0.3254
1142.6,0.32625
1143.6,0.32733
1144.6,0.32847
1145.6,0.32944
1146.7,0.33047
1147.7,0.33149
1148.7,0.33247
1149.7,0.33341
1150.7,0.33447
1151.7,0.33553
1152.8,0.33654
1153.8,0.33755
1154.8,0.3385
1155.9,0.3394
1156.9,0.34039
1157.9,0.34146
1159.0,0.34258
1160.0,0.34365
1161.0,0.34464
1162.1,0.34562
1163.1,0.34679
1164.2,0.3479
1165.2,0.34884
1166.3,0.34988
1167.3,0.35096
1168.4,0.35187
1169.4,0.35286
1170.5,0.35402
1171.5,0.35505
1172.6,0.35607
1173.7,0.35709
1174.7,0.3582
1175.8,0.35929
1176.9,0.36029
1177.9,0.3614
1179.0,0.36239
1180.1,0.36325
1181.1,0.36427
1182.2,0.36537
1183.3,0.36656
1184.4,0.36753
1185.5,0.36852
1186.6,0.36961
1187.6,0.37076
1188.7,0.37171
1189.8,0.37279
1190.9,0.37392
1192.0,0.37499
1193.1,0.37607
1194.2,0.3771
1195.3,0.37804
1196.4,0.37889
1197.5,0.3799
1198.6,0.381
1199.7,0.38215
1200.9,0.3832
1202.0,0.38416
1203.1,0.38516
1204.2,0.38616
1205.3,0.38722
1206.4,0.38826
1207.6,0.38918
1208.7,0.39026
1209.8,0.39136
1211.0,0.39235
1212.1,0.39328
1213.2,0.39417
1214.4,0.39514
1215.5,0.39625
1216.6,0.39728
1217.8,0.39814
1218.9,0.39905
1220.1,0.40005
1221.2,0.40114
1222.4,0.40215
1223.5,0.40307
1224.7,0.40392
1225.8,0.40491
1227.0,0.40594
1228.2,0.40692
1229.3,0.40793
1230.5,0.40888
1231.7,0.4098
1232.8,0.41085
1234.0,0.41187
1235.2,0.41286
1236.4,0.4138
1237.6,0.41486
1238.7,0.41589
1239.9,0.41682
1241.1,0.41772
1242.3,0.41853
1243.5,0.41948
1244.7,0.42049
1245.9,0.42154
1247.1,0.42254
1248.3,0.42343
1249.5,0.42434
1250.7,0.42509
1251.9,0.42602
1253.1,0.42695
1254.3,0.42776
1255.5,0.42868
1256.8,0.42963
1258.0,0.43049
1259.2,0.43136
1260.4,0.43226
1261.7,0.43305
1262.9,0.43385
1264.1,0.43463
1265.3,0.43555
1266.6,0.43648
1267.8,0.43727
1269.1,0.43808
1270.3,0.43894
1271.6,0.43974
1272.8,0.44063
1274.1,0.44127
1275.3,0.44193
1276.6,0.44273
1277.8,0.44349
1279.1,0.44428
1280.4,0.44505
1281.6,0.44577
1282.9,0.44658
1284.2,0.4475
1285.4,0.44821
1286.7,0.44885
1288.0,0.44944
1289.3,0.45015
1290.6,0.45093
1291.8,0.45163
1293.1,0.45226
1294.4,0.45295
1295.7,0.45362
1297.0,0.45413
1298.3,0.4548
1299.6,0.45542
1300.9,0.45607
1302.2,0.4567
1303.5,0.45728
1304.9,0.458
1306.2,0.45868
1307.5,0.45913
1308.8,0.45962
1310.1,0.46021
1311.5,0.46072
1312.8,0.46128
1314.1,0.46187
1315.4,0.46234
1316.8,0.46288
1318.1,0.46343
1319.5,0.46393
1320.8,0.46446
1322.2,0.4649
1323.5,0.46536
1324.9,0.46575
1326.2,0.46612
1327.6,0.4667
1328.9,0.46722
1330.3,0.46756
1331.7,0.46796
1333.0,0.46841
1334.4,0.46883
1335.8,0.46917
1337.2,0.46953
1338.6,0.46998
1339.9,0.47041
1341.3,0.47085
1342.7,0.47125
1344.1,0.47154
1345.5,0.47192
1346.9,0.47239
1348.3,0.47284
1349.7,0.47322
1351.1,0.47357
1352.5,0.47406
1353.9,0.47452
1355.4,0.47487
1356.8,0.47517
1358.2,0.47554
1359.6,0.4759
1361.0,0.47626
1362.5,0.47664
1363.9,0.47704
1365.4,0.47734
1366.8,0.47761
1368.2,0.47791
1369.7,0.47819
1371.1,0.47851
1372.6,0.47873
1374.0,0.47901
1375.5,0.47929
1377.0,0.47948
1378.4,0.47949
1379.9,0.4795
1381.4,0.47964
1382.8,0.47966
1384.3,0.47943
1385.8,0.4793
1387.3,0.47892
1388.8,0.47853
1390.3,0.47825
1391.7,0.47785
1393.2,0.47726
1394.7,0.47658
1396.2,0.47546
1397.8,0.47421
1399.3,0.47319
1400.8,0.47243
1402.3,0.4717
1403.8,0.47093
1405.3,0.46991
1406.9,0.46888
1408.4,0.46782
1409.9,0.46666
1411.5,0.46561
1413.0,0.46438
1414.5,0.46305
1416.1,0.46162
1417.6,0.46006
1419.2,0.45846
1420.7,0.45706
1422.3,0.45579
1423.9,0.45454
1425.4,0.45327
1427.0,0.45203
1428.6,0.45081
1430.2,0.44958
1431.7,0.4484
1433.3,0.44751
1434.9,0.44697
1436.5,0.44657
1438.1,0.44624
1439.7,0.44606
1441.3,0.44603
1442.9,0.44602
1444.5,0.44599
1446.1,0.44605
1447.7,0.44617
1449.3,0.44619
1451.0,0.44612
1452.6,0.44606
1454.2,0.44594
1455.9,0.44592
1457.5,0.44598
1459.1,0.44608
1460.8,0.44625
1462.4,0.44644
1464.1,0.44675
1465.7,0.44709
