Composition,
Date Added,2013-06-18
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,833
Sample Name,Orthopyroxene unheated <45 um
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,For orthopyroxene disordering study
Sample ID,BIR1OP013A
Original Sample ID,OP-RLK-013-A
Viewing Geometry,
Wavelength,Response
833.3,247.17
833.5,245.78
833.6,245.35
833.7,245.82
833.9,245.44
834.0,245.62
834.1,245.86
834.3,245.35
834.4,244.84
834.5,244.3
834.7,244.93
834.8,245.23
835.0,245.67
835.1,245.69
835.2,244.85
835.3,244.0
835.5,244.4
835.6,244.44
835.8,243.89
835.9,243.33
836.0,243.83
836.2,244.35
836.3,243.81
836.4,243.02
836.6,242.79
836.7,242.53
836.8,242.12
837.0,242.05
837.1,243.16
837.2,243.9
837.4,243.98
837.5,243.57
837.6,242.96
837.8,242.72
837.9,242.48
838.0,241.64
838.2,241.62
838.3,241.85
838.5,241.42
838.6,241.33
838.7,241.16
838.9,240.35
839.0,239.76
839.1,240.07
839.3,240.89
839.4,242.21
839.5,242.22
839.7,241.25
839.8,240.21
840.0,239.52
840.1,240.23
840.2,240.73
840.4,240.3
840.5,240.03
840.6,239.52
840.8,239.61
840.9,239.24
841.0,238.31
841.2,237.66
841.3,238.09
841.5,238.8
841.6,239.08
841.7,239.16
841.9,239.13
842.0,238.74
842.1,238.41
842.3,238.07
842.4,238.05
842.5,237.53
842.7,237.11
842.8,237.42
843.0,238.27
843.1,238.01
843.2,237.53
843.4,237.37
843.5,237.56
843.6,237.76
843.8,236.69
843.9,236.24
844.0,236.21
844.2,235.64
844.3,236.0
844.5,236.34
844.6,235.51
844.7,235.27
844.9,235.7
845.0,235.5
845.2,235.24
845.3,235.2
845.4,235.33
845.6,235.09
845.7,234.55
845.8,234.7
846.0,235.33
846.1,235.29
846.3,234.57
846.4,235.01
846.5,235.93
846.7,235.23
846.8,234.22
847.0,233.94
847.1,234.48
847.2,235.2
847.4,234.95
847.5,233.54
847.6,232.44
847.8,232.42
847.9,233.11
848.1,233.02
848.2,232.39
848.3,231.95
848.5,232.31
848.6,232.59
848.8,232.84
848.9,232.88
849.0,232.0
849.2,231.41
849.3,231.37
849.5,232.11
849.6,231.86
849.7,230.99
849.9,231.11
850.0,230.89
850.1,231.02
850.3,231.17
850.4,230.73
850.6,230.38
850.7,230.46
850.8,230.71
851.0,230.06
851.1,229.67
851.3,230.71
851.4,230.87
851.5,230.27
851.7,230.23
851.8,230.1
852.0,229.79
852.1,229.36
852.2,229.3
852.4,229.61
852.5,229.94
852.7,229.69
852.8,229.43
852.9,228.88
853.1,228.46
853.2,228.36
853.4,228.73
853.5,228.34
853.6,227.51
853.8,227.62
853.9,227.55
854.1,227.53
854.2,227.57
854.3,227.74
854.5,227.18
854.6,226.1
854.8,226.64
854.9,227.72
855.0,227.85
855.2,227.41
855.3,226.27
855.5,226.26
855.6,226.89
855.8,226.34
855.9,226.21
856.0,227.1
856.2,226.55
856.3,225.67
856.5,225.92
856.6,226.22
856.8,226.14
856.9,225.98
857.0,226.01
857.2,225.89
857.3,225.84
857.5,225.97
857.6,225.55
857.7,225.13
857.9,224.95
858.0,224.54
858.2,224.54
858.3,225.14
858.5,225.23
858.6,224.74
858.7,224.19
858.9,223.56
859.0,223.29
859.2,223.64
859.3,223.82
859.4,223.72
859.6,223.25
859.7,222.52
859.9,222.93
860.0,223.61
860.2,223.09
860.3,222.14
860.4,221.66
860.6,221.6
860.7,222.21
860.9,222.3
861.0,222.4
861.2,222.31
861.3,222.61
861.4,222.85
861.6,222.86
861.7,222.76
861.9,221.88
862.0,221.2
862.2,221.48
862.3,222.15
862.5,221.86
862.6,221.47
862.7,221.88
862.9,221.25
863.0,220.87
863.2,220.96
863.3,220.28
863.5,220.42
863.6,220.76
863.7,220.89
863.9,220.55
864.0,220.24
864.2,219.83
864.3,219.47
864.5,219.38
864.6,219.15
864.8,218.79
864.9,218.95
865.0,218.92
865.2,218.84
865.3,219.1
865.5,219.15
865.6,218.54
865.8,218.32
865.9,218.54
866.0,218.75
866.2,219.1
866.3,218.56
866.5,218.23
866.6,218.79
866.8,218.43
866.9,217.77
867.1,217.37
867.2,217.55
867.3,217.46
867.5,216.92
867.6,217.01
867.8,217.28
867.9,217.33
868.1,217.68
868.2,217.17
868.4,216.6
868.5,216.97
868.7,216.79
868.8,216.47
869.0,216.65
869.1,216.25
869.2,215.74
869.4,215.8
869.5,216.27
869.7,216.65
869.8,216.04
870.0,215.67
870.1,216.08
870.3,216.36
870.4,215.91
870.6,215.28
870.7,215.03
870.8,214.62
871.0,214.16
871.1,214.4
871.3,214.85
871.4,214.69
871.6,214.58
871.7,214.53
871.9,214.1
872.0,214.08
872.2,214.15
872.3,214.35
872.5,214.07
872.6,214.02
872.8,214.51
872.9,214.17
873.0,213.71
873.2,213.26
873.3,213.05
873.5,213.17
873.6,213.17
873.8,213.34
873.9,213.5
874.1,213.42
874.2,213.21
874.4,212.82
874.5,212.54
874.7,212.88
874.8,213.13
875.0,213.01
875.1,212.22
875.3,211.8
875.4,212.02
875.5,211.97
875.7,211.95
875.8,212.09
876.0,212.32
876.2,212.75
876.3,212.89
876.4,212.41
876.6,211.75
876.7,212.02
876.9,212.02
877.0,212.04
877.2,211.65
877.3,211.13
877.5,211.26
877.6,211.44
877.8,211.24
877.9,210.77
878.1,210.17
878.2,210.21
878.4,210.59
878.5,210.33
878.7,210.37
878.8,210.87
879.0,211.15
879.1,210.54
879.3,209.75
879.4,209.64
879.6,209.86
879.7,210.26
879.9,210.06
880.0,209.71
880.2,209.14
880.3,209.21
880.5,209.43
880.6,209.42
880.8,208.94
880.9,208.76
881.1,208.79
881.2,208.86
881.4,208.9
881.5,209.47
881.7,209.43
881.8,208.53
882.0,208.53
882.1,208.95
882.3,208.62
882.4,208.72
882.6,208.69
882.7,208.31
882.9,207.58
883.0,207.56
883.2,207.86
883.3,208.01
883.5,207.81
883.6,207.67
883.8,207.67
883.9,207.35
884.1,207.81
884.2,208.25
884.4,208.18
884.5,207.64
884.7,207.16
884.8,206.94
885.0,206.79
885.1,206.84
885.3,207.2
885.4,207.01
885.6,206.76
885.7,206.53
885.9,206.72
886.0,206.55
886.2,205.98
886.3,206.16
886.5,206.31
886.6,206.54
886.8,206.59
886.9,206.4
887.1,206.29
887.2,205.99
887.4,205.65
887.5,205.52
887.7,206.01
887.8,205.68
888.0,205.58
888.2,205.7
888.3,205.96
888.5,206.16
888.6,205.9
888.8,205.68
888.9,205.26
889.1,205.17
889.2,205.53
889.4,205.24
889.5,205.08
889.7,205.01
889.8,204.77
890.0,204.58
890.1,204.85
890.3,205.01
890.4,204.7
890.6,204.46
890.8,204.32
890.9,204.42
891.0,204.29
891.2,204.46
891.4,204.36
891.5,204.13
891.7,203.57
891.8,202.71
892.0,203.04
892.1,203.66
892.3,203.85
892.4,204.01
892.6,203.88
892.7,203.64
892.9,203.35
893.0,203.44
893.2,203.59
893.4,203.38
893.5,203.08
893.7,203.2
893.8,203.53
894.0,203.62
894.1,203.4
894.3,203.27
894.4,203.07
894.6,202.9
894.7,202.94
894.9,202.9
895.0,202.91
895.2,203.3
895.4,202.81
895.5,202.53
895.7,202.73
895.8,202.46
896.0,202.75
896.1,203.0
896.3,202.49
896.4,202.24
896.6,202.5
896.8,202.6
896.9,202.14
897.1,201.92
897.2,201.89
897.4,201.72
897.5,201.48
897.7,201.78
897.8,202.02
898.0,201.93
898.2,201.91
898.3,202.08
898.5,202.15
898.6,201.92
898.8,201.91
898.9,201.97
899.1,201.72
899.2,201.32
899.4,201.13
899.6,201.58
899.7,201.77
899.9,201.45
900.0,201.14
900.2,201.02
900.3,201.13
900.5,201.3
900.7,201.41
900.8,201.21
901.0,200.95
901.1,201.08
901.3,200.48
901.4,199.98
901.6,200.14
901.8,200.63
901.9,200.26
902.1,200.02
902.2,200.23
902.4,200.83
902.5,201.15
902.7,200.99
902.8,200.41
903.0,200.07
903.2,200.15
903.3,200.46
903.5,200.54
903.6,200.16
903.8,200.2
904.0,200.38
904.1,200.38
904.3,200.03
904.4,199.67
904.6,199.62
904.7,200.04
904.9,200.46
905.0,200.46
905.2,200.68
905.4,200.41
905.5,200.09
905.7,199.99
905.8,200.06
906.0,200.09
906.2,199.72
906.3,199.65
906.5,200.02
906.6,199.93
906.8,200.13
907.0,200.08
907.1,199.77
907.3,199.74
907.4,199.61
907.6,199.49
907.7,199.43
907.9,199.43
908.1,199.62
908.2,199.76
908.4,199.4
908.5,199.07
908.7,199.32
908.9,199.44
909.0,199.29
909.2,199.33
909.3,199.82
909.5,200.01
909.7,199.98
909.8,199.59
910.0,199.09
910.1,199.07
910.3,199.16
910.5,199.14
910.6,199.03
910.8,198.86
910.9,198.89
911.1,198.85
911.3,198.79
911.4,198.93
911.6,199.09
911.7,199.54
911.9,199.65
912.1,199.32
912.2,199.44
912.4,199.41
912.5,199.22
912.7,199.34
912.9,199.61
913.0,199.42
913.2,198.94
913.3,198.76
913.5,198.88
913.7,199.3
913.8,199.26
914.0,199.3
914.2,199.41
914.3,199.2
914.5,199.09
914.6,198.92
914.8,198.52
915.0,198.37
915.1,198.32
915.3,198.34
915.4,198.59
915.6,198.91
915.8,198.96
915.9,198.86
916.1,198.57
916.3,198.39
916.4,198.47
916.6,198.56
916.7,198.42
916.9,198.36
917.1,198.62
917.2,198.68
917.4,198.55
917.5,198.62
917.7,198.81
917.9,198.82
918.0,198.63
918.2,198.67
918.4,198.94
918.5,198.98
918.7,199.02
918.8,198.96
919.0,198.82
919.2,198.57
919.3,198.74
919.5,199.08
919.7,199.1
919.8,199.0
920.0,199.13
920.2,199.26
920.3,199.14
920.5,198.76
920.6,198.73
920.8,199.14
921.0,198.87
921.1,198.4
921.3,198.85
921.5,199.29
921.6,199.49
921.8,199.32
922.0,199.21
922.1,199.3
922.3,199.33
922.4,199.33
922.6,199.14
922.8,198.84
922.9,198.79
923.1,198.78
923.3,198.82
923.4,199.06
923.6,199.21
923.8,199.05
923.9,198.96
924.1,198.68
924.3,199.19
924.4,199.39
924.6,199.01
924.7,199.18
924.9,199.58
925.1,199.75
925.2,199.61
925.4,199.55
