Composition,
Date Added,2010-04-01
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,Northwest Africa
Minimum Wavelength,280
Sample Name,NWA482 <125 um
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,
References,
Resolution,4.0
Material class,Meteorites
Sample Description,0.148 g
Sample ID,BKR1LM050C
Original Sample ID,LM-H1T-050-C
Viewing Geometry,unknown
Wavelength,Response
280.0,0.23131
285.0,0.20595
290.0,0.19944
295.0,0.20368
300.0,0.21058
305.0,0.2155
310.0,0.22348
315.0,0.23116
320.0,0.23933
325.0,0.24744
330.0,0.25543
335.0,0.26558
340.0,0.27493
345.0,0.2842
350.0,0.29434
355.0,0.30294
360.0,0.31406
365.0,0.32355
370.0,0.33323
375.0,0.34246
380.0,0.35039
385.0,0.35704
390.0,0.36326
395.0,0.37023
400.0,0.37594
405.0,0.3793
410.0,0.38638
415.0,0.38955
420.0,0.39519
425.0,0.39795
430.0,0.40217
435.0,0.40536
440.0,0.40877
445.0,0.41115
450.0,0.41087
455.0,0.41535
460.0,0.41722
465.0,0.42048
470.0,0.42208
475.0,0.42402
480.0,0.42628
485.0,0.42812
490.0,0.42999
495.0,0.43127
500.0,0.43334
505.0,0.4343
510.0,0.4377
515.0,0.44153
520.0,0.44444
525.0,0.44541
530.0,0.44732
535.0,0.44852
540.0,0.44989
545.0,0.45045
550.0,0.45224
555.0,0.45355
560.0,0.45544
565.0,0.45621
570.0,0.45735
575.0,0.45795
580.0,0.45852
585.0,0.45849
590.0,0.45875
595.0,0.45895
600.0,0.45967
605.0,0.46027
610.0,0.46067
615.0,0.4611
620.0,0.46163
625.0,0.46144
630.0,0.46213
635.0,0.46201
640.0,0.46257
645.0,0.46282
650.0,0.46401
655.0,0.46501
660.0,0.46553
665.0,0.46609
670.0,0.46727
675.0,0.46795
680.0,0.46951
685.0,0.46937
690.0,0.46996
695.0,0.46979
700.0,0.47054
705.0,0.47098
710.0,0.47242
715.0,0.47179
720.0,0.47222
725.0,0.47248
730.0,0.47291
735.0,0.4717
740.0,0.47237
745.0,0.4718
750.0,0.47166
755.0,0.46984
760.0,0.47027
765.0,0.46794
770.0,0.46731
775.0,0.46617
780.0,0.46511
785.0,0.46205
790.0,0.46093
795.0,0.45758
800.0,0.45557
805.0,0.45253
810.0,0.44865
815.0,0.44442
820.0,0.44046
825.0,0.43715
830.0,0.4333
835.0,0.4278
840.0,0.42209
845.0,0.41777
850.0,0.41265
850.1,0.41327
850.3,0.41203
850.4,0.4111
850.6,0.41229
850.7,0.41382
850.8,0.41301
851.0,0.41122
851.1,0.41007
851.3,0.40847
851.4,0.40966
851.5,0.40984
851.7,0.40938
851.8,0.40772
852.0,0.40741
852.1,0.40856
852.2,0.40915
852.4,0.40922
852.5,0.40779
852.7,0.40693
852.8,0.40695
852.9,0.4068
853.1,0.40827
853.2,0.40791
853.4,0.40675
853.5,0.40679
853.6,0.40713
853.8,0.40676
853.9,0.40578
854.1,0.40418
854.2,0.40401
854.3,0.40556
854.5,0.40678
854.6,0.40803
854.8,0.40767
854.9,0.40636
855.0,0.4065
855.2,0.40797
855.3,0.40795
855.5,0.40697
855.6,0.40648
855.8,0.40656
855.9,0.40669
856.0,0.40505
856.2,0.40328
856.3,0.40323
856.5,0.40439
856.6,0.40417
856.8,0.40472
856.9,0.40531
857.0,0.40523
857.2,0.40493
857.3,0.40455
857.5,0.4047
857.6,0.40431
857.7,0.40399
857.9,0.40304
858.0,0.40309
858.2,0.40314
858.3,0.40388
858.5,0.40472
858.6,0.40537
858.7,0.40551
858.9,0.4045
859.0,0.40252
859.2,0.40277
859.3,0.40325
859.4,0.40303
859.6,0.40235
859.7,0.40263
859.9,0.40226
860.0,0.40193
860.2,0.40255
860.3,0.40352
860.4,0.40341
860.6,0.40204
860.7,0.40187
860.9,0.40246
861.0,0.40162
861.2,0.4017
861.3,0.40225
861.4,0.40181
861.6,0.40084
861.7,0.39964
861.9,0.39988
862.0,0.40146
862.2,0.40032
862.3,0.39968
862.5,0.39977
862.6,0.39952
862.7,0.39938
862.9,0.39971
863.0,0.39947
863.2,0.39891
863.3,0.39819
863.5,0.39795
863.6,0.39807
863.7,0.39836
863.9,0.39926
864.0,0.39995
864.2,0.39884
864.3,0.3992
864.5,0.39935
864.6,0.39817
864.8,0.39875
864.9,0.39797
865.0,0.39724
865.2,0.39738
865.3,0.39658
865.5,0.39617
865.6,0.39629
865.8,0.39717
865.9,0.39696
866.0,0.39601
866.2,0.39696
866.3,0.39661
866.5,0.39583
866.6,0.39653
866.8,0.39704
866.9,0.39675
867.1,0.39585
867.2,0.39615
867.3,0.39641
867.5,0.39551
867.6,0.39541
867.8,0.39591
867.9,0.3964
868.1,0.39473
868.2,0.39388
868.4,0.3949
868.5,0.39504
868.7,0.39489
868.8,0.39394
869.0,0.39371
869.1,0.39502
869.2,0.39532
869.4,0.39425
869.5,0.39412
869.7,0.39462
869.8,0.39427
870.0,0.39377
870.1,0.39317
870.3,0.39396
870.4,0.39457
870.5,0.39444
870.7,0.39453
870.8,0.39345
871.0,0.39208
871.1,0.39071
871.3,0.39124
871.4,0.39331
871.6,0.39306
871.7,0.39296
871.9,0.39229
872.0,0.39178
872.2,0.3928
872.3,0.394
872.5,0.39365
872.6,0.39266
872.8,0.39139
872.9,0.39119
873.0,0.39258
873.2,0.39163
873.3,0.3901
873.5,0.39029
873.6,0.39028
