Composition,
Date Added,2015-01-22
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 300-500 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CFPL154H
Original Sample ID,PL-ECS-154-H
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,176.16
330.0,232.55
340.0,292.03
350.0,330.66
360.0,353.31
370.0,365.06
380.0,354.28
390.0,368.58
400.0,400.49
410.0,411.15
420.0,410.28
430.0,419.44
440.0,427.11
450.0,432.4
460.0,445.15
470.0,456.28
480.0,462.95
490.0,469.54
500.0,476.57
510.0,483.8
520.0,491.36
530.0,497.33
540.0,504.58
550.0,512.87
560.0,522.2
570.0,533.36
580.0,543.64
590.0,551.45
600.0,560.5
610.0,565.67
620.0,570.3
630.0,573.94
640.0,577.55
650.0,581.01
660.0,583.99
670.0,587.05
680.0,589.04
690.0,591.28
700.0,594.83
710.0,598.52
720.0,602.13
730.0,605.12
740.0,608.61
750.0,611.94
760.0,614.88
770.0,615.39
780.0,617.13
790.0,618.0
800.0,617.89
810.0,617.88
820.0,615.64
830.0,613.97
840.0,611.94
850.0,610.11
860.0,609.34
870.0,608.56
880.0,607.38
890.0,605.74
900.0,604.41
910.0,602.06
920.0,599.59
930.0,597.13
940.0,593.42
950.0,590.19
960.0,585.79
970.0,584.63
980.0,579.15
990.0,575.11
1000.0,570.57
1010.0,564.36
1020.0,558.04
1030.0,552.25
1040.0,545.82
1050.0,538.4
1060.0,530.04
1070.0,523.65
1080.0,515.28
1090.0,508.86
1100.0,502.6
1110.0,495.48
1120.0,487.62
1130.0,484.36
1140.0,476.48
1150.0,471.69
1160.0,467.18
1170.0,461.3
1180.0,456.64
1190.0,452.55
1200.0,449.54
1210.0,446.57
1220.0,443.52
1230.0,442.21
1240.0,440.8
1250.0,438.13
1260.0,436.76
1270.0,437.07
1280.0,435.2
1290.0,434.74
1300.0,437.61
1310.0,437.45
1320.0,436.97
1330.0,438.94
1340.0,439.28
1350.0,440.9
1360.0,442.68
1370.0,446.53
1380.0,445.15
1390.0,446.25
1400.0,450.62
1410.0,449.89
1420.0,449.84
1430.0,450.33
1440.0,452.44
1450.0,453.4
1460.0,458.48
1470.0,463.22
1480.0,468.03
1490.0,473.28
1500.0,476.86
1510.0,482.67
1520.0,489.59
1530.0,493.03
1540.0,496.25
1550.0,497.54
1560.0,501.53
1570.0,505.13
1580.0,508.21
1590.0,509.52
1600.0,511.86
1610.0,515.43
1620.0,516.07
1630.0,518.25
1640.0,520.91
1650.0,523.31
1660.0,526.48
1670.0,528.57
1680.0,531.91
1690.0,531.91
1700.0,535.14
1710.0,535.1
1720.0,535.83
1730.0,536.28
1740.0,533.8
1750.0,534.2
1760.0,534.68
1770.0,537.04
1780.0,538.77
1790.0,540.17
1800.0,540.17
1810.0,540.65
1820.0,540.21
1830.0,540.69
1840.0,543.26
1850.0,542.81
1860.0,540.11
1870.0,532.86
1880.0,520.86
1890.0,500.99
1900.0,465.53
1910.0,435.63
1920.0,409.58
1930.0,386.33
1940.0,373.34
1950.0,375.52
1960.0,383.8
1970.0,390.3
1980.0,398.49
1990.0,410.37
2000.0,422.37
2010.0,435.95
2020.0,446.25
2030.0,454.89
2040.0,460.1
2050.0,465.62
2060.0,470.77
2070.0,477.74
2080.0,482.22
2090.0,488.18
2100.0,490.95
2110.0,496.98
2120.0,502.52
2130.0,505.17
2140.0,506.53
2150.0,507.85
2160.0,509.02
2170.0,510.68
2180.0,514.2
2190.0,515.28
2200.0,518.19
2210.0,522.41
2220.0,525.29
2230.0,528.39
2240.0,528.89
2250.0,531.08
2260.0,530.16
2270.0,532.93
2280.0,531.9
2290.0,529.61
2300.0,527.48
2310.0,524.79
2320.0,517.96
2330.0,512.88
2340.0,510.53
2350.0,507.28
2360.0,498.32
2370.0,486.02
2380.0,472.47
2390.0,458.24
2400.0,443.35
2410.0,429.86
2420.0,418.71
2430.0,410.31
2440.0,407.63
2450.0,402.83
2460.0,399.9
2470.0,394.92
2480.0,395.04
2490.0,394.72
2500.0,394.7
2510.0,395.01
2520.0,394.48
2530.0,394.15
2540.0,391.96
2550.0,393.32
