Composition,
Date Added,2016-07-27
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,San Carlos olivine 2 <125 um treated with ETG
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,Jarosewich et al. (1980) Smithsonian Museum of Natural History
Resolution,4.0
Material Class,Mineral
Sample Description,Treated with ethanolamine thioglycolate (ETG)
Sample ID,BKR1OL020T
Original Sample ID,OL-JPE-020-T
Viewing Geometry,
Wavelength,Response
320.0,222.91
330.0,271.3
340.0,332.09
350.0,388.94
360.0,436.31
370.0,470.22
380.0,495.93
390.0,516.31
400.0,539.27
410.0,563.73
420.0,580.73
430.0,590.07
440.0,604.1
450.0,606.03
460.0,622.52
470.0,633.91
480.0,654.45
490.0,660.68
500.0,682.81
510.0,707.39
520.0,722.72
530.0,737.89
540.0,753.61
550.0,766.4
560.0,772.72
570.0,772.52
580.0,767.43
590.0,762.73
600.0,753.82
610.0,745.47
620.0,735.06
630.0,725.76
640.0,723.36
650.0,726.38
660.0,729.36
670.0,728.42
680.0,726.53
690.0,719.0
700.0,709.34
710.0,699.66
720.0,686.81
730.0,674.01
740.0,660.76
750.0,643.28
760.0,625.86
770.0,608.39
780.0,591.84
790.0,577.5
800.0,563.01
810.0,551.27
820.0,539.61
830.0,529.29
840.0,520.66
850.0,513.79
860.0,506.56
870.0,499.99
880.0,493.46
890.0,486.27
900.0,479.22
910.0,469.3
920.0,459.42
930.0,448.58
940.0,437.74
950.0,423.93
960.0,410.56
970.0,397.68
980.0,384.41
990.0,374.01
1000.0,363.56
1010.0,354.39
1020.0,347.5
1030.0,342.39
1040.0,339.08
1050.0,337.89
1060.0,338.09
1070.0,340.03
1080.0,344.65
1090.0,350.83
1100.0,358.7
1110.0,365.33
1120.0,373.84
1130.0,381.52
1140.0,388.3
1150.0,394.1
1160.0,399.2
1170.0,403.81
1180.0,409.85
1190.0,413.02
1200.0,417.2
1210.0,420.36
1220.0,423.95
1230.0,428.13
1240.0,433.22
1250.0,437.11
1260.0,441.61
1270.0,447.08
1280.0,452.86
1290.0,459.28
1300.0,466.08
1310.0,472.99
1320.0,481.42
1330.0,490.67
1340.0,499.78
1350.0,508.43
1360.0,516.91
1370.0,529.42
1380.0,537.9
1390.0,550.04
1400.0,561.2
1410.0,571.99
1420.0,583.6
1430.0,596.07
1440.0,607.97
1450.0,620.15
1460.0,631.71
1470.0,642.81
1480.0,655.45
1490.0,667.57
1500.0,678.94
1510.0,689.76
1520.0,700.13
1530.0,711.48
1540.0,722.69
1550.0,731.51
1560.0,741.19
1570.0,749.43
1580.0,758.65
1590.0,766.55
1600.0,774.15
1610.0,780.31
1620.0,787.12
1630.0,792.98
1640.0,798.16
1650.0,803.25
1650.8,803.37
1651.3,803.79
1651.9,804.4
1652.4,804.2
1652.9,803.98
1653.4,804.31
1654.0,804.15
1654.5,803.93
1655.0,804.62
1655.6,805.62
1656.1,805.7
1656.6,805.45
1657.2,805.58
1657.7,805.7
1658.2,805.89
1658.7,806.4
1659.3,807.14
1659.8,807.19
1660.3,807.08
1660.9,807.82
1661.4,807.96
1661.9,807.38
1662.5,807.49
1663.0,807.79
1663.5,807.85
1664.1,808.39
1664.6,809.05
1665.1,809.04
1665.7,808.63
1666.2,808.47
1666.7,808.79
1667.3,809.32
1667.8,809.99
1668.3,810.46
1668.9,810.36
1669.4,810.05
1670.0,810.29
1670.5,810.9
1671.0,811.37
1671.6,811.12
1672.1,810.95
1672.7,811.29
1673.2,811.29
1673.7,811.56
1674.3,811.82
1674.8,811.95
1675.4,811.57
1675.9,811.49
1676.4,812.0
1677.0,812.36
1677.5,812.54
1678.1,813.08
1678.6,813.35
1679.2,813.13
1679.7,813.29
1680.3,813.24
1680.8,813.27
1681.3,813.39
1681.9,813.6
1682.4,813.83
1683.0,813.99
1683.5,814.01
1684.1,814.02
1684.6,814.33
1685.2,814.76
1685.7,814.93
1686.3,815.01
1686.8,815.53
1687.3,815.65
1687.9,815.44
1688.4,815.22
1689.0,815.1
1689.6,815.39
1690.1,815.81
1690.7,815.89
1691.2,816.37
1691.8,816.47
1692.3,816.08
1692.9,816.45
1693.4,817.24
1694.0,817.42
1694.5,817.48
1695.1,817.92
1695.6,817.78
1696.2,817.72
1696.7,817.98
1697.3,817.61
1697.8,817.34
1698.4,817.79
1699.0,818.1
1699.5,818.09
1700.1,818.16
1700.6,818.2
1701.2,818.29
1701.8,818.71
1702.3,819.23
1702.9,819.33
1703.4,818.86
1704.0,818.65
1704.6,818.82
1705.1,818.89
1705.7,819.06
1706.2,819.41
1706.8,819.8
1707.4,819.74
1707.9,819.7
1708.5,819.77
1709.1,820.05
1709.6,820.43
1710.2,820.6
1710.7,820.62
1711.3,820.47
1711.9,820.43
1712.4,820.96
1713.0,820.99
1713.6,821.31
1714.1,821.55
1714.7,821.68
1715.3,822.09
1715.8,822.27
1716.4,822.28
1717.0,822.55
1717.5,822.63
1718.1,822.75
1718.7,822.78
1719.3,822.58
1719.8,822.99
1720.4,823.18
1721.0,823.47
1721.5,823.67
1722.1,823.81
1722.7,824.03
1723.3,824.27
1723.8,824.47
1724.4,824.25
1725.0,824.11
1725.5,824.25
1726.1,824.38
1726.7,824.64
1727.3,825.02
1727.8,825.08
1728.4,824.91
1729.0,824.85
1729.6,824.82
1730.2,824.88
1730.7,825.17
1731.3,825.46
1731.9,825.61
1732.5,825.87
1733.0,826.33
1733.6,826.57
1734.2,826.5
1734.8,826.41
1735.4,826.29
1735.9,826.43
1736.5,826.58
1737.1,826.58
1737.7,826.97
1738.3,827.01
1738.8,827.2
1739.4,827.02
1740.0,827.14
1740.6,827.69
1741.2,827.74
1741.8,827.79
1742.4,827.9
1742.9,827.94
1743.5,827.63
1744.1,827.69
1744.7,828.35
1745.3,828.54
1745.9,828.43
1746.5,828.38
1747.1,828.45
1747.6,828.84
1748.2,829.0
1748.8,828.63
1749.4,828.85
1750.0,829.05
1750.6,829.13
1751.2,829.44
1751.8,829.61
1752.4,829.57
1753.0,829.58
1753.6,829.79
1754.2,829.81
1754.7,829.97
1755.3,830.23
1755.9,830.34
1756.5,830.58
1757.1,830.57
1757.7,830.74
1758.3,830.77
1758.9,830.58
1759.5,830.81
1760.1,830.87
1760.7,830.74
1761.3,831.17
1761.9,831.78
1762.5,832.07
1763.1,832.35
1763.7,832.44
1764.3,832.36
1764.9,832.38
1765.5,832.68
1766.1,832.74
1766.7,832.72
1767.3,832.67
1767.9,832.59
1768.5,832.71
1769.1,832.68
1769.7,832.67
1770.3,832.89
1770.9,833.17
1771.5,833.33
1772.1,833.68
1772.7,833.98
1773.3,833.95
1773.9,833.65
1774.6,833.87
1775.2,834.24
1775.8,834.35
1776.4,834.52
1777.0,834.35
1777.6,834.21
1778.2,834.4
