Composition,
Date Added,2014-04-21
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,350
Sample Name,MGC 45-75 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Photometric measurements of mineral/materials found on Mars (PGG, Prop Prep)"
Sample ID,CEBE256
Original Sample ID,BE-BLE-256
Viewing Geometry,45.0° / -60.0°
Wavelength,Response
350.0,643.24
360.0,634.49
370.0,638.07
380.0,647.02
390.0,643.04
400.0,652.46
410.0,660.7
420.0,669.59
430.0,678.37
440.0,687.14
450.0,696.53
460.0,702.94
470.0,706.89
480.0,713.55
490.0,719.16
500.0,727.61
510.0,734.0
520.0,740.86
530.0,748.08
540.0,754.29
550.0,760.15
560.0,766.71
570.0,771.4
580.0,775.66
590.0,779.91
600.0,783.1
610.0,786.87
620.0,789.67
630.0,791.83
640.0,792.92
650.0,795.95
660.0,795.92
670.0,794.01
680.0,793.18
690.0,796.0
700.0,798.34
710.0,803.58
720.0,807.26
730.0,809.48
740.0,812.48
750.0,815.88
760.0,818.4
770.0,820.57
780.0,820.75
790.0,822.87
800.0,824.0
810.0,824.92
820.0,825.49
830.0,827.79
840.0,827.38
850.0,827.74
860.0,826.11
870.0,826.61
880.0,826.6
890.0,826.03
900.0,823.65
910.0,820.69
920.0,816.03
930.0,814.25
940.0,810.64
950.0,812.81
960.0,813.88
970.0,816.75
980.0,817.76
990.0,820.05
1000.0,822.42
1010.0,823.54
1020.0,826.77
1030.0,827.43
1040.0,828.94
1050.0,830.76
1060.0,832.3
1070.0,833.75
1080.0,835.22
1090.0,837.76
1100.0,838.02
1110.0,839.81
1120.0,841.04
1130.0,842.56
1140.0,842.82
1150.0,845.5
1160.0,846.32
1170.0,847.84
1180.0,849.09
1190.0,850.03
1200.0,850.63
1210.0,852.26
1220.0,853.78
1230.0,856.57
1240.0,857.47
1250.0,859.4
1260.0,859.05
1270.0,860.62
1280.0,862.5
1290.0,863.24
1300.0,864.38
1310.0,865.56
1320.0,866.91
1330.0,867.64
1340.0,866.7
1350.0,867.43
1360.0,866.58
1370.0,866.04
1380.0,865.71
1390.0,867.52
1400.0,867.36
1410.0,868.07
1420.0,868.13
1430.0,868.52
1440.0,868.45
1450.0,868.17
1460.0,868.81
1470.0,869.56
1480.0,870.36
1490.0,870.48
1500.0,871.37
1510.0,872.09
1520.0,872.82
1530.0,874.3
1540.0,875.63
1550.0,876.89
1560.0,877.6
1570.0,878.64
1580.0,881.26
1590.0,881.95
1600.0,883.57
1610.0,883.98
1620.0,884.12
1630.0,885.33
1640.0,887.02
1650.0,888.77
1660.0,890.56
1670.0,891.95
1680.0,893.59
1690.0,895.36
1700.0,896.6
1710.0,897.56
1720.0,898.65
1730.0,899.43
1740.0,899.48
1750.0,899.82
1760.0,900.21
1770.0,900.59
1780.0,900.91
1790.0,901.17
1800.0,901.39
1810.0,901.2
1820.0,901.55
1830.0,901.59
1840.0,902.06
1850.0,899.17
1860.0,898.01
1870.0,893.55
1880.0,887.49
1890.0,879.78
1900.0,873.43
1910.0,864.72
1920.0,858.78
1930.0,854.09
1940.0,850.21
1950.0,848.22
1960.0,846.17
1970.0,844.74
1980.0,844.18
1990.0,842.86
2000.0,843.88
2010.0,843.42
2020.0,843.84
2030.0,844.45
2040.0,845.0
2050.0,846.07
2060.0,847.47
2070.0,847.97
2080.0,849.12
2090.0,850.82
2100.0,852.78
2110.0,855.01
2120.0,857.55
2130.0,858.9
2140.0,860.84
2150.0,863.03
2160.0,866.03
2170.0,868.01
2180.0,870.3
2190.0,871.61
2200.0,868.26
2210.0,868.86
2220.0,866.35
2230.0,860.37
2240.0,851.66
2250.0,841.39
2260.0,833.74
2270.0,829.05
2280.0,825.27
2290.0,820.4
2300.0,814.52
2310.0,815.51
2320.0,823.54
2330.0,835.2
2340.0,844.78
2350.0,846.18
2360.0,842.29
2370.0,836.47
2380.0,830.2
2390.0,822.86
2400.0,815.18
2410.0,806.85
2420.0,796.23
2430.0,782.98
2440.0,770.24
2450.0,757.57
2460.0,748.28
2470.0,739.62
2480.0,734.01
2490.0,729.17
2500.0,722.14
2510.0,725.85
2520.0,740.81
2530.0,759.3
2540.0,769.41
2550.0,778.14
2560.0,780.45
2570.0,781.47
2580.0,777.47
2590.0,778.51
2600.0,773.05
