Composition,
Date Added,2014-09-22
Formula,
Grain Size Description,<150.0um
Grain Size,0.0 - 150.0
Locality,
Minimum Wavelength,833
Sample Name,D3_R1_DG translucent <150 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,Gypsum project
Sample ID,BIR1JBE97TA
Original Sample ID,JB-JLB-E97-TA
Viewing Geometry,
Wavelength,Response
833.3,411.98
833.5,412.81
833.6,411.86
833.7,410.97
833.9,410.6
834.0,410.04
834.1,410.39
834.3,411.14
834.4,412.19
834.5,411.66
834.7,410.32
834.8,410.43
835.0,410.4
835.1,411.39
835.2,411.87
835.3,410.41
835.5,409.37
835.6,410.72
835.8,412.49
835.9,411.54
836.0,410.83
836.2,411.38
836.3,410.68
836.4,410.66
836.6,410.94
836.7,409.9
836.8,409.81
837.0,409.35
837.1,408.82
837.2,409.7
837.4,410.3
837.5,409.35
837.6,409.26
837.8,410.08
837.9,410.27
838.0,410.49
838.2,411.26
838.3,410.86
838.5,411.38
838.6,411.47
838.7,410.61
838.9,410.82
839.0,411.27
839.1,410.8
839.3,409.45
839.4,409.55
839.5,409.96
839.7,410.45
839.8,409.65
840.0,409.0
840.1,410.33
840.2,410.7
840.4,409.75
840.5,408.52
840.6,409.15
840.8,410.36
840.9,411.49
841.0,411.99
841.2,410.1
841.3,408.73
841.5,409.9
841.6,410.88
841.7,410.66
841.9,410.49
842.0,410.56
842.1,410.53
842.3,409.84
842.4,410.01
842.5,410.36
842.7,410.39
842.8,410.03
843.0,409.43
843.1,410.19
843.2,410.72
843.4,410.61
843.5,410.38
843.6,410.01
843.8,409.77
843.9,409.18
844.0,408.59
844.2,409.5
844.3,410.95
844.5,410.22
844.6,409.95
844.7,410.31
844.9,411.0
845.0,411.96
845.2,411.13
845.3,409.63
845.4,409.74
845.6,410.2
845.7,409.88
845.8,409.94
846.0,410.51
846.1,410.27
846.3,410.46
846.4,410.13
846.5,409.49
846.7,408.88
846.8,409.37
847.0,409.88
847.1,410.04
847.2,410.89
847.4,411.0
847.5,410.76
847.6,410.51
847.8,410.64
847.9,410.5
848.1,409.32
848.2,407.7
848.3,408.97
848.5,409.97
848.6,409.21
848.8,408.77
848.9,408.53
849.0,409.18
849.2,409.92
849.3,410.48
849.5,410.34
849.6,409.94
849.7,410.7
849.9,410.87
850.0,410.16
850.1,409.76
850.3,409.3
850.4,410.22
850.6,410.86
850.7,410.93
850.8,410.84
851.0,410.6
851.1,411.23
851.3,412.07
851.4,410.6
851.5,410.38
851.7,409.74
851.8,409.27
852.0,410.58
852.1,410.0
852.2,409.54
852.4,410.42
852.5,410.51
852.7,410.37
852.8,410.15
852.9,408.98
853.1,409.05
853.2,409.87
853.4,409.76
853.5,409.17
853.6,409.3
853.8,409.85
853.9,410.14
854.1,410.51
854.2,410.58
854.3,409.66
854.5,408.87
854.6,409.5
854.8,410.38
854.9,410.04
855.0,409.6
855.2,409.53
855.3,409.16
855.5,409.52
855.6,409.5
855.8,409.21
855.9,409.58
856.0,409.33
856.2,408.77
856.3,409.49
856.5,409.94
856.6,410.25
856.8,411.42
856.9,410.58
857.0,410.0
857.2,410.86
857.3,410.77
857.5,410.65
857.6,411.06
857.7,410.4
857.9,409.45
858.0,409.2
858.2,410.17
858.3,410.98
858.5,411.01
858.6,410.77
858.7,410.0
858.9,409.91
859.0,410.1
859.2,409.72
859.3,409.51
859.4,409.79
859.6,410.01
859.7,410.64
859.9,410.93
860.0,410.76
860.2,410.76
860.3,409.34
860.4,408.73
860.6,410.18
860.7,410.8
860.9,410.12
861.0,410.14
861.2,410.39
861.3,410.79
861.4,410.37
861.6,410.59
861.7,411.07
861.9,410.59
862.0,410.35
862.2,410.08
862.3,409.43
862.5,409.36
862.6,409.71
862.7,410.79
862.9,410.93
863.0,410.89
863.2,411.14
863.3,411.39
863.5,411.38
863.6,410.91
863.7,411.75
