Composition,
Date Added,1992-07-08
Formula,
Grain Size Description,<80.0um
Grain Size,0.0 - 80.0
Locality,
Minimum Wavelength,300
Sample Name,Armenian Palag. 
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Sediment
Sample Description,For Sasha et. al.   
Sample ID,N1SP01
Original Sample ID,SP-CMP-001
Viewing Geometry,
Wavelength,Response
300.0,36.32
305.0,34.23
310.0,37.15
315.0,37.53
320.0,35.66
325.0,37.08
330.0,38.73
335.0,38.02
340.0,41.9
345.0,42.17
350.0,43.66
355.0,46.46
360.0,47.39
365.0,50.36
370.0,52.82
375.0,56.0
380.0,59.61
385.0,63.94
390.0,67.0
395.0,70.45
400.0,74.71
405.0,77.32
410.0,80.92
415.0,84.01
420.0,87.07
425.0,91.21
430.0,96.1
435.0,101.88
440.0,107.8
445.0,113.02
450.0,118.49
455.0,123.34
460.0,127.56
465.0,130.84
470.0,133.74
475.0,137.5
480.0,141.58
485.0,148.43
490.0,154.42
495.0,162.79
500.0,171.41
505.0,181.58
510.0,191.81
515.0,203.1
520.0,214.98
525.0,226.84
530.0,237.8
535.0,248.55
540.0,259.36
545.0,269.57
550.0,277.84
555.0,286.24
560.0,294.53
565.0,302.51
570.0,309.96
575.0,318.31
580.0,325.51
585.0,332.79
590.0,340.68
595.0,348.2
600.0,355.3
605.0,364.02
610.0,372.11
615.0,379.02
620.0,387.43
625.0,396.17
630.0,403.53
635.0,411.35
640.0,419.86
645.0,428.01
650.0,434.99
655.0,442.89
660.0,450.74
665.0,457.12
670.0,464.2
675.0,470.25
680.0,476.35
685.0,482.65
690.0,488.0
695.0,492.84
700.0,497.62
705.0,502.62
710.0,507.66
715.0,511.54
720.0,516.45
725.0,520.73
730.0,523.12
735.0,527.08
740.0,530.87
745.0,533.22
750.0,535.55
755.0,535.4
760.0,535.25
765.0,540.86
770.0,541.78
775.0,543.55
780.0,546.11
785.0,546.12
790.0,547.47
795.0,548.32
800.0,549.81
805.0,549.45
810.0,550.56
815.0,551.21
820.0,549.1
825.0,549.71
830.0,550.22
835.0,548.72
840.0,548.77
845.0,547.82
850.0,546.24
855.0,545.58
860.0,544.37
865.0,544.01
870.0,544.44
875.0,544.22
880.0,543.89
885.0,540.63
890.0,542.15
895.0,542.29
900.0,540.14
905.0,540.26
910.0,539.07
915.0,539.51
920.0,538.87
925.0,537.12
930.0,536.3
935.0,536.47
940.0,535.78
945.0,536.76
950.0,536.1
955.0,536.13
960.0,535.01
965.0,534.11
970.0,533.15
975.0,533.47
980.0,534.22
985.0,534.47
990.0,534.14
995.0,533.74
1000.0,532.34
1005.0,533.23
1010.0,533.1
1015.0,534.27
1020.0,534.59
1025.0,534.99
1030.0,535.45
1035.0,535.64
1040.0,536.27
1045.0,537.04
1050.0,537.62
1055.0,538.43
1060.0,539.87
1065.0,541.03
1070.0,541.56
1075.0,543.21
1080.0,543.0
1085.0,544.6
1090.0,546.64
1095.0,548.67
1100.0,549.52
1105.0,551.13
1110.0,552.77
1115.0,554.46
1120.0,555.39
1125.0,556.81
1130.0,559.89
1135.0,561.49
1140.0,562.83
1145.0,563.7
1150.0,565.19
1155.0,566.98
1160.0,567.87
1165.0,569.41
1170.0,571.31
1175.0,572.88
1180.0,574.12
1185.0,576.6
1190.0,578.29
1195.0,579.52
1200.0,583.29
1205.0,586.3
1210.0,587.86
1215.0,588.56
1220.0,590.45
1225.0,590.87
