Composition,
Date Added,2016-08-22
Formula,
Grain Size Description,<500.0um
Grain Size,125.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,"MET 00639,16 125-500 um"
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Replenished from B
Sample ID,C0MP226B2
Original Sample ID,MP-TXH-226-B2
Viewing Geometry,15.0° / 0.0°
Wavelength,Response
320.0,22.84
330.0,23.75
340.0,24.4
350.0,24.47
360.0,24.25
370.0,24.45
380.0,24.72
390.0,25.02
400.0,25.47
410.0,25.63
420.0,25.79
430.0,25.62
440.0,25.69
450.0,25.61
460.0,25.74
470.0,25.77
480.0,25.87
490.0,25.9
500.0,25.98
510.0,26.14
520.0,26.12
530.0,26.21
540.0,26.29
550.0,26.37
560.0,26.34
570.0,26.36
580.0,26.37
590.0,26.36
600.0,26.49
610.0,26.48
620.0,26.47
630.0,26.54
640.0,26.52
650.0,26.57
660.0,26.62
670.0,26.62
680.0,26.66
690.0,26.75
700.0,26.75
710.0,26.81
720.0,26.92
730.0,26.84
740.0,26.92
750.0,26.95
760.0,26.95
770.0,26.98
780.0,27.05
790.0,27.06
800.0,27.14
810.0,27.07
820.0,27.08
830.0,27.03
840.0,27.1
850.0,27.06
860.0,27.02
870.0,26.98
880.0,26.96
890.0,27.03
900.0,27.01
910.0,27.11
920.0,27.13
930.0,27.1
940.0,27.09
950.0,27.09
960.0,27.17
970.0,27.23
980.0,27.26
990.0,27.38
1000.0,27.48
1010.0,27.41
1020.0,27.36
1030.0,27.39
1040.0,27.43
1050.0,27.47
1060.0,27.42
1070.0,27.38
1080.0,27.41
1090.0,27.51
1100.0,27.54
1110.0,27.6
1120.0,27.54
1130.0,27.46
1140.0,27.53
1150.0,27.51
1160.0,27.62
1170.0,27.63
1180.0,27.61
1190.0,27.63
1200.0,27.66
1210.0,27.65
1220.0,27.64
1230.0,27.66
1240.0,27.64
1250.0,27.65
1260.0,27.8
1270.0,27.7
1280.0,27.77
1290.0,27.75
1300.0,27.79
1310.0,27.83
1320.0,27.91
1330.0,27.83
1340.0,27.78
1350.0,27.74
1360.0,27.69
1370.0,27.68
1380.0,27.68
1390.0,27.73
1400.0,27.72
1410.0,27.82
1420.0,27.84
1430.0,27.84
1440.0,27.91
1450.0,28.01
1460.0,28.04
1470.0,28.0
1480.0,27.97
1490.0,27.98
1500.0,27.91
1510.0,27.9
1520.0,27.91
1530.0,27.97
1540.0,28.04
1550.0,28.05
1560.0,28.08
1570.0,28.02
1580.0,28.07
1590.0,28.06
1600.0,28.03
1610.0,28.0
1620.0,28.02
1630.0,27.99
1640.0,28.13
1650.0,28.18
1660.0,28.26
1670.0,28.23
1680.0,28.24
1690.0,28.24
1700.0,28.15
1710.0,28.15
1720.0,28.14
1730.0,28.17
1740.0,28.05
1750.0,28.16
1760.0,28.14
1770.0,28.1
1780.0,28.08
1790.0,28.06
1800.0,28.06
1810.0,27.92
1820.0,27.9
1830.0,27.87
1840.0,27.86
1850.0,27.87
1860.0,27.8
1870.0,27.92
1880.0,27.86
1890.0,27.89
1900.0,28.01
1910.0,28.02
1920.0,27.94
1930.0,28.02
1940.0,27.98
1950.0,27.9
1960.0,27.84
1970.0,27.81
1980.0,27.8
1990.0,27.69
2000.0,27.81
2010.0,27.85
2020.0,27.87
2030.0,27.81
2040.0,27.84
2050.0,27.67
2060.0,27.75
2070.0,27.71
2080.0,27.74
2090.0,27.71
2100.0,27.75
2110.0,27.74
2120.0,27.7
2130.0,27.77
2140.0,27.57
2150.0,27.59
2160.0,27.6
2170.0,27.76
2180.0,27.74
2190.0,27.72
2200.0,27.75
2210.0,27.76
2220.0,27.81
2230.0,27.89
2240.0,28.02
2250.0,27.91
2260.0,27.81
2270.0,27.72
2280.0,27.79
2290.0,27.7
2300.0,27.78
2310.0,27.75
2320.0,27.72
2330.0,27.58
2340.0,27.57
2350.0,27.51
2360.0,27.48
2370.0,27.6
2380.0,27.54
2390.0,27.57
2400.0,27.5
2410.0,27.56
2420.0,27.55
2430.0,27.58
2440.0,27.53
2450.0,27.63
2460.0,27.53
2470.0,27.48
2480.0,27.54
2490.0,27.58
2500.0,27.68
2510.0,27.8
2520.0,27.9
2530.0,28.0
2540.0,28.1
2550.0,28.2
