Composition,
Date Added,1997-03-22
Formula,
Grain Size Description,<1000.0um
Grain Size,45.0 - 1000.0
Locality,
Minimum Wavelength,1800
Sample Name,Clean glass slide 45-1000 um
Maximum Wavelength,24924
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Glass
Sample Description,Coarse
Sample ID,397M230
Original Sample ID,JB-JLB-230
Viewing Geometry,
Wavelength,Response
1800.0,309.28
1800.7,308.89
1801.3,308.85
1801.9,308.74
1802.6,308.37
1803.2,308.36
1803.8,308.12
1804.4,307.94
1805.1,308.49
1805.7,308.02
1806.3,306.82
1806.9,307.19
1807.6,307.58
1808.2,307.53
1808.8,308.01
1809.5,308.07
1810.1,307.11
1810.7,306.91
1811.4,306.93
1812.0,306.6
1812.6,307.47
1813.3,307.95
1813.9,307.44
1814.5,307.45
1815.2,307.03
1815.8,307.13
1816.4,307.18
1817.1,306.14
1817.7,306.89
1818.4,306.97
1819.0,306.1
1819.6,305.81
1820.3,307.22
1820.9,307.8
1821.6,307.45
1822.2,307.35
1822.8,306.76
1823.5,306.18
1824.1,305.89
1824.8,305.75
1825.4,305.44
1826.0,306.22
1826.7,307.3
1827.3,306.54
1828.0,306.21
1828.6,306.27
1829.3,306.22
1829.9,305.76
1830.6,305.61
1831.2,305.99
1831.8,305.75
1832.5,305.45
1833.1,305.41
1833.8,305.02
1834.4,305.16
1835.1,305.29
1835.7,305.27
1836.4,304.55
1837.0,304.36
1837.7,304.52
1838.3,304.14
1839.0,304.99
1839.7,305.59
1840.3,305.63
1841.0,305.56
1841.6,305.27
1842.3,304.83
1842.9,304.73
1843.6,304.75
1844.2,304.39
1844.9,304.11
1845.5,304.31
1846.2,304.48
1846.9,304.8
1847.5,304.93
1848.2,303.99
1848.8,303.45
1849.5,303.24
1850.2,303.66
1850.8,303.76
1851.5,303.47
1852.1,303.52
1852.8,303.54
1853.5,303.69
1854.1,303.27
1854.8,303.07
1855.5,303.43
1856.1,303.22
1856.8,303.27
1857.4,303.37
1858.1,303.5
1858.8,303.31
1859.4,303.22
1860.1,303.7
1860.8,302.97
1861.4,301.41
1862.1,301.14
1862.8,302.18
1863.5,302.51
1864.1,302.0
1864.8,301.65
1865.5,301.67
1866.1,302.28
1866.8,301.8
1867.5,301.79
1868.2,302.35
1868.8,301.96
1869.5,301.68
1870.2,301.63
1870.9,301.36
1871.5,302.04
1872.2,301.9
1872.9,301.32
1873.6,301.01
1874.2,301.23
1874.9,300.9
1875.6,300.67
1876.3,301.59
1876.9,301.13
1877.6,301.26
1878.3,301.17
1879.0,300.68
1879.7,300.69
1880.4,301.05
1881.0,300.49
1881.7,300.07
1882.4,300.86
1883.1,300.98
1883.8,300.87
1884.5,300.91
1885.1,300.86
1885.8,300.23
1886.5,300.46
1887.2,300.91
1887.9,300.49
1888.6,300.54
1889.3,300.23
1890.0,299.85
1890.6,299.64
1891.3,299.53
1892.0,300.23
1892.7,300.51
1893.4,300.39
1894.1,299.87
1894.8,299.3
1895.5,299.3
1896.2,299.93
1896.9,299.78
1897.6,299.07
1898.3,298.89
1899.0,299.37
1899.6,299.21
1900.3,299.28
1901.0,298.65
1901.7,298.34
1902.4,298.76
1903.1,298.94
1903.8,299.13
1904.5,299.23
1905.2,299.65
1905.9,299.54
1906.6,298.81
1907.3,298.39
1908.0,297.79
1908.7,298.23
1909.4,298.37
1910.1,298.11
1910.8,298.46
1911.6,298.41
1912.3,298.35
1913.0,298.39
1913.7,298.4
1914.4,298.26
1915.1,298.39
1915.8,298.44
1916.5,298.32
1917.2,297.61
1917.9,297.16
1918.6,297.36
1919.3,297.04
1920.0,297.45
1920.8,297.07
1921.5,297.09
1922.2,297.59
1922.9,297.08
1923.6,297.01
1924.3,297.06
1925.0,297.39
1925.8,297.62
1926.5,297.11
1927.2,296.71
1927.9,296.57
1928.6,296.81
1929.3,296.88
1930.1,296.89
1930.8,296.56
1931.5,296.63
1932.2,296.75
1932.9,296.85
1933.7,296.76
1934.4,296.91
1935.1,296.57
1935.8,296.05
1936.5,295.52
1937.3,295.63
1938.0,296.17
1938.7,295.79
1939.4,295.71
1940.2,296.51
1940.9,296.46
1941.6,296.14
1942.4,296.17
1943.1,296.02
1943.8,295.98
1944.5,296.01
1945.3,295.72
1946.0,295.77
1946.7,295.81
1947.5,295.55
1948.2,295.1
1948.9,294.92
1949.7,294.79
1950.4,295.58
1951.1,295.51
1951.9,295.34
1952.6,295.82
1953.3,295.95
1954.1,295.4
1954.8,294.99
1955.5,294.71
1956.3,295.47
1957.0,295.7
1957.8,294.64
1958.5,294.23
1959.2,294.35
1960.0,295.0
1960.7,295.21
1961.5,294.91
1962.2,294.67
1962.9,294.84
1963.7,295.15
1964.4,294.53
1965.2,294.26
1965.9,293.73
1966.7,293.33
1967.4,293.91
1968.2,294.46
1968.9,294.17
1969.7,294.03
1970.4,293.74
1971.2,293.83
1971.9,293.92
1972.7,293.64
1973.4,293.52
1974.2,293.59
1974.9,293.85
1975.7,293.59
1976.4,293.23
1977.2,293.09
1977.9,293.28
1978.7,293.57
1979.4,293.95
1980.2,293.23
1980.9,292.47
1981.7,292.98
1982.5,293.62
1983.2,293.63
1984.0,293.21
1984.7,292.44
1985.5,292.37
1986.3,292.74
1987.0,292.77
1987.8,292.54
1988.5,292.49
1989.3,292.72
1990.1,292.62
1990.8,292.5
1991.6,292.78
1992.4,292.84
1993.1,292.92
1993.9,292.5
1994.7,292.07
1995.4,291.56
1996.2,291.61
1997.0,291.76
1997.7,292.24
1998.5,292.04
1999.3,292.06
2000.1,291.61
2000.8,291.03
2001.6,291.5
2002.4,291.91
2003.1,291.55
2003.9,291.69
2004.7,291.93
2005.5,292.08
2006.2,292.0
2007.0,291.38
2007.8,290.94
2008.6,290.91
2009.4,291.12
2010.1,291.0
2010.9,290.8
2011.7,290.58
2012.5,290.59
2013.3,291.12
2014.0,291.13
2014.8,290.44
2015.6,290.22
2016.4,290.31
