Composition,
Date Added,2018-10-03
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Josephine Mine opal <125 um (JB1601f)
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,C1JBG01F
Original Sample ID,JB-JLB-G01-F
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,550.721
305.0,557.283
310.0,558.281
315.0,560.36
320.0,562.003
325.0,560.939
330.0,561.354
335.0,564.067
340.0,565.955
345.0,568.541
350.0,569.067
355.0,571.423
360.0,573.291
365.0,576.113
370.0,579.995
375.0,585.409
380.0,591.353
385.0,597.06
390.0,601.671
395.0,606.052
400.0,609.235
405.0,614.233
410.0,618.314
415.0,624.19
420.0,629.369
425.0,637.032
430.0,643.895
435.0,651.274
440.0,657.239
445.0,663.115
450.0,667.675
455.0,672.372
460.0,674.764
465.0,676.748
470.0,680.154
475.0,682.415
480.0,685.472
485.0,690.135
490.0,695.046
495.0,700.601
500.0,704.96
505.0,711.066
510.0,716.71
515.0,722.789
520.0,727.497
525.0,734.483
530.0,739.673
535.0,745.551
540.0,751.173
545.0,755.117
550.0,759.343
555.0,763.547
560.0,767.192
565.0,771.065
570.0,774.67
575.0,777.187
580.0,779.645
585.0,781.93
590.0,784.243
595.0,785.217
600.0,787.97
605.0,789.411
610.0,790.674
615.0,791.801
620.0,793.436
625.0,794.392
630.0,796.39
635.0,798.205
640.0,798.89
645.0,800.415
650.0,801.812
655.0,803.169
660.0,805.333
665.0,806.802
670.0,808.179
675.0,809.446
680.0,810.505
685.0,812.727
690.0,812.942
695.0,814.621
700.0,816.151
705.0,817.375
710.0,819.586
715.0,820.008
720.0,820.226
725.0,822.652
730.0,823.125
735.0,824.348
740.0,826.123
745.0,827.17
750.0,827.437
755.0,828.921
760.0,829.411
765.0,829.509
770.0,831.824
775.0,831.81
780.0,832.166
785.0,833.7
790.0,833.705
795.0,834.694
800.0,834.805
805.0,835.738
810.0,836.634
815.0,836.334
820.0,836.54
825.0,839.009
830.0,838.947
835.0,840.848
840.0,840.864
845.0,842.486
850.0,841.351
855.0,842.796
860.0,844.486
865.0,845.257
870.0,845.421
875.0,846.17
880.0,846.635
