Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Anorthosite 
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,"Split Rock, Minn. Anorthite"
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Ward's 47-0555Prepared by SFP   
Sample ID,CQPA12
Original Sample ID,PA-CMP-012
Viewing Geometry,15.0° / 0.0°
Wavelength,Response
600.0,763.47
610.0,764.91
620.0,764.31
630.0,765.44
640.0,765.63
650.0,765.18
660.0,767.62
670.0,767.23
680.0,767.71
690.0,768.6
700.0,768.84
710.0,768.99
720.0,770.07
730.0,770.7
740.0,771.93
750.0,773.47
760.0,778.07
770.0,776.85
780.0,779.87
790.0,779.82
800.0,779.8
810.0,780.14
820.0,778.71
830.0,778.38
840.0,777.69
850.0,774.27
860.0,773.88
870.0,774.18
880.0,771.78
890.0,769.84
900.0,769.11
910.0,767.29
920.0,765.49
930.0,764.52
940.0,763.39
950.0,761.97
960.0,760.31
970.0,757.75
980.0,756.0
990.0,753.66
1000.0,749.72
1010.0,746.47
1020.0,744.13
1030.0,739.33
1040.0,735.25
1050.0,731.44
1060.0,727.74
1070.0,722.94
1080.0,719.17
1090.0,715.51
1100.0,710.99
1110.0,706.47
1120.0,703.29
1130.0,698.89
1140.0,696.0
1150.0,693.31
1160.0,689.13
1170.0,686.28
1180.0,684.83
1190.0,681.68
1200.0,681.26
1210.0,679.29
1220.0,677.42
1230.0,676.57
1240.0,676.86
1250.0,674.64
1260.0,673.93
1270.0,673.49
1280.0,674.23
1290.0,673.2
1300.0,674.69
1310.0,676.01
1320.0,676.28
1330.0,677.87
1340.0,677.83
1350.0,676.9
1360.0,678.07
1370.0,680.35
1380.0,680.26
1390.0,680.74
1400.0,678.57
1410.0,679.02
1420.0,683.2
1430.0,686.06
1440.0,689.22
1450.0,692.33
1460.0,693.39
1470.0,697.45
1480.0,700.79
1490.0,705.63
1500.0,707.89
1510.0,711.13
1520.0,713.71
1530.0,718.17
1540.0,720.94
1550.0,722.84
1560.0,723.24
1570.0,725.66
1580.0,726.5
1590.0,729.91
1600.0,732.21
