Composition,
Date Added,2021-10-14
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 150-180 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,KLPL154Q
Original Sample ID,PL-ECS-154-Q
Viewing Geometry,45.0° / 20.0°
Wavelength,Response
320.0,216.951
340.0,389.729
360.0,461.157
380.0,467.599
400.0,511.033
420.0,524.354
440.0,543.193
460.0,559.967
480.0,579.188
500.0,587.957
520.0,603.561
540.0,618.54
560.0,632.14
580.0,651.903
600.0,670.134
620.0,678.229
640.0,684.888
660.0,693.42
680.0,699.893
700.0,706.577
720.0,713.0
740.0,718.117
760.0,721.244
780.0,726.601
800.0,724.289
820.0,722.84
840.0,719.12
860.0,714.152
880.0,712.7
900.0,710.351
920.0,708.199
940.0,704.421
960.0,699.56
980.0,693.963
1000.0,687.417
1020.0,677.985
1040.0,667.295
1060.0,655.395
1080.0,643.676
1100.0,631.674
1120.0,620.159
1140.0,609.527
1160.0,600.069
1180.0,591.154
1200.0,584.871
1220.0,580.086
1240.0,575.973
1260.0,573.68
1280.0,573.356
1300.0,574.307
1320.0,575.76
1340.0,578.32
1360.0,581.147
1380.0,584.231
1400.0,586.749
1420.0,584.708
1440.0,586.615
1460.0,593.489
1480.0,601.752
1500.0,612.638
1520.0,621.06
1540.0,628.558
1560.0,634.69
1580.0,639.584
1600.0,643.293
1620.0,647.516
1640.0,652.429
1660.0,655.666
1680.0,659.907
1700.0,663.049
1720.0,667.447
1740.0,667.837
1760.0,667.687
1780.0,670.997
1800.0,674.332
1820.0,676.172
1840.0,677.76
1860.0,675.263
1880.0,659.031
1900.0,603.556
1920.0,546.046
1940.0,510.782
1960.0,522.194
1980.0,539.327
2000.0,568.169
2020.0,595.614
2040.0,614.9
2060.0,628.622
2080.0,643.928
2100.0,656.921
2120.0,670.879
2140.0,679.291
2160.0,677.717
2180.0,673.34
2200.0,673.091
2220.0,676.873
2240.0,680.917
2260.0,686.189
2280.0,688.526
2300.0,687.275
2320.0,682.482
2340.0,679.016
2360.0,667.007
2380.0,644.605
2400.0,616.004
2420.0,590.348
2440.0,577.999
2460.0,569.479
2480.0,566.134
2500.0,568.064
2520.0,575.239
2540.0,582.321
