Composition,
Date Added,2010-10-07
Formula,
Grain Size Description,<2000.0um
Grain Size,1000.0 - 2000.0
Locality,
Minimum Wavelength,909
Sample Name,Spinel 88346 from Sri Lanka 
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,"1-2 mm octahedron crystals (Active Missions, NLSI)"
Sample ID,BIR1SP028
Original Sample ID,SP-SWP-028
Viewing Geometry,
Wavelength,Response
909.0,31.35
909.2,31.38
909.3,31.29
909.5,31.15
909.7,31.22
909.8,30.94
910.0,30.91
910.1,31.2
910.3,31.29
910.5,31.27
910.6,31.23
910.8,31.06
910.9,31.14
911.1,31.16
911.3,31.16
911.4,31.01
911.6,31.17
911.7,31.19
911.9,31.24
912.1,31.36
912.2,31.32
912.4,31.49
912.5,31.67
912.7,31.59
912.9,31.41
913.0,30.89
913.2,30.83
913.3,31.36
913.5,31.52
913.7,31.31
913.8,31.31
914.0,31.45
914.2,31.31
914.3,31.41
914.5,31.4
914.6,31.25
914.8,31.22
915.0,30.92
915.1,30.87
915.3,31.25
915.4,31.17
915.6,31.05
915.8,31.22
915.9,31.38
916.1,31.35
916.3,31.16
916.4,31.1
916.6,31.03
916.7,31.09
916.9,31.25
917.1,31.04
917.2,31.11
917.4,31.39
917.5,31.26
917.7,30.98
917.9,31.12
918.0,31.36
918.2,31.34
918.4,31.21
918.5,31.26
918.7,31.25
918.8,31.28
919.0,31.3
919.2,31.4
919.3,31.38
919.5,31.41
919.7,31.43
919.8,31.24
920.0,31.25
920.2,31.57
920.3,31.7
920.5,31.53
920.6,31.6
920.8,31.68
921.0,31.68
921.1,31.52
921.3,31.53
921.5,31.76
921.6,31.79
921.8,31.56
922.0,31.36
922.1,31.43
922.3,31.75
922.4,31.58
922.6,31.14
922.8,31.06
922.9,31.27
923.1,31.37
923.3,31.33
923.4,31.32
923.6,31.3
923.8,31.42
923.9,31.53
924.1,31.49
924.3,31.39
924.4,31.37
924.6,31.3
924.7,31.44
924.9,31.75
925.1,31.64
925.2,31.55
925.4,31.55
925.6,31.55
925.7,31.54
925.9,31.46
926.1,31.2
926.2,30.98
926.4,31.07
926.6,31.27
926.7,31.41
926.9,31.49
927.1,31.51
927.2,31.5
927.4,31.42
927.6,31.48
927.7,31.73
927.9,31.8
928.0,31.71
928.2,31.68
928.4,31.25
928.5,31.07
928.7,31.38
928.9,31.65
929.0,31.73
929.2,31.75
929.4,31.69
929.5,31.5
929.7,31.39
929.9,31.46
930.0,31.47
930.2,31.5
930.4,31.38
930.5,31.24
930.7,31.36
930.9,31.43
931.0,31.65
931.2,31.67
931.4,31.61
931.6,31.69
931.7,31.71
931.9,31.56
932.1,31.57
932.2,31.93
932.4,31.89
932.6,31.56
932.7,31.4
932.9,31.44
933.1,31.64
933.2,31.68
933.4,31.49
933.6,31.4
933.7,31.51
933.9,31.47
934.1,31.46
934.2,31.54
934.4,31.58
934.6,31.49
934.8,31.37
934.9,31.52
935.1,31.53
935.3,31.28
935.4,31.25
935.6,31.31
935.8,31.56
935.9,31.9
936.1,31.86
936.3,31.71
936.4,31.53
936.6,31.76
936.8,31.5
936.9,31.25
937.1,31.67
937.3,31.82
937.5,31.58
937.6,31.51
937.8,31.53
938.0,31.6
938.1,31.46
938.3,31.47
938.5,31.74
938.6,31.82
938.8,31.82
939.0,31.79
939.2,31.74
939.3,31.69
939.5,31.76
939.7,31.79
939.8,31.67
940.0,31.65
940.2,31.59
940.3,31.66
940.5,31.7
940.7,31.7
940.8,31.82
941.0,31.75
941.2,31.72
941.4,31.79
941.5,31.78
941.7,31.74
941.9,31.61
942.0,31.47
942.2,31.48
942.4,31.51
942.6,31.54
942.7,31.56
942.9,31.5
943.1,31.6
943.3,31.62
943.4,31.63
943.6,31.84
943.8,31.83
943.9,31.72
944.1,31.79
944.3,31.79
944.5,31.75
944.6,31.69
944.8,31.77
945.0,31.92
945.1,31.74
945.3,31.53
945.5,31.77
945.7,31.8
945.8,31.64
946.0,31.6
946.2,31.66
946.3,31.7
946.5,31.63
946.7,31.73
946.9,31.91
947.0,31.7
947.2,31.49
947.4,31.43
947.6,31.59
947.7,32.03
947.9,32.06
948.1,31.85
948.3,31.83
948.4,31.75
948.6,31.87
948.8,31.94
949.0,31.93
949.1,32.16
949.3,32.19
949.5,31.87
949.6,31.58
949.8,31.67
950.0,31.85
950.2,31.94
950.3,31.99
950.5,31.99
950.7,31.97
950.9,32.02
951.0,32.03
951.2,31.94
951.4,31.87
951.6,31.9
951.7,31.85
951.9,31.77
952.1,31.76
952.3,31.68
952.4,31.87
952.6,31.94
952.8,31.86
953.0,31.83
953.1,31.76
953.3,31.64
953.5,31.68
953.7,32.04
953.8,32.01
954.0,31.89
954.2,31.9
954.4,31.82
954.5,31.75
954.7,31.85
954.9,31.94
955.1,32.05
955.2,31.97
955.4,31.71
955.6,31.83
955.8,31.95
956.0,31.9
956.1,31.76
956.3,31.85
956.5,32.05
956.7,32.06
956.8,32.03
957.0,31.95
957.2,32.02
957.4,32.13
957.5,32.13
957.7,32.0
957.9,31.91
958.1,31.99
958.2,32.14
958.4,32.18
958.6,32.21
958.8,31.99
959.0,31.76
959.1,31.72
959.3,31.76
959.5,31.86
959.7,31.88
959.8,31.89
960.0,32.07
960.2,32.27
960.4,32.14
960.5,31.87
960.7,31.85
960.9,31.96
961.1,31.99
961.3,31.94
961.4,32.01
961.6,32.09
961.8,32.09
962.0,32.15
962.2,32.03
962.3,32.0
962.5,32.12
962.7,32.03
962.9,31.99
963.0,31.91
963.2,31.91
963.4,32.0
963.6,31.84
963.8,31.75
963.9,31.83
964.1,31.81
964.3,31.81
964.5,31.95
964.7,32.07
964.8,31.98
965.0,31.91
965.2,31.96
965.4,31.9
965.6,31.84
965.7,31.87
965.9,32.02
966.1,32.05
966.3,32.01
966.5,31.89
966.6,31.9
966.8,32.03
967.0,31.99
967.2,31.95
967.4,31.84
967.5,31.81
967.7,31.93
967.9,32.0
968.1,32.07
968.3,32.1
968.4,32.11
968.6,32.17
968.8,32.2
969.0,32.19
969.2,32.16
969.3,32.13
969.5,31.94
969.7,32.0
969.9,32.2
970.1,32.16
970.3,31.99
970.4,31.88
970.6,31.95
970.8,32.0
971.0,31.96
971.2,32.12
971.3,32.22
971.5,32.07
971.7,32.07
971.9,32.06
972.1,31.99
972.3,32.04
972.4,32.16
972.6,32.12
972.8,31.94
973.0,31.93
973.2,31.96
973.3,32.03
973.5,32.14
973.7,32.1
973.9,32.01
974.1,31.88
974.3,31.8
974.5,31.97
974.6,32.13
974.8,31.97
975.0,32.01
975.2,32.14
975.4,32.01
975.5,32.01
975.7,32.14
975.9,32.11
976.1,32.06
976.3,32.02
976.5,31.84
976.7,31.87
976.8,32.05
977.0,32.03
977.2,31.93
977.4,32.16
977.6,32.31
977.8,32.31
977.9,32.27
978.1,32.21
978.3,32.19
978.5,32.32
978.7,32.33
978.9,32.13
979.0,31.9
979.2,32.01
979.4,32.22
979.6,32.18
979.8,32.15
980.0,32.15
980.2,32.17
980.3,32.23
980.5,32.22
980.7,32.3
980.9,32.34
981.1,32.18
981.3,32.01
981.5,31.88
981.7,31.95
981.8,32.06
982.0,32.22
982.2,32.29
982.4,32.28
982.6,32.21
982.8,32.11
983.0,32.14
983.1,32.13
983.3,32.12
983.5,32.12
983.7,32.1
983.9,32.11
984.1,32.18
984.3,32.29
984.4,32.14
984.6,32.02
984.8,32.06
985.0,32.2
985.2,32.19
985.4,32.02
985.6,31.91
985.8,32.01
985.9,32.0
986.1,32.01
986.3,32.07
986.5,32.06
986.7,32.04
986.9,32.18
987.1,32.26
987.3,32.28
987.4,32.32
987.6,32.26
987.8,32.16
988.0,32.17
988.2,32.32
988.4,32.42
988.6,32.33
988.8,32.14
989.0,32.14
989.1,32.28
989.3,32.21
989.5,32.09
989.7,32.1
989.9,32.2
990.1,32.26
990.3,32.21
990.5,32.2
990.7,32.27
990.8,32.18
991.0,32.16
991.2,32.29
991.4,32.24
991.6,32.1
991.8,32.13
992.0,32.13
992.2,32.11
992.4,32.08
992.5,32.18
992.7,32.29
992.9,32.21
993.1,32.2
993.3,32.23
993.5,32.08
993.7,31.94
993.9,31.96
994.1,32.14
994.3,32.35
994.5,32.31
994.6,32.24
994.8,32.29
995.0,32.26
995.2,32.18
995.4,32.21
995.6,32.21
995.8,32.19
996.0,32.22
996.2,32.19
996.4,32.17
996.5,32.27
996.7,32.34
996.9,32.52
997.1,32.5
997.3,32.29
997.5,32.19
997.7,32.23
997.9,32.23
998.1,32.27
998.3,32.35
998.5,32.46
998.7,32.33
998.9,32.19
999.0,32.21
999.2,32.2
999.4,32.22
999.6,32.27
999.8,32.3
1000.0,32.31
1000.2,32.29
1000.4,32.15
1000.6,32.09
1000.8,32.16
1001.0,32.17
1001.2,32.17
1001.4,32.17
1001.6,32.14
1001.8,32.23
1001.9,32.3
1002.1,32.38
1002.3,32.29
1002.5,32.24
1002.7,32.34
1002.9,32.36
1003.1,32.32
1003.3,32.4
1003.5,32.38
1003.7,32.28
1003.9,32.2
1004.1,32.23
1004.3,32.24
1004.5,32.15
1004.7,32.14
1004.9,32.29
1005.0,32.27
1005.3,32.19
1005.4,32.2
1005.6,32.21
1005.8,32.29
