Composition,
Date Added,1985-06-27
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,400
Sample Name,Taos basalt at 550C
Maximum Wavelength,800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Powder Formed By Scraping off Taos Basalt   
Sample ID,T6RS15
Original Sample ID,RS-CMP-015-550
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,48.71
410.0,49.9
420.0,53.37
430.0,54.7
440.0,58.4
450.0,61.97
460.0,66.09
470.0,70.97
480.0,75.07
490.0,77.87
500.0,79.95
510.0,82.75
520.0,85.99
530.0,91.08
540.0,97.46
550.0,104.43
560.0,108.81
570.0,116.6
580.0,123.68
590.0,130.03
600.0,135.81
610.0,140.95
620.0,146.61
630.0,152.5
640.0,157.8
650.0,165.01
660.0,171.52
670.0,177.84
680.0,184.39
690.0,191.16
700.0,198.2
710.0,204.34
720.0,210.05
730.0,214.08
740.0,218.3
750.0,221.34
760.0,223.64
770.0,227.05
780.0,229.23
790.0,229.86
800.0,230.85
