Composition,
Date Added,2018-03-28
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,Tanzania
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene <45 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K55YZ10
Original Sample ID,YZ-REM-010
Viewing Geometry,55.0° / 0.0°
Wavelength,Response
320.0,0.425175
340.0,0.484979
360.0,0.583582
380.0,0.644507
400.0,0.676419
420.0,0.717323
440.0,0.727364
460.0,0.737354
480.0,0.742756
500.0,0.766226
520.0,0.76906
540.0,0.777007
560.0,0.799003
580.0,0.811657
600.0,0.814066
620.0,0.820283
640.0,0.833336
660.0,0.834544
680.0,0.841548
700.0,0.84588
720.0,0.833506
740.0,0.807684
760.0,0.764358
780.0,0.694311
800.0,0.62263
820.0,0.545145
840.0,0.479592
860.0,0.425781
880.0,0.389028
