Composition,
Date Added,1988-09-15
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,BOL-88-03 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,CLBV03
Original Sample ID,BV-RXG-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,54.26
360.0,55.95
370.0,56.24
380.0,58.73
390.0,60.88
400.0,63.07
410.0,65.5
420.0,68.19
430.0,71.92
440.0,77.59
450.0,87.35
460.0,106.98
470.0,135.99
480.0,166.78
490.0,191.95
500.0,207.21
510.0,217.78
520.0,225.61
530.0,232.82
540.0,239.37
550.0,248.8
560.0,259.25
570.0,270.92
580.0,281.43
590.0,289.58
600.0,295.79
610.0,298.84
620.0,302.24
630.0,306.38
640.0,308.42
650.0,309.41
660.0,310.14
670.0,311.07
680.0,314.69
690.0,322.06
700.0,335.9
710.0,354.58
720.0,381.33
730.0,408.19
740.0,426.66
750.0,439.68
760.0,450.05
770.0,456.57
780.0,462.06
790.0,466.83
800.0,471.3
810.0,474.53
820.0,478.82
830.0,481.28
840.0,485.15
850.0,487.36
860.0,489.5
870.0,491.99
880.0,493.57
890.0,493.81
900.0,497.08
910.0,497.69
920.0,500.53
930.0,501.85
940.0,503.45
950.0,505.13
960.0,506.36
970.0,507.23
980.0,506.82
990.0,508.3
1000.0,509.25
1010.0,509.83
1020.0,512.27
1030.0,512.63
1040.0,513.45
1050.0,515.19
1060.0,516.42
1070.0,516.91
1080.0,518.1
1090.0,519.5
1100.0,521.39
1110.0,520.57
1120.0,519.98
1130.0,520.5
1140.0,519.66
1150.0,516.86
1160.0,513.76
1170.0,510.95
1180.0,509.06
1190.0,506.05
1200.0,505.41
1210.0,506.5
1220.0,507.19
1230.0,510.09
1240.0,511.86
1250.0,515.23
1260.0,516.9
1270.0,518.16
1280.0,517.76
1290.0,518.56
1300.0,520.15
1310.0,522.08
1320.0,519.81
1330.0,518.86
1340.0,514.67
1350.0,509.84
1360.0,501.8
1370.0,498.67
1380.0,493.09
1390.0,485.02
1400.0,469.95
1410.0,447.48
1420.0,427.25
1430.0,409.19
1440.0,396.57
1450.0,390.0
1460.0,389.44
1470.0,389.09
1480.0,392.59
1490.0,397.07
1500.0,400.29
1510.0,403.59
1520.0,409.25
1530.0,413.0
1540.0,416.85
1550.0,419.48
1560.0,422.63
1570.0,423.65
1580.0,423.83
1590.0,427.94
1600.0,433.05
1610.0,438.61
1620.0,442.3
1630.0,446.55
1640.0,450.1
1650.0,452.38
1660.0,452.65
1670.0,451.07
1680.0,449.78
1690.0,440.71
1700.0,436.09
1710.0,431.53
1720.0,428.05
1730.0,425.67
1740.0,426.49
1750.0,427.72
1760.0,427.54
1770.0,428.71
1780.0,430.55
1790.0,432.58
1800.0,432.65
1810.0,435.73
1820.0,436.12
1830.0,439.44
1840.0,442.84
1850.0,445.33
1860.0,443.26
1870.0,432.49
1880.0,421.4
1890.0,387.53
1900.0,338.15
1910.0,293.13
1920.0,269.42
1930.0,260.99
1940.0,263.46
1950.0,272.63
1960.0,281.74
1970.0,293.13
1980.0,303.24
1990.0,312.94
2000.0,321.62
2010.0,327.41
2020.0,329.7
2030.0,327.16
2040.0,317.87
2050.0,310.24
2060.0,304.62
2070.0,301.09
2080.0,300.59
2090.0,300.73
2100.0,301.48
2110.0,303.67
2120.0,307.63
2130.0,308.19
2140.0,308.6
2150.0,310.71
2160.0,310.15
2170.0,309.07
2180.0,313.03
2190.0,313.76
2200.0,315.12
2210.0,318.57
2220.0,328.06
2230.0,329.89
2240.0,326.36
2250.0,314.65
2260.0,301.22
2270.0,292.74
2280.0,285.99
2290.0,280.99
2300.0,278.91
2310.0,274.85
2320.0,274.89
2330.0,270.43
2340.0,269.82
2350.0,269.39
2360.0,268.75
2370.0,268.11
2380.0,267.42
2390.0,265.82
2400.0,262.42
2410.0,256.77
2420.0,250.1
2430.0,241.95
2440.0,231.2
2450.0,224.3
2460.0,214.02
2470.0,207.88
2480.0,202.23
2490.0,198.58
2500.0,194.68
2510.0,194.24
2520.0,194.78
2530.0,193.27
2540.0,195.42
2550.0,201.01
2560.0,200.77
2570.0,206.62
2580.0,207.48
2590.0,208.98
2600.0,210.06
