Composition,
Date Added,2021-10-02
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Harcourt augite 150-180 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1504"
Sample ID,KTPX21Q
Original Sample ID,PX-ECS-021-Q
Viewing Geometry,60.0° / -60.0°
Wavelength,Response
320.0,70.332
340.0,80.574
360.0,85.826
380.0,89.875
400.0,92.748
420.0,100.53
440.0,107.599
460.0,113.45
480.0,124.753
500.0,133.711
520.0,140.508
540.0,144.176
560.0,142.63
580.0,139.07
600.0,132.879
620.0,126.253
640.0,119.737
660.0,113.605
680.0,107.785
700.0,104.057
720.0,98.795
740.0,95.824
760.0,92.233
780.0,91.047
800.0,90.99
820.0,91.945
840.0,95.196
860.0,97.227
880.0,96.581
900.0,96.495
920.0,96.197
940.0,95.064
960.0,93.426
980.0,91.709
1000.0,91.395
1020.0,91.704
1040.0,91.626
1060.0,91.875
1080.0,91.396
1100.0,91.571
1120.0,91.117
1140.0,91.032
1160.0,91.267
1180.0,91.291
1200.0,92.064
1220.0,93.346
1240.0,94.793
1260.0,96.787
1280.0,99.255
1300.0,101.935
1320.0,105.044
1340.0,108.236
1360.0,111.115
1380.0,114.385
1400.0,117.409
1420.0,121.043
1440.0,124.56
1460.0,127.846
1480.0,131.97
1500.0,135.586
1520.0,139.43
1540.0,143.208
1560.0,147.058
1580.0,150.569
1600.0,154.822
1620.0,158.526
1640.0,162.474
1660.0,166.606
1680.0,170.814
1700.0,175.136
1720.0,179.209
1740.0,183.277
1760.0,187.305
1780.0,191.594
1800.0,195.672
1820.0,200.045
1840.0,205.019
1860.0,209.474
1880.0,213.544
1900.0,216.855
1920.0,221.705
1940.0,226.44
1960.0,231.267
1980.0,235.641
2000.0,241.767
2020.0,247.308
2040.0,252.778
2060.0,257.629
2080.0,262.867
2100.0,267.604
2120.0,273.015
2140.0,276.945
2160.0,279.868
2180.0,281.306
2200.0,282.717
2220.0,285.867
2240.0,289.71
2260.0,293.624
2280.0,296.069
2300.0,297.168
2320.0,299.776
2340.0,310.311
2360.0,316.144
2380.0,319.416
2400.0,324.89
2420.0,330.49
2440.0,336.244
2460.0,340.893
2480.0,347.182
2500.0,353.931
2520.0,363.255
2540.0,373.806
