Composition,
Date Added,2021-09-30
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Harcourt augite 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1504"
Sample ID,KQPX21U
Original Sample ID,PX-ECS-021-U
Viewing Geometry,45.0° / -30.0°
Wavelength,Response
320.0,52.417
340.0,57.988
360.0,60.52
380.0,60.717
400.0,61.038
420.0,62.559
440.0,64.353
460.0,65.728
480.0,68.59
500.0,71.551
520.0,73.491
540.0,74.147
560.0,73.144
580.0,70.469
600.0,67.162
620.0,63.923
640.0,60.811
660.0,58.15
680.0,55.865
700.0,54.028
720.0,52.403
740.0,51.426
760.0,50.134
780.0,49.673
800.0,49.281
820.0,49.591
840.0,49.821
860.0,50.068
880.0,49.243
900.0,48.487
920.0,47.713
940.0,46.747
960.0,45.987
980.0,45.767
1000.0,45.171
1020.0,44.951
1040.0,44.585
1060.0,44.376
1080.0,44.258
1100.0,43.897
1120.0,43.638
1140.0,43.695
1160.0,43.452
1180.0,43.245
1200.0,43.238
1220.0,43.464
1240.0,43.821
1260.0,44.331
1280.0,45.119
1300.0,45.944
1320.0,46.83
1340.0,47.886
1360.0,49.418
1380.0,50.534
1400.0,51.801
1420.0,52.873
1440.0,54.333
1460.0,55.838
1480.0,57.53
1500.0,59.087
1520.0,60.916
1540.0,62.824
1560.0,64.775
1580.0,66.935
1600.0,69.093
1620.0,71.296
1640.0,73.623
1660.0,76.149
1680.0,78.843
1700.0,81.511
1720.0,84.47
1740.0,87.233
1760.0,90.044
1780.0,93.219
1800.0,96.443
1820.0,99.359
1840.0,103.59
1860.0,106.972
1880.0,110.085
1900.0,111.384
1920.0,115.449
1940.0,119.695
1960.0,123.55
1980.0,127.823
2000.0,133.009
2020.0,138.084
2040.0,142.875
2060.0,147.592
2080.0,151.979
2100.0,156.513
2120.0,161.745
2140.0,165.948
2160.0,168.972
2180.0,170.589
2200.0,172.471
2220.0,176.423
2240.0,179.595
2260.0,184.169
2280.0,186.039
2300.0,185.995
2320.0,188.677
2340.0,201.493
2360.0,207.791
2380.0,210.663
2400.0,216.156
2420.0,223.65
2440.0,229.547
2460.0,234.553
2480.0,241.094
2500.0,248.736
2520.0,258.059
2540.0,268.46
