Composition,
Date Added,2013-12-10
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Mexico
Minimum Wavelength,300
Sample Name,GemLabr_13 F3 single crystal
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Plagioclase
References,
Resolution,4.0
Material class,Mineral
Sample Description,Poor polish; Orthogonal to F1 and F2
Sample ID,BKT1PL153
Original Sample ID,PL-CMP-153
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.02745
305.0,0.04044
310.0,0.07148
315.0,0.11174
320.0,0.15245
325.0,0.18748
330.0,0.21415
335.0,0.23301
340.0,0.24661
345.0,0.25362
350.0,0.25782
355.0,0.26338
360.0,0.27084
365.0,0.27643
370.0,0.27988
375.0,0.28124
380.0,0.27964
385.0,0.28117
390.0,0.30085
395.0,0.30559
400.0,0.31218
405.0,0.31408
410.0,0.31592
415.0,0.31781
420.0,0.31901
425.0,0.31965
430.0,0.32192
435.0,0.32408
440.0,0.32551
445.0,0.32747
450.0,0.32916
455.0,0.3313
460.0,0.33333
465.0,0.33548
470.0,0.3372
475.0,0.33868
480.0,0.34017
485.0,0.34146
490.0,0.34299
495.0,0.34395
500.0,0.34529
505.0,0.34662
510.0,0.34757
515.0,0.34855
520.0,0.35012
525.0,0.35086
530.0,0.35192
535.0,0.35301
540.0,0.35413
545.0,0.35576
550.0,0.35643
555.0,0.35794
560.0,0.35988
565.0,0.36084
570.0,0.3622
575.0,0.36383
580.0,0.36468
585.0,0.36593
590.0,0.36685
595.0,0.36744
600.0,0.36866
605.0,0.36927
610.0,0.37055
615.0,0.37082
620.0,0.37145
625.0,0.3719
630.0,0.37263
635.0,0.37342
640.0,0.37416
645.0,0.3748
650.0,0.37467
655.0,0.37513
660.0,0.37591
665.0,0.37727
670.0,0.37758
675.0,0.37815
680.0,0.37846
685.0,0.37881
690.0,0.3793
695.0,0.37956
700.0,0.37956
705.0,0.37968
710.0,0.37972
715.0,0.37966
720.0,0.38012
725.0,0.38061
730.0,0.38096
735.0,0.38118
740.0,0.38152
745.0,0.38173
750.0,0.38226
755.0,0.3828
760.0,0.38281
765.0,0.3822
770.0,0.38295
775.0,0.38294
780.0,0.38364
785.0,0.38426
790.0,0.38476
795.0,0.38483
800.0,0.38551
805.0,0.38596
810.0,0.38611
815.0,0.38647
820.0,0.38693
825.0,0.38732
830.0,0.3874
835.0,0.38775
840.0,0.38787
840.2,0.38792
840.4,0.38793
840.5,0.38796
840.6,0.38788
840.8,0.38778
840.9,0.38769
841.0,0.38766
841.2,0.38786
841.3,0.3879
841.5,0.38777
841.6,0.38778
841.7,0.3879
841.9,0.38788
842.0,0.38787
842.1,0.38782
842.3,0.38774
842.4,0.3878
842.5,0.38773
842.7,0.38776
842.8,0.38781
843.0,0.38775
843.1,0.38762
843.2,0.38763
843.4,0.38773
843.5,0.38779
843.6,0.38772
843.8,0.38769
843.9,0.38777
844.0,0.38792
844.2,0.38787
844.3,0.38777
844.5,0.38775
844.6,0.38768
844.7,0.38763
844.9,0.38767
845.0,0.38759
845.2,0.38757
845.3,0.38775
845.4,0.38768
845.6,0.38763
845.7,0.38761
845.8,0.38764
846.0,0.38771
846.1,0.38772
846.3,0.38768
846.4,0.3877
846.5,0.38781
846.7,0.3878
846.8,0.38764
847.0,0.38757
847.1,0.38751
847.2,0.38753
847.4,0.38756
847.5,0.38758
847.6,0.3876
847.8,0.38754
847.9,0.38742
848.1,0.38746
848.2,0.38766
848.3,0.38771
848.5,0.38762
848.6,0.3875
848.8,0.38734
848.9,0.38732
849.0,0.38741
849.2,0.38742
849.3,0.38747
849.5,0.38754
849.6,0.38746
849.7,0.38753
849.9,0.3876
850.0,0.38753
850.1,0.38746
850.3,0.38739
850.4,0.38735
850.6,0.38746
850.7,0.38753
850.8,0.38751
851.0,0.38735
851.1,0.38731
851.3,0.38735
851.4,0.38735
851.5,0.3874
851.7,0.38748
851.8,0.38746
852.0,0.38747
852.1,0.38741
852.2,0.38724
852.4,0.38735
852.5,0.3875
852.7,0.38739
852.8,0.38734
852.9,0.38735
853.1,0.3873
853.2,0.38731
853.4,0.38737
853.5,0.3874
853.6,0.38744
853.8,0.38744
853.9,0.38743
854.1,0.38733
854.2,0.38732
854.3,0.38733
854.5,0.38727
854.6,0.38733
854.8,0.38732
854.9,0.38721
855.0,0.38719
855.2,0.38728
855.3,0.38736
855.5,0.38741
855.6,0.38743
855.8,0.38733
855.9,0.38721
856.0,0.38723
856.2,0.38736
856.3,0.38733
856.5,0.38726
856.6,0.38728
856.8,0.38728
856.9,0.38734
857.0,0.38738
857.2,0.38738
857.3,0.38736
857.5,0.38735
857.6,0.3873
857.7,0.38727
857.9,0.38719
858.0,0.38717
858.2,0.38728
858.3,0.38723
858.5,0.38704
858.6,0.38706
858.7,0.38721
858.9,0.38722
859.0,0.38707
859.2,0.38696
859.3,0.38714
859.4,0.38722
859.6,0.38717
859.7,0.38725
859.9,0.38719
860.0,0.3871
860.2,0.38708
860.3,0.38711
860.4,0.38711
860.6,0.38708
860.7,0.3871
860.9,0.38711
861.0,0.38715
861.2,0.38715
861.3,0.38713
861.4,0.38712
861.6,0.38706
861.7,0.387
861.9,0.3871
862.0,0.38713
862.2,0.38705
862.3,0.38709
862.5,0.38708
862.6,0.38697
862.7,0.38701
862.9,0.38704
863.0,0.38706
863.2,0.38708
863.3,0.38705
863.5,0.38697
863.6,0.38687
863.7,0.38684
863.9,0.38692
864.0,0.38694
864.2,0.38686
864.3,0.38699
864.5,0.38704
864.6,0.38698
864.8,0.38692
864.9,0.3869
865.0,0.38691
865.2,0.38685
865.3,0.38682
865.5,0.38683
865.6,0.38682
865.8,0.38684
865.9,0.38682
866.0,0.3868
