Composition,
Date Added,2019-11-21
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,833
Sample Name,"MET 00630,6 chip Spot B + UV irradiation for 624 hours + Laser 10 mJ"
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR1MP225L10
Original Sample ID,MP-TXH-225-L10
Viewing Geometry,
Wavelength,Response
833.34,25.793
833.47,25.732
833.6,26.609
833.74,27.839
833.87,28.571
834.01,28.399
834.14,28.604
834.28,27.859
834.41,27.539
834.54,28.134
834.68,27.307
834.81,26.565
834.95,26.652
835.08,27.315
835.22,28.56
835.35,27.959
835.48,26.459
835.62,26.471
835.75,28.444
835.89,28.865
836.02,27.188
836.16,27.138
836.29,27.128
836.43,27.395
836.56,27.882
836.7,27.517
836.83,26.861
836.97,26.634
837.1,27.326
837.24,28.49
837.37,28.062
837.51,27.549
837.64,27.497
837.78,26.672
837.92,26.697
838.05,27.334
838.19,27.201
838.32,27.009
838.46,26.622
838.59,26.217
838.73,26.454
838.86,27.414
839.0,27.507
839.14,27.305
839.27,26.767
839.41,25.954
839.54,27.105
839.68,28.104
839.82,27.562
839.95,26.94
840.09,26.512
840.22,26.734
840.36,27.237
840.5,27.451
840.63,27.405
840.77,27.248
840.91,27.735
841.04,28.011
841.18,27.926
841.31,27.517
841.45,27.533
841.59,28.143
841.72,27.258
841.86,27.133
842.0,27.603
842.13,26.893
842.27,25.857
842.41,25.612
842.54,26.508
842.68,26.969
842.82,27.371
842.96,27.338
843.09,26.836
843.23,26.669
843.37,27.463
843.5,27.485
843.64,26.203
843.78,25.89
843.92,27.048
844.05,27.409
844.19,27.0
844.33,27.25
844.47,27.331
844.6,27.597
844.74,27.549
844.88,26.962
845.02,27.218
845.15,27.753
845.29,27.832
845.43,27.48
845.57,27.763
845.71,28.181
845.84,27.267
845.98,26.617
846.12,26.788
846.26,27.32
846.4,27.141
846.53,27.483
846.67,27.608
846.81,27.646
846.95,27.34
847.09,26.919
847.23,27.216
847.36,27.82
847.5,28.1
847.64,27.693
847.78,27.797
847.92,27.75
848.06,27.436
848.2,27.374
848.33,27.801
848.47,28.542
848.61,28.123
848.75,28.049
848.89,28.187
849.03,27.487
849.17,27.736
