Composition,
Date Added,2015-11-01
Formula,
Grain Size Description,<63.0um
Grain Size,"(38.0, 63.0)"
Locality,"Chihuahua, Mexico"
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 38-63 um wet-sieved
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Feldspar Plagioclase Labradorite
References,
Resolution,10.0
Material class,Mineral
Sample Description,
Sample ID,CBPL155N
Original Sample ID,PL-ECS-155-N
Viewing Geometry,20.0° / 0.0°
Wavelength,Response
320.0,0.47363
330.0,0.58635
340.0,0.67864
350.0,0.73203
360.0,0.76818
370.0,0.78488
380.0,0.76619
390.0,0.78148
400.0,0.81489
410.0,0.82461
420.0,0.82045
430.0,0.82394
440.0,0.82785
450.0,0.83105
460.0,0.84128
470.0,0.84909
480.0,0.85411
490.0,0.85803
500.0,0.86156
510.0,0.86539
520.0,0.86964
530.0,0.87361
540.0,0.87651
550.0,0.87821
560.0,0.88027
570.0,0.88148
580.0,0.88288
590.0,0.88477
600.0,0.88591
610.0,0.88823
620.0,0.88929
630.0,0.89068
640.0,0.89104
650.0,0.8919
660.0,0.89356
670.0,0.89739
680.0,0.89746
690.0,0.89824
700.0,0.89976
710.0,0.90002
720.0,0.90115
730.0,0.9
740.0,0.90152
750.0,0.90172
760.0,0.90034
770.0,0.89976
780.0,0.90059
790.0,0.89932
800.0,0.89986
810.0,0.89925
820.0,0.89726
830.0,0.8982
840.0,0.8977
850.0,0.89604
860.0,0.89544
870.0,0.89441
880.0,0.89258
890.0,0.88747
900.0,0.88202
910.0,0.8853
920.0,0.88292
930.0,0.87933
940.0,0.87522
950.0,0.87379
960.0,0.87003
970.0,0.86592
980.0,0.86122
990.0,0.85787
1000.0,0.85363
1010.0,0.84902
1020.0,0.84491
1030.0,0.84093
1040.0,0.83714
1050.0,0.83279
1060.0,0.82824
1070.0,0.82388
1080.0,0.82044
1090.0,0.81738
1100.0,0.81325
1110.0,0.81047
1120.0,0.80569
1130.0,0.80336
1140.0,0.79988
1150.0,0.79658
1160.0,0.79444
1170.0,0.79147
1180.0,0.78946
1190.0,0.788
1200.0,0.78601
1210.0,0.78373
1220.0,0.78278
1230.0,0.78012
1240.0,0.78106
1250.0,0.77925
1260.0,0.7791
1270.0,0.77917
1280.0,0.77881
1290.0,0.77923
1300.0,0.7801
1310.0,0.77991
1320.0,0.78248
1330.0,0.78315
1340.0,0.78359
1350.0,0.78523
1360.0,0.78346
1370.0,0.78573
1380.0,0.78711
1390.0,0.79175
1400.0,0.7926
1410.0,0.79647
1420.0,0.79937
1430.0,0.80317
1440.0,0.80605
1450.0,0.80877
1460.0,0.81101
1470.0,0.81383
1480.0,0.81716
1490.0,0.81855
1500.0,0.82249
1510.0,0.82452
1520.0,0.8276
1530.0,0.82923
1540.0,0.83163
1550.0,0.83376
1560.0,0.8366
1570.0,0.83852
1580.0,0.83922
1590.0,0.84245
1600.0,0.84367
1610.0,0.84435
1620.0,0.84576
1630.0,0.84523
1640.0,0.84782
1650.0,0.84994
1660.0,0.85225
1670.0,0.85246
1680.0,0.85452
1690.0,0.85542
1700.0,0.85661
1710.0,0.85871
1720.0,0.85931
1730.0,0.85917
1740.0,0.8592
1750.0,0.85878
1760.0,0.85882
1770.0,0.85865
1780.0,0.85776
1790.0,0.85929
1800.0,0.86084
1810.0,0.86189
1820.0,0.86141
1830.0,0.86103
1840.0,0.86091
1850.0,0.86194
1860.0,0.86208
1870.0,0.85899
1880.0,0.86148
1890.0,0.86083
1900.0,0.85773
1910.0,0.85753
1920.0,0.85744
1930.0,0.85872
1940.0,0.85836
1950.0,0.85918
1960.0,0.85972
1970.0,0.8593
1980.0,0.85951
1990.0,0.86058
2000.0,0.86083
2010.0,0.86206
2020.0,0.86064
2030.0,0.86079
2040.0,0.86057
2050.0,0.85912
2060.0,0.86023
2070.0,0.85904
2080.0,0.85915
2090.0,0.85863
2100.0,0.85863
2110.0,0.85816
2120.0,0.85995
2130.0,0.85863
2140.0,0.85902
2150.0,0.85825
2160.0,0.85814
2170.0,0.8574
2180.0,0.85787
2190.0,0.85996
2200.0,0.8597
2210.0,0.86172
2220.0,0.86326
2230.0,0.86269
2240.0,0.86409
2250.0,0.86446
2260.0,0.86493
2270.0,0.86596
2280.0,0.86624
2290.0,0.8668
2300.0,0.86728
2310.0,0.86737
2320.0,0.8671
2330.0,0.86804
2340.0,0.86927
2350.0,0.86844
2360.0,0.86836
2370.0,0.86707
2380.0,0.86677
2390.0,0.86669
2400.0,0.86697
2410.0,0.86741
2420.0,0.8673
2430.0,0.86796
2440.0,0.86819
2450.0,0.8694
2460.0,0.8688
2470.0,0.86847
2480.0,0.87047
2490.0,0.86866
2500.0,0.86895
2510.0,0.86969
2520.0,0.87002
2530.0,0.86875
2540.0,0.87082
2550.0,0.87174
