Composition,
Date Added,2019-11-13
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,1428
Sample Name,Almahata Sitta UoK 209b <125 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR1MT351A
Original Sample ID,MT-CAG-351-A
Viewing Geometry,
Wavelength,Response
1428.42,83.705
1428.82,82.489
1429.21,82.3
1429.6,82.628
1430.0,82.75
1430.39,82.602
1430.79,82.915
1431.18,83.19
1431.58,82.902
1431.97,83.341
1432.37,83.63
1432.77,84.115
1433.16,84.378
1433.56,84.279
1433.95,83.849
1434.35,83.899
1434.75,84.418
1435.14,83.759
1435.54,83.216
1435.94,83.32
1436.34,83.316
1436.74,82.9
1437.13,82.95
1437.53,83.118
1437.93,83.546
1438.33,83.694
1438.73,83.47
1439.13,83.212
1439.53,83.539
1439.93,84.028
1440.33,84.09
1440.73,83.778
1441.13,83.196
1441.53,83.509
1441.93,83.558
1442.33,83.369
1442.73,83.608
1443.13,83.752
1443.54,83.597
1443.94,83.485
1444.34,84.069
1444.74,84.368
1445.15,84.06
1445.55,83.999
1445.95,84.121
1446.35,84.077
1446.76,84.503
1447.16,84.382
1447.57,84.061
1447.97,84.089
1448.37,83.97
1448.78,84.016
1449.18,83.87
1449.59,84.067
1449.99,84.601
1450.4,84.4
1450.81,83.941
1451.21,83.696
1451.62,83.968
1452.03,84.678
1452.43,84.629
1452.84,84.613
1453.25,84.1
1453.65,83.862
1454.06,84.409
1454.47,84.584
1454.88,84.084
1455.29,84.193
1455.69,84.739
1456.1,84.758
1456.51,84.354
1456.92,84.333
1457.33,84.163
1457.74,84.244
1458.15,84.292
1458.56,84.64
1458.97,84.766
1459.38,84.675
1459.79,84.549
1460.2,84.318
1460.62,84.433
1461.03,84.665
1461.44,84.59
1461.85,84.849
1462.26,84.705
1462.68,84.598
1463.09,85.143
1463.5,85.457
1463.91,84.755
1464.33,84.445
1464.74,84.535
1465.16,84.61
1465.57,84.922
1465.98,85.397
1466.4,85.894
1466.81,85.833
1467.23,85.201
1467.64,84.797
1468.06,85.019
1468.48,85.423
1468.89,84.896
1469.31,84.758
1469.72,85.198
1470.14,85.394
1470.56,85.327
1470.97,84.963
1471.39,84.618
1471.81,84.767
1472.23,84.87
1472.65,84.954
1473.06,85.08
1473.48,85.021
1473.9,84.797
1474.32,84.823
1474.74,85.087
1475.16,84.909
1475.58,84.662
1476.0,84.776
1476.42,85.227
1476.84,85.395
1477.26,85.241
1477.68,85.372
1478.1,85.481
1478.53,85.535
1478.95,85.539
1479.37,85.262
1479.79,85.699
1480.21,85.931
1480.64,85.489
1481.06,85.042
1481.48,84.952
1481.91,85.158
1482.33,85.226
1482.75,85.186
1483.18,85.621
1483.6,85.783
1484.03,85.844
1484.45,85.814
1484.88,85.404
1485.3,85.407
1485.73,85.443
1486.15,85.474
1486.58,85.203
1487.01,84.936
1487.43,85.014
1487.86,84.871
1488.29,85.094
1488.71,85.455
1489.14,85.911
1489.57,85.937
1490.0,85.343
1490.43,85.212
1490.85,85.407
1491.28,85.848
1491.71,85.743
1492.14,85.303
1492.57,85.863
1493.0,86.34
1493.43,86.027
1493.86,85.8
1494.29,85.648
1494.72,85.562
1495.15,85.556
1495.58,85.592
1496.02,85.723
1496.45,85.664
1496.88,85.925
1497.31,86.291
1497.75,86.189
1498.18,85.327
1498.61,85.245
1499.04,85.855
1499.48,85.623
1499.91,85.534
1500.35,85.679
1500.78,85.576
1501.21,85.406
1501.65,85.521
1502.08,85.68
1502.52,85.797
1502.95,85.842
1503.39,86.047
1503.83,85.92
1504.26,86.024
1504.7,86.421
1505.14,86.698
1505.57,86.099
1506.01,85.855
1506.45,85.871
1506.89,85.65
1507.32,85.602
1507.76,85.699
1508.2,85.847
1508.64,86.161
1509.08,86.452
1509.52,86.559
1509.96,86.192
1510.4,85.809
1510.84,85.592
1511.28,85.508
1511.72,85.787
1512.16,86.16
1512.6,86.052
1513.04,86.145
1513.48,86.406
1513.93,86.085
1514.37,86.045
1514.81,86.407
1515.25,86.164
1515.7,86.053
1516.14,86.15
1516.58,86.4
1517.03,86.597
1517.47,86.306
1517.92,85.924
1518.36,86.09
1518.8,86.252
1519.25,86.361
1519.69,86.309
1520.14,86.147
1520.59,86.046
1521.03,86.487
1521.48,86.876
1521.93,86.409
1522.37,86.177
1522.82,86.468
1523.27,86.249
1523.71,85.942
1524.16,86.138
1524.61,86.627
1525.06,86.678
1525.51,86.842
1525.96,86.718
1526.41,86.496
1526.86,86.52
1527.31,86.386
1527.76,86.563
1528.21,86.594
1528.66,86.448
1529.11,86.617
1529.56,86.517
1530.01,86.417
1530.46,86.272
1530.91,86.186
1531.37,85.918
1531.82,85.995
1532.27,86.496
1532.72,86.736
1533.18,86.74
1533.63,86.627
1534.08,86.864
1534.54,87.146
1534.99,86.903
1535.45,86.739
1535.9,86.865
1536.36,86.907
1536.81,86.727
1537.27,86.655
1537.72,86.883
1538.18,86.666
1538.64,86.374
1539.09,86.313
1539.55,86.37
1540.01,86.411
1540.46,86.719
1540.92,86.653
1541.38,86.37
1541.84,86.434
1542.3,86.814
1542.76,86.929
1543.22,86.493
1543.68,86.377
1544.14,86.395
1544.6,86.548
1545.06,86.532
1545.52,86.453
1545.98,86.532
1546.44,86.597
1546.9,86.762
1547.36,86.915
1547.82,86.754
1548.29,86.606
1548.75,86.671
1549.21,86.973
1549.67,86.808
1550.14,86.477
1550.6,86.715
1551.06,86.926
1551.53,86.661
1551.99,86.758
1552.46,86.654
1552.92,86.893
1553.39,87.389
1553.85,87.234
1554.32,86.692
1554.79,86.705
1555.25,87.191
1555.72,87.319
1556.19,87.244
1556.65,87.091
1557.12,87.09
1557.59,86.855
1558.06,86.674
1558.52,86.785
