Composition,
Date Added,1998-01-28
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Chlorite
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,
Sample ID,LACL14
Original Sample ID,CL-TXH-014
Viewing Geometry,
Wavelength,Response
300.0,129.12
305.0,144.92
310.0,156.31
315.0,165.31
320.0,173.16
325.0,176.45
330.0,180.78
335.0,183.82
340.0,186.39
345.0,189.07
350.0,192.79
355.0,198.27
360.0,204.32
365.0,208.31
370.0,211.4
375.0,214.15
380.0,216.95
385.0,219.39
390.0,223.76
395.0,227.55
400.0,228.06
405.0,229.35
410.0,230.32
415.0,234.78
420.0,240.88
425.0,247.43
430.0,252.27
435.0,253.26
440.0,255.57
445.0,259.48
450.0,260.03
455.0,260.84
460.0,264.49
465.0,269.63
470.0,274.91
475.0,280.27
480.0,285.93
485.0,290.14
490.0,290.92
495.0,290.38
500.0,293.11
505.0,296.55
510.0,297.02
515.0,298.16
520.0,298.88
525.0,297.1
530.0,297.54
535.0,298.46
540.0,297.22
545.0,297.56
550.0,297.16
555.0,296.96
560.0,296.43
565.0,295.78
570.0,295.28
575.0,293.91
580.0,292.3
585.0,291.03
590.0,288.43
595.0,286.42
600.0,284.66
605.0,282.31
610.0,280.41
615.0,279.87
620.0,277.19
625.0,275.64
630.0,273.72
635.0,271.38
640.0,268.54
645.0,266.41
650.0,265.08
655.0,262.69
660.0,260.97
665.0,258.26
670.0,257.35
675.0,254.22
680.0,253.04
685.0,251.83
690.0,250.37
695.0,250.32
700.0,249.67
705.0,249.51
710.0,249.35
715.0,249.99
720.0,250.8
725.0,251.05
730.0,253.29
735.0,253.99
740.0,256.44
745.0,258.21
750.0,260.42
755.0,263.38
760.0,266.35
765.0,266.65
770.0,269.12
775.0,271.47
780.0,274.81
785.0,277.11
790.0,279.17
795.0,280.99
800.0,282.55
805.0,283.47
810.0,283.94
815.0,283.89
820.0,284.9
825.0,284.29
830.0,284.05
835.0,283.0
840.0,281.56
845.0,280.62
850.0,279.34
855.0,278.63
860.0,277.67
865.0,276.79
870.0,275.98
875.0,275.56
880.0,274.31
885.0,274.4
890.0,274.7
895.0,274.68
900.0,274.54
905.0,275.33
910.0,276.39
915.0,277.67
920.0,278.45
925.0,278.76
930.0,282.26
935.0,283.28
940.0,285.11
945.0,286.76
950.0,287.52
955.0,288.99
960.0,291.34
965.0,293.27
970.0,294.08
975.0,295.2
980.0,296.61
985.0,297.58
990.0,298.73
995.0,299.27
1000.0,299.75
1005.0,300.34
1010.0,300.51
1015.0,301.25
1020.0,301.25
1025.0,301.71
1030.0,301.37
1035.0,301.61
1040.0,301.58
1045.0,301.58
1050.0,302.43
1055.0,302.28
1060.0,301.12
1065.0,301.58
1070.0,302.5
1075.0,302.23
1080.0,302.15
1085.0,302.37
1090.0,302.06
1095.0,303.09
1100.0,303.72
1105.0,303.45
1110.0,303.84
1115.0,304.06
1120.0,305.61
1125.0,306.2
1130.0,307.68
1135.0,307.5
1140.0,308.36
1145.0,309.72
1150.0,311.08
1155.0,312.31
1160.0,313.53
1165.0,315.04
1170.0,316.49
1175.0,317.97
1180.0,319.08
1185.0,320.99
1190.0,322.11
1195.0,323.7
1200.0,325.5
1205.0,327.4
1210.0,329.34
1215.0,331.25
1220.0,332.81
1225.0,334.35
1230.0,336.25
1235.0,337.91
1240.0,339.72
1245.0,341.68
1250.0,343.02
1255.0,344.01
1260.0,346.05
1265.0,347.74
1270.0,349.68
1275.0,351.17
1280.0,352.98
1285.0,355.11
1290.0,356.26
1295.0,358.23
1300.0,360.03
1305.0,362.07
1310.0,363.29
1315.0,365.91
1320.0,367.34
1325.0,369.08
1330.0,370.64
1335.0,372.66
1340.0,374.39
1345.0,376.56
1350.0,377.3
1355.0,378.02
1360.0,379.62
1365.0,380.5
1370.0,382.09
1375.0,383.45
1380.0,384.71
1385.0,379.01
1390.0,358.27
1395.0,366.23
1400.0,378.85
1405.0,383.47
1410.0,384.2
1415.0,386.46
1420.0,389.2
1425.0,390.16
1430.0,390.75
1435.0,390.95
1440.0,393.06
1445.0,393.9
1450.0,395.89
1455.0,399.39
1460.0,400.64
1465.0,402.63
1470.0,405.03
1475.0,405.9
1480.0,408.03
1485.0,409.61
1490.0,410.04
1495.0,412.22
1500.0,413.06
1505.0,412.89
1510.0,413.92
1515.0,415.75
1520.0,416.64
1525.0,417.29
1530.0,418.16
1535.0,419.31
1540.0,420.04
1545.0,421.76
1550.0,422.89
1555.0,424.24
1560.0,425.58
1565.0,425.96
1570.0,428.28
1575.0,428.45
1580.0,430.29
1585.0,432.31
1590.0,433.32
1595.0,434.15
1600.0,436.53
1605.0,437.12
1610.0,438.5
1615.0,439.36
1620.0,440.46
1625.0,441.44
1630.0,443.04
1635.0,443.88
1640.0,445.54
1645.0,446.65
1650.0,447.5
1655.0,449.14
1660.0,450.0
1665.0,451.37
1670.0,451.89
1675.0,452.8
1680.0,453.94
1685.0,455.28
1690.0,455.98
1695.0,456.94
1700.0,460.22
1705.0,459.45
1710.0,460.23
1715.0,460.33
1720.0,460.57
1725.0,461.67
1730.0,462.22
1735.0,463.05
