Composition,
Date Added,2018-04-26
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,350
Sample Name,Murchison heated at 1000C 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Heated for 1 week at 1000C
Sample ID,C2MB64K4
Original Sample ID,MB-TXH-064-K4
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,69.589
360.0,72.315
370.0,73.724
380.0,74.819
390.0,75.417
400.0,75.992
410.0,76.86
420.0,77.526
430.0,77.823
440.0,78.219
450.0,78.495
460.0,78.787
470.0,78.706
480.0,79.232
490.0,79.321
500.0,79.528
510.0,79.638
520.0,79.839
530.0,79.801
540.0,80.05
550.0,79.657
560.0,79.818
570.0,79.73
580.0,79.805
590.0,79.668
600.0,79.722
610.0,79.864
620.0,79.863
630.0,80.158
640.0,80.111
650.0,80.023
660.0,80.14
670.0,79.885
680.0,79.86
690.0,79.917
700.0,79.931
710.0,79.722
720.0,79.711
730.0,79.795
740.0,79.48
750.0,79.285
760.0,79.468
770.0,79.423
780.0,79.258
790.0,78.752
800.0,78.619
810.0,78.422
820.0,77.905
830.0,78.099
840.0,77.94
850.0,77.116
860.0,76.857
870.0,77.018
880.0,76.53
