Composition,
Date Added,2009-07-10
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,1000
Sample Name,MS01 25-45 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,"<5 um crystal size (Cosmochemistry, Student)"
Sample ID,BIR1PL099
Original Sample ID,PL-CMP-099
Viewing Geometry,
Wavelength,Response
1000.0,473.27
1000.2,473.27
1000.4,473.32
1000.6,473.31
1000.8,473.33
1001.0,473.36
1001.2,473.35
1001.4,473.29
1001.6,473.26
1001.8,473.29
1001.9,473.33
1002.1,473.34
1002.3,473.38
1002.5,473.36
1002.7,473.32
1002.9,473.29
1003.1,473.22
1003.3,473.29
1003.5,473.33
1003.7,473.34
1003.9,473.23
1004.1,473.19
1004.3,473.18
1004.5,473.16
1004.7,473.15
1004.9,473.16
1005.0,473.15
1005.3,473.13
1005.4,473.12
1005.6,473.1
1005.8,473.07
1006.0,473.04
1006.2,473.05
1006.4,473.07
1006.6,473.02
1006.8,473.05
1007.0,473.05
1007.2,473.05
1007.4,473.07
1007.6,473.05
1007.8,473.04
1008.0,473.08
1008.2,473.03
1008.4,473.07
1008.6,473.07
1008.8,473.02
1009.0,473.03
1009.2,473.07
1009.4,473.1
1009.5,473.06
1009.8,473.04
1010.0,473.05
1010.1,472.97
1010.3,472.91
1010.5,473.03
1010.7,473.11
1010.9,473.03
1011.1,472.96
1011.3,472.96
1011.5,472.96
1011.7,472.95
1011.9,472.96
1012.1,472.95
1012.3,472.94
1012.5,472.93
1012.7,472.85
1012.9,472.87
1013.1,472.93
1013.3,472.91
1013.5,472.8
1013.7,472.75
1013.9,472.81
1014.1,472.86
1014.3,472.86
1014.5,472.87
1014.7,472.94
1014.9,472.9
1015.1,472.77
1015.3,472.73
1015.5,472.85
1015.7,472.87
1015.9,472.73
1016.1,472.74
1016.3,472.79
1016.5,472.73
1016.7,472.71
1016.9,472.74
1017.1,472.75
1017.3,472.78
1017.5,472.77
1017.7,472.68
1017.9,472.7
1018.1,472.74
1018.3,472.7
1018.5,472.68
1018.7,472.72
1018.9,472.72
1019.1,472.62
1019.3,472.6
1019.5,472.69
1019.7,472.73
1019.9,472.78
1020.1,472.74
1020.3,472.68
1020.5,472.64
1020.7,472.63
1020.9,472.52
1021.1,472.5
1021.3,472.56
1021.5,472.56
1021.7,472.55
1021.9,472.57
1022.1,472.58
1022.3,472.58
1022.5,472.63
1022.7,472.61
1022.9,472.53
1023.1,472.47
1023.3,472.43
1023.5,472.54
1023.7,472.64
1023.9,472.59
1024.1,472.47
1024.3,472.45
1024.5,472.46
1024.7,472.42
1024.9,472.44
1025.1,472.43
1025.3,472.45
1025.5,472.57
1025.7,472.52
1025.9,472.44
1026.1,472.47
1026.3,472.49
1026.5,472.46
1026.8,472.44
1026.9,472.38
1027.2,472.39
1027.4,472.39
1027.6,472.38
1027.8,472.38
1028.0,472.36
1028.2,472.36
1028.4,472.39
1028.6,472.33
1028.8,472.31
1029.0,472.3
1029.2,472.31
1029.4,472.33
1029.6,472.29
1029.8,472.25
1030.0,472.26
1030.2,472.27
1030.4,472.22
1030.6,472.19
1030.8,472.26
1031.0,472.35
1031.2,472.34
1031.4,472.32
1031.7,472.37
1031.8,472.38
1032.1,472.33
1032.3,472.31
1032.5,472.18
1032.7,472.12
1032.9,472.23
1033.1,472.27
1033.3,472.21
1033.5,472.22
1033.7,472.22
1033.9,472.08
1034.1,472.08
1034.3,472.16
1034.5,472.19
1034.7,472.17
1034.9,472.13
1035.2,472.11
1035.4,472.11
1035.6,472.07
1035.8,472.09
1036.0,472.07
1036.2,472.07
1036.4,472.1
1036.6,472.13
1036.8,472.1
1037.0,472.08
1037.2,472.07
1037.4,472.04
1037.6,471.97
1037.8,471.91
1038.1,471.94
1038.3,472.0
1038.5,472.04
1038.7,472.07
1038.9,472.06
1039.1,471.99
1039.3,472.02
1039.5,472.05
1039.7,471.97
1039.9,471.87
1040.1,471.86
1040.3,471.89
1040.6,471.92
1040.8,471.91
1041.0,471.93
1041.2,472.05
1041.4,471.93
1041.6,471.77
1041.8,471.85
1042.0,471.96
1042.2,471.93
1042.4,471.9
1042.6,471.89
1042.8,471.96
1043.1,471.95
1043.3,471.87
1043.5,471.84
1043.7,471.86
1043.9,471.81
1044.1,471.78
1044.3,471.79
1044.5,471.78
1044.8,471.78
1045.0,471.8
1045.2,471.81
1045.4,471.82
1045.6,471.81
1045.8,471.78
1046.0,471.75
1046.2,471.73
1046.4,471.73
1046.6,471.74
1046.9,471.77
1047.1,471.77
1047.3,471.69
1047.5,471.69
1047.7,471.72
1047.9,471.73
1048.1,471.71
