Composition,
Date Added,2010-12-07
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,800
Sample Name,LC009-B_chip
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,0.3% FeO
Sample ID,BIR1PL116A
Original Sample ID,PL-CMP-116-A
Viewing Geometry,
Wavelength,Response
799.9,212.18
800.0,212.89
800.2,213.0
800.3,212.52
800.4,210.75
800.5,210.22
800.7,211.13
800.8,210.64
800.9,209.88
801.0,211.18
801.2,211.57
801.3,211.6
801.4,213.21
801.5,212.37
801.6,210.82
801.8,210.79
801.9,211.49
802.0,211.44
802.1,211.29
802.3,210.74
802.4,210.79
802.5,210.82
802.6,211.22
802.8,211.0
802.9,210.28
803.0,210.06
803.1,210.65
803.3,211.06
803.4,210.93
803.5,210.91
803.6,211.38
803.8,211.35
803.9,211.57
804.0,211.54
804.1,212.26
804.3,211.35
804.4,209.44
804.5,209.47
804.6,211.35
804.8,211.57
804.9,211.29
805.0,210.46
805.1,209.98
805.3,210.43
805.4,210.41
805.5,210.46
805.6,210.22
805.8,210.02
805.9,209.63
806.0,209.17
806.1,209.11
806.3,210.13
806.4,210.79
806.5,210.23
806.6,210.62
806.8,211.68
806.9,211.27
807.0,209.58
807.1,209.86
807.3,211.2
807.4,210.75
807.5,210.2
807.6,209.43
807.8,209.54
807.9,211.51
808.0,211.18
808.1,210.26
808.3,210.73
808.4,210.71
808.5,210.84
808.6,211.22
808.8,210.48
808.9,209.46
809.0,209.59
809.2,210.39
809.3,210.54
809.4,210.77
809.5,210.31
809.7,210.57
809.8,211.07
809.9,210.5
810.0,211.31
810.2,211.52
810.3,209.92
810.4,209.57
810.5,210.07
810.7,210.23
810.8,210.26
810.9,209.89
811.0,209.15
811.2,209.22
811.3,210.15
811.4,209.7
811.5,209.75
811.7,210.29
811.8,210.51
811.9,210.33
812.1,210.3
812.2,210.5
812.3,210.33
812.4,210.25
812.6,209.39
812.7,208.62
812.8,209.08
813.0,208.89
813.1,208.73
813.2,209.85
813.3,211.21
813.5,211.31
813.6,210.88
813.7,210.44
813.8,210.1
814.0,210.27
814.1,210.21
814.2,210.78
814.4,210.52
814.5,208.83
814.6,208.94
814.7,210.87
814.9,211.58
815.0,210.45
815.1,209.19
815.3,208.98
815.4,210.15
815.5,210.35
815.6,208.99
815.8,208.78
815.9,209.65
816.0,210.72
816.2,210.11
816.3,209.88
816.4,209.38
816.5,209.4
816.7,209.07
816.8,209.33
816.9,209.88
817.0,209.41
817.2,209.18
817.3,209.97
817.4,210.28
817.6,210.44
817.7,210.92
817.8,211.35
818.0,210.63
818.1,209.76
818.2,209.43
818.3,209.39
818.5,209.18
818.6,209.49
818.7,210.49
818.9,210.49
819.0,210.24
819.1,209.72
819.3,210.21
819.4,210.45
819.5,209.75
819.6,209.09
819.8,208.79
819.9,209.79
820.0,210.47
820.2,209.78
820.3,208.86
820.4,208.49
820.5,209.04
820.7,208.59
820.8,209.13
820.9,210.22
