Composition,
Date Added,1995-10-03
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,900
Sample Name,HP-62 
Maximum Wavelength,3999
Database of Origin,ReLab
Other Information,
References,
Resolution,0.5
Material Class,Other
Sample Description,Transmittance in Cell #3  0.01-0.5 atm. 
Sample ID,NDGA03C
Original Sample ID,GA-WMR-003-C
Viewing Geometry,
Wavelength,Response
900.0,880.32
900.1,880.16
900.1,880.45
900.1,880.7
900.2,880.37
900.2,880.4
900.3,879.97
900.3,879.37
900.3,879.63
900.4,879.52
900.4,879.51
900.5,879.93
900.5,880.5
900.5,880.46
900.6,880.29
900.6,879.92
900.6,879.31
900.7,879.51
900.7,879.34
900.8,879.14
900.8,879.3
900.8,879.46
900.9,879.96
900.9,879.68
901.0,879.55
901.0,879.11
901.0,879.14
901.1,878.98
901.1,878.85
901.2,879.28
901.2,879.33
901.2,879.21
901.3,879.56
901.3,880.18
901.4,880.31
901.4,880.33
901.4,880.1
901.5,879.43
901.5,879.09
901.5,878.84
901.6,879.54
901.6,879.94
901.7,880.5
901.7,880.38
901.7,880.13
901.8,879.55
901.8,879.49
901.9,879.74
901.9,880.61
901.9,881.41
902.0,880.86
902.0,880.36
902.1,880.15
902.1,880.24
902.1,880.15
902.2,879.91
902.2,880.61
902.3,880.56
902.3,880.56
902.3,880.37
902.4,880.27
902.4,881.06
902.4,880.91
902.5,880.89
902.5,880.63
902.6,880.89
902.6,880.75
902.6,880.33
902.7,880.08
902.7,880.39
902.8,880.72
902.8,880.49
902.8,880.55
902.9,881.27
902.9,880.91
903.0,880.69
903.0,880.2
903.0,880.05
903.1,880.42
903.1,880.45
903.2,880.24
903.2,880.55
903.2,880.82
903.3,880.61
903.3,880.21
903.4,880.1
903.4,880.38
903.4,880.9
903.5,881.06
903.5,880.53
903.5,880.9
903.6,880.71
903.6,880.93
903.7,880.67
903.7,880.75
903.7,880.57
903.8,880.57
903.8,880.33
903.9,880.66
903.9,880.52
903.9,880.92
904.0,880.49
904.0,880.71
904.1,880.89
