Composition,
Date Added,2005-03-02
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,1428
Sample Name,3C 1h
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Other
Sample Description,1 hour sedimentaiton in water
Sample ID,BMR1YS027
Original Sample ID,YS-YGS-027
Viewing Geometry,
Wavelength,Response
1428.4,415.4
1428.8,415.55
1429.2,415.83
1429.6,416.23
1430.0,415.88
1430.4,415.77
1430.8,416.09
1431.2,415.97
1431.6,415.86
1432.0,416.21
1432.4,416.75
1432.8,416.79
1433.2,416.57
1433.6,416.35
1433.9,416.07
1434.3,416.35
1434.8,417.08
1435.1,417.08
1435.5,416.57
1435.9,416.58
1436.3,416.73
1436.7,416.35
1437.1,416.46
1437.5,416.8
1437.9,417.55
1438.3,417.91
1438.7,417.29
1439.1,417.03
1439.5,417.33
1439.9,417.42
1440.3,417.93
1440.7,418.39
1441.1,418.3
1441.5,418.06
1441.9,417.98
1442.3,417.68
1442.7,417.65
1443.1,418.02
1443.5,418.16
1443.9,417.93
1444.3,417.83
1444.7,418.11
1445.1,418.34
1445.6,418.42
1445.9,418.01
1446.3,417.86
1446.8,418.42
1447.2,418.58
1447.6,419.02
1448.0,419.46
1448.4,418.91
1448.8,418.44
1449.2,418.79
1449.6,419.19
1450.0,419.14
1450.4,418.97
1450.8,418.86
1451.2,419.01
1451.6,419.39
1452.0,419.71
1452.4,419.81
1452.8,419.77
1453.3,419.74
1453.7,419.37
1454.1,419.31
1454.5,419.99
1454.9,420.02
1455.3,420.22
1455.7,420.58
1456.1,420.09
1456.5,419.95
1456.9,420.24
1457.3,420.58
1457.7,420.46
1458.2,420.2
1458.6,420.23
1459.0,420.56
1459.4,420.63
1459.8,420.76
1460.2,420.65
1460.6,420.33
1461.0,420.22
1461.4,420.48
1461.8,420.62
1462.3,420.56
1462.7,420.77
1463.1,421.18
1463.5,421.16
1463.9,420.99
1464.3,420.82
1464.7,420.99
1465.2,421.65
1465.6,422.12
1466.0,421.64
1466.4,421.25
1466.8,420.92
1467.2,420.9
1467.6,421.15
1468.1,421.36
1468.5,421.34
1468.9,421.65
1469.3,421.92
1469.7,421.93
1470.1,421.74
1470.6,421.76
1471.0,422.06
1471.4,422.12
1471.8,422.03
1472.2,421.95
1472.7,421.62
1473.1,421.71
1473.5,422.14
1473.9,422.39
1474.3,422.16
1474.7,421.95
1475.2,422.23
1475.6,422.2
1476.0,422.29
1476.4,422.72
1476.8,422.93
1477.3,422.82
1477.7,422.69
1478.1,422.53
1478.5,422.72
1478.9,422.91
1479.4,423.18
1479.8,423.23
1480.2,423.4
1480.6,423.25
1481.1,423.26
1481.5,423.36
1481.9,423.24
1482.3,423.13
1482.8,423.27
1483.2,423.46
1483.6,423.48
1484.0,423.12
1484.4,423.2
1484.9,423.66
1485.3,423.8
1485.7,423.63
1486.2,423.52
1486.6,423.79
1487.0,423.66
1487.4,423.73
1487.9,423.99
1488.3,424.34
1488.7,424.24
1489.1,423.99
1489.6,424.28
1490.0,424.53
1490.4,424.29
1490.8,424.04
1491.3,424.05
1491.7,424.31
1492.1,424.44
1492.6,424.38
1493.0,424.55
1493.4,424.6
1493.9,424.67
1494.3,424.93
1494.7,424.92
1495.2,425.07
1495.6,425.06
1496.0,425.02
1496.4,425.24
1496.9,425.25
1497.3,424.99
1497.8,424.88
1498.2,424.88
1498.6,424.96
1499.0,424.93
1499.5,425.02
1499.9,425.38
1500.3,425.62
1500.8,425.42
1501.2,425.26
1501.7,425.18
1502.1,425.4
1502.5,425.72
1502.9,425.8
1503.4,425.78
1503.8,425.84
1504.3,426.13
1504.7,425.92
1505.1,425.63
1505.6,425.83
1506.0,426.0
1506.4,425.95
1506.9,425.75
1507.3,425.7
1507.8,425.86
1508.2,426.05
1508.6,426.15
1509.1,426.33
1509.5,426.31
1510.0,426.39
1510.4,426.49
1510.8,426.55
1511.3,426.57
1511.7,426.62
1512.2,426.47
1512.6,426.4
1513.0,426.32
1513.5,426.34
1513.9,426.51
1514.4,426.78
1514.8,426.84
1515.3,426.88
1515.7,426.8
1516.1,426.65
1516.6,426.77
1517.0,427.32
1517.5,427.2
1517.9,426.89
1518.4,426.78
1518.8,427.05
1519.3,427.22
1519.7,427.23
1520.1,427.32
1520.6,427.49
1521.0,427.36
1521.5,427.35
1521.9,427.53
1522.4,427.46
1522.8,427.58
1523.3,427.56
1523.7,427.61
1524.2,427.85
1524.6,427.84
1525.1,427.69
1525.5,427.62
1526.0,427.7
1526.4,427.64
1526.9,427.54
1527.3,427.69
