Composition,
Date Added,2018-03-30
Formula,
Grain Size Description,<125.0um
Grain Size,(75.0 - 125.0)
Locality,Mexico
Minimum Wavelength,320
Sample Name,Mexican labradorite 75-125 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Plagioclase Labradorite
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K60YZ12
Original Sample ID,YZ-REM-012
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,0.440071
340.0,0.599426
360.0,0.656208
380.0,0.665096
400.0,0.710014
420.0,0.719007
440.0,0.73672
460.0,0.75473
480.0,0.77287
500.0,0.780209
520.0,0.798483
540.0,0.81378
560.0,0.825907
580.0,0.837414
600.0,0.846976
620.0,0.852279
640.0,0.857781
660.0,0.862279
680.0,0.865576
700.0,0.868034
720.0,0.872591
740.0,0.874646
760.0,0.876638
780.0,0.87765
800.0,0.872982
820.0,0.868912
840.0,0.871238
860.0,0.864589
880.0,0.858553
