Composition,
Date Added,2016-09-26
Formula,
Grain Size Description,<500.0um
Grain Size,250.0 - 500.0
Locality,
Minimum Wavelength,370
Sample Name,"MET 00639,16 250-500 um"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,CBMP226D
Original Sample ID,MP-TXH-226-D
Viewing Geometry,20.0° / 0.0°
Wavelength,Response
370.0,24.24
380.0,23.67
390.0,24.28
400.0,24.73
410.0,24.76
420.0,24.96
430.0,25.15
440.0,25.22
450.0,25.34
460.0,25.37
470.0,25.45
480.0,25.54
490.0,25.65
500.0,25.76
510.0,25.86
520.0,25.9
530.0,25.92
540.0,25.95
550.0,25.99
560.0,26.01
570.0,26.03
580.0,26.08
590.0,26.1
600.0,26.1
610.0,26.09
620.0,26.12
630.0,26.13
640.0,26.07
650.0,26.1
660.0,26.1
670.0,26.2
680.0,26.25
690.0,26.27
700.0,26.23
710.0,26.29
720.0,26.26
730.0,26.27
740.0,26.23
750.0,26.25
760.0,26.34
770.0,26.36
780.0,26.31
790.0,26.35
800.0,26.39
810.0,26.5
820.0,26.38
830.0,26.41
840.0,26.31
850.0,26.33
860.0,26.28
870.0,26.35
880.0,26.36
