Composition,
Date Added,2017-05-18
Formula,
Grain Size Description,<63.0um
Grain Size,45.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,KHYZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,30.0° / 15.0°
Wavelength,Response
320.0,73.9
340.0,72.26
360.0,70.57
380.0,67.92
400.0,64.8
420.0,61.58
440.0,58.69
460.0,56.67
480.0,55.39
500.0,54.91
520.0,54.93
540.0,55.29
560.0,55.74
580.0,56.17
600.0,56.68
620.0,57.33
640.0,58.02
660.0,58.51
680.0,59.06
700.0,59.68
720.0,60.34
740.0,60.84
760.0,61.8
780.0,62.6
800.0,63.65
820.0,65.09
840.0,66.57
860.0,68.04
880.0,69.55
900.0,71.88
920.0,74.67
940.0,77.59
960.0,79.43
980.0,81.22
1000.0,81.79
1020.0,81.04
1040.0,79.26
1060.0,77.12
1080.0,74.5
1100.0,72.36
1120.0,70.73
1140.0,68.73
1160.0,67.29
1180.0,66.35
1200.0,65.18
1220.0,64.31
1240.0,63.5
1260.0,63.12
1280.0,62.89
1300.0,62.78
1320.0,62.72
1340.0,62.68
1360.0,62.99
1380.0,63.08
1400.0,62.95
1420.0,62.85
1440.0,62.67
1460.0,62.52
1480.0,62.65
1500.0,62.67
1520.0,62.65
1540.0,62.67
1560.0,63.03
1580.0,63.23
1600.0,63.55
1620.0,63.75
1640.0,64.32
1660.0,64.9
1680.0,65.27
1700.0,66.05
1720.0,66.8
1740.0,67.85
1760.0,68.75
1780.0,69.74
1800.0,71.12
1820.0,72.62
1840.0,74.29
1860.0,75.78
1880.0,77.65
1900.0,79.64
1920.0,81.5
1940.0,84.03
1960.0,86.07
1980.0,88.78
2000.0,91.59
2020.0,94.1
2040.0,97.35
2060.0,99.82
2080.0,102.63
2100.0,105.24
2120.0,108.65
2140.0,110.94
2160.0,111.69
2180.0,112.68
2200.0,113.56
2220.0,115.18
2240.0,116.48
2260.0,118.2
2280.0,120.17
2300.0,121.91
2320.0,123.44
2340.0,125.91
2360.0,127.93
2380.0,129.5
2400.0,130.99
2420.0,132.25
2440.0,133.51
2460.0,134.52
2480.0,135.21
2500.0,137.01
2520.0,140.71
2540.0,146.14
