Composition,
Date Added,2013-08-01
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,1428
Sample Name,C-Px 25-45 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,
Sample ID,BMR1CP001B
Original Sample ID,CP-JJG-001-B
Viewing Geometry,
Wavelength,Response
1428.4,299.25
1428.8,298.95
1429.2,299.81
1429.6,300.44
1430.0,299.82
1430.4,299.47
1430.8,299.06
1431.2,298.84
1431.6,299.47
1432.0,299.64
1432.4,299.71
1432.8,299.72
1433.2,299.33
1433.6,299.7
1433.9,299.84
1434.3,300.06
1434.8,300.87
1435.1,301.05
1435.5,301.06
1435.9,301.05
1436.3,300.54
1436.7,300.66
1437.1,301.37
1437.5,301.37
1437.9,301.18
1438.3,300.89
1438.7,300.64
1439.1,300.82
1439.5,300.86
1439.9,301.33
1440.3,301.72
1440.7,301.81
1441.1,301.89
1441.5,301.92
1441.9,301.5
1442.3,301.01
1442.7,300.83
1443.1,301.15
1443.5,302.05
1443.9,301.97
1444.3,302.07
1444.7,301.57
1445.2,301.74
1445.6,302.45
1445.9,302.6
1446.3,302.64
1446.8,302.38
1447.2,302.63
1447.6,303.21
1448.0,302.85
1448.4,302.4
1448.8,302.6
1449.2,303.03
1449.6,302.66
1450.0,302.7
1450.4,303.13
1450.8,303.22
1451.2,303.29
1451.6,303.29
1452.0,303.16
1452.4,303.44
1452.8,303.64
1453.3,303.79
1453.7,303.27
1454.1,303.07
1454.5,303.26
1454.9,303.05
1455.3,303.51
1455.7,303.62
1456.1,303.69
1456.5,303.86
1456.9,303.98
1457.3,303.85
1457.7,303.83
1458.2,304.31
1458.6,304.08
1459.0,304.04
1459.4,304.67
1459.8,304.62
1460.2,304.54
1460.6,304.71
1461.0,304.15
1461.4,303.98
1461.8,304.52
1462.3,304.93
1462.7,305.07
1463.1,305.77
1463.5,306.01
1463.9,305.3
1464.3,304.71
1464.7,305.03
1465.2,305.68
1465.6,306.09
1466.0,305.79
1466.4,305.4
1466.8,305.26
1467.2,305.1
1467.6,305.26
1468.1,305.31
1468.5,305.64
1468.9,305.91
1469.3,305.92
1469.7,305.6
1470.1,305.81
1470.6,305.69
1471.0,305.61
1471.4,305.98
1471.8,306.22
1472.2,306.06
1472.7,306.41
1473.1,306.81
1473.5,307.17
1473.9,307.11
1474.3,306.83
1474.7,307.06
1475.2,307.16
1475.6,307.39
1476.0,307.26
1476.4,306.98
1476.8,307.27
1477.3,307.56
1477.7,307.68
1478.1,307.22
1478.5,307.07
1478.9,307.48
1479.4,307.79
1479.8,307.76
1480.2,307.88
1480.6,307.7
1481.1,307.96
1481.5,308.6
1481.9,308.66
1482.3,308.29
1482.8,308.26
1483.2,308.71
1483.6,308.95
1484.0,308.82
1484.4,308.85
1484.9,309.02
1485.3,309.01
1485.7,308.86
